t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.600000000000364,4596.184,12660203.0,-20.0,1.0,1.0,-18.618,88.9,11.1312,9.1551,8.201,5.0391,10.7656,8.6719,7.8906,5.0391,0.0,0.0,0.0,0.0
13.699999999999818,4596.284,12660303.0,-20.0,1.0,1.0,-18.5276,89.0,11.029,9.4703,8.2084,5.0547,10.6562,9.0078,7.8984,5.0547,0.0,0.0,0.0,0.0
13.800000000000182,4596.384,12660403.0,-20.0,1.0,1.0,-18.4372,89.0,10.8465,9.331,8.2382,4.9687,10.4609,8.8594,7.9297,4.9687,0.0,0.0,0.0,0.0
13.900000000000546,4596.484,12660503.0,-20.0,1.0,1.0,-18.5577,89.0,10.6859,9.4044,8.387,5.0391,10.2891,8.9375,8.0859,5.0391,0.0,0.0,0.0,0.0
14.0,4596.584,12660603.0,-20.0,1.0,1.0,-18.5577,89.0,10.6567,9.4557,8.4019,5.1953,10.2578,8.9922,8.1016,5.1953,0.0,0.0,0.0,0.0
14.100000000000364,4596.684,12660703.0,-20.0,1.0,1.0,-18.4975,89.0,10.6713,9.6316,8.3795,5.1641,10.2734,9.1797,8.0781,5.1641,0.0,0.0,0.0,0.0
14.199999999999818,4596.784,12660803.0,-20.0,1.0,1.0,-18.4673,89.0,10.5399,9.6243,8.4242,5.0156,10.1328,9.1719,8.125,5.0156,0.0,0.0,0.0,0.0
14.300000000000182,4596.884,12660903.0,-20.0,1.0,1.0,-18.4975,89.0,10.4961,9.3897,8.5209,5.0391,10.0859,8.9219,8.2266,5.0391,0.0,0.0,0.0,0.0
14.400000000000546,4596.984,12661003.0,-20.0,1.0,1.0,-18.5878,89.0,10.3209,9.1698,8.5209,5.0078,9.8984,8.6875,8.2266,5.0078,0.0,0.0,0.0,0.0
14.5,4597.084,12661103.0,-20.0,1.0,1.0,-18.4673,89.0,10.1238,8.9791,8.5209,5.0703,9.6875,8.4844,8.2266,5.0703,0.0,0.0,0.0,0.0
14.600000000000364,4597.184,12661203.0,-20.0,1.0,1.0,-18.3769,89.0,9.9632,8.8398,8.6399,5.0547,9.5156,8.3359,8.3516,5.0547,0.0,0.0,0.0,0.0
14.699999999999818,4597.284,12661303.0,-20.0,1.0,1.0,-18.4975,89.0,9.7807,8.7005,8.6697,5.0156,9.3203,8.1875,8.3828,5.0156,0.0,0.0,0.0,0.0
14.800000000000182,4597.384,12661403.0,-20.0,1.0,1.0,-18.4975,89.0,9.6858,8.6199,8.7292,4.9922,9.2187,8.1016,8.4453,4.9922,0.0,0.0,0.0,0.0
14.900000000000546,4597.484,12661503.0,-20.0,1.0,1.0,-18.4673,89.0,9.5617,8.4879,8.7441,5.0078,9.0859,7.9609,8.4609,5.0078,0.0,0.0,0.0,0.0
15.0,4597.584,12661603.0,-20.0,1.0,1.0,-18.3468,89.0,9.3645,8.4293,8.7069,5.0547,8.875,7.8984,8.4219,5.0547,0.0,0.0,0.0,0.0
15.100000000000364,4597.684,12661703.0,-20.0,1.0,1.0,-18.4673,89.0,9.2915,8.2826,8.8259,5.0547,8.7969,7.7422,8.5469,5.0547,0.0,0.0,0.0,0.0
15.199999999999818,4597.784,12661803.0,-20.0,1.0,1.0,-18.4372,89.0,9.1966,8.1653,8.9003,5.0078,8.6953,7.6172,8.625,5.0078,0.0,0.0,0.0,0.0
15.300000000000182,4597.884,12661903.0,-20.0,1.0,1.0,-18.5276,89.0,9.1163,8.0114,9.0491,4.9766,8.6094,7.4531,8.7812,4.9766,0.0,0.0,0.0,0.0
15.400000000000546,4597.984,12662003.0,-20.0,1.0,1.0,-18.4975,89.0,9.0944,7.8574,9.0193,5.0156,8.5859,7.2891,8.75,5.0156,0.0,0.0,0.0,0.0
15.5,4598.084,12662103.0,-20.0,1.0,1.0,-18.7385,89.0,9.0141,7.7548,9.0416,4.9922,8.5,7.1797,8.7734,4.9922,0.0,0.0,0.0,0.0
15.600000000000364,4598.184,12662203.0,-20.0,1.0,1.0,-18.4673,89.0,8.8973,7.7768,9.2053,5.0078,8.375,7.2031,8.9453,5.0078,0.0,0.0,0.0,0.0
15.699999999999818,4598.284,12662303.0,-20.0,1.0,1.0,-18.3769,89.0,8.8243,7.7548,9.1384,4.9687,8.2969,7.1797,8.875,4.9687,0.0,0.0,0.0,0.0
15.800000000000182,4598.384,12662403.0,-20.0,1.0,1.0,-18.3468,89.0,8.817,7.7768,9.0416,5.0156,8.2891,7.2031,8.7734,5.0156,0.0,0.0,0.0,0.0
15.900000000000546,4598.484,12662503.0,-20.0,1.0,1.0,-18.4975,89.0,8.744,7.7181,9.1607,4.9922,8.2109,7.1406,8.8984,4.9922,0.0,0.0,0.0,0.0
16.0,4598.584,12662603.0,-20.0,1.0,1.0,-18.4071,89.0,8.6418,7.7621,9.1979,5.0547,8.1016,7.1875,8.9375,5.0547,0.0,0.0,0.0,0.0
16.100000000000364,4598.684,12662703.0,-20.0,1.0,1.0,-18.5276,89.0,8.6053,7.7401,9.2053,5.0078,8.0625,7.1641,8.9453,5.0078,0.0,0.0,0.0,0.0
16.199999999999818,4598.784,12662803.0,-20.0,1.0,1.0,-18.5276,89.0,8.5615,7.6448,9.2276,5.0312,8.0156,7.0625,8.9687,5.0312,0.0,0.0,0.0,0.0
16.300000000000182,4598.884,12662903.0,-20.0,1.0,1.0,-18.618,89.0,8.452,7.6008,9.2499,5.0547,7.8984,7.0156,8.9922,5.0547,0.0,0.0,0.0,0.0
16.400000000000546,4598.984,12663003.0,-20.0,1.0,1.0,-18.4071,89.0,8.4301,7.6375,9.2797,5.1016,7.875,7.0547,9.0234,5.1016,0.0,0.0,0.0,0.0
16.5,4599.084,12663103.0,-20.0,1.0,1.0,-18.4071,89.0,8.3863,7.6815,9.2871,5.0391,7.8281,7.1016,9.0312,5.0391,0.0,0.0,0.0,0.0
16.600000000000364,4599.184,12663203.0,-20.0,1.0,1.0,-18.4975,89.0,8.306,7.7768,9.2648,5.0937,7.7422,7.2031,9.0078,5.0937,0.0,0.0,0.0,0.0
16.699999999999818,4599.284,12663303.0,-20.0,1.0,1.0,-18.5276,89.0,8.3352,7.6961,9.3095,4.9922,7.7734,7.1172,9.0547,4.9922,0.0,0.0,0.0,0.0
16.800000000000182,4599.384,12663403.0,-20.0,1.0,1.0,-18.5577,89.0,8.233,7.7401,9.4062,4.9141,7.6641,7.1641,9.1562,4.9141,0.0,0.0,0.0,0.0
16.900000000000546,4599.484,12663503.0,-20.0,1.0,1.0,-18.2263,89.0,8.1381,7.7328,9.369,5.0547,7.5625,7.1562,9.1172,5.0547,0.0,0.0,0.0,0.0
17.0,4599.584,12663603.0,-20.0,1.0,1.0,-18.4372,89.0,8.1162,7.7768,9.3467,5.1172,7.5391,7.2031,9.0937,5.1172,0.0,0.0,0.0,0.0
17.100000000000364,4599.684,12663703.0,-20.0,1.0,1.0,-18.3769,89.0,7.9629,7.7988,9.3839,5.1562,7.375,7.2266,9.1328,5.1562,0.0,0.0,0.0,0.0
17.199999999999818,4599.784,12663803.0,-20.0,1.0,1.0,-18.6782,89.0,7.8461,7.7548,9.4583,5.1953,7.25,7.1797,9.2109,5.1953,0.0,0.0,0.0,0.0
17.300000000000182,4599.884,12663903.0,-20.0,1.0,1.0,-18.4673,89.0,7.8826,7.6961,9.5029,5.2422,7.2891,7.1172,9.2578,5.2422,0.0,0.0,0.0,0.0
17.403000000000247,4599.987,12664006.0,-20.0,1.0,1.0,-18.4975,89.0,7.8169,7.8501,9.4434,5.1406,7.2187,7.2812,9.1953,5.1406,0.0,0.0,0.0,0.0
17.5,4600.084,12664103.0,-20.0,1.0,1.0,-18.5276,89.0,7.7877,7.8208,9.488,5.1797,7.1875,7.25,9.2422,5.1797,0.0,0.0,0.0,0.0
17.600000000000364,4600.184,12664203.0,-20.0,1.0,1.0,-18.5276,89.0,7.7658,7.7988,9.607,5.1172,7.1641,7.2266,9.3672,5.1172,0.0,0.0,0.0,0.0
17.699999999999818,4600.284,12664303.0,-20.0,1.0,1.0,-18.8289,89.0,7.6709,7.7988,9.6294,5.1562,7.0625,7.2266,9.3906,5.1562,0.0,0.0,0.0,0.0
17.800000000000182,4600.384,12664403.0,-20.0,1.0,1.0,-18.4071,89.0,7.6636,7.8208,9.607,5.1797,7.0547,7.25,9.3672,5.1797,0.0,0.0,0.0,0.0
17.900000000000546,4600.484,12664503.0,-20.0,1.0,1.0,-18.5276,89.0,7.6125,7.8574,9.6814,5.2031,7.0,7.2891,9.4453,5.2031,0.0,0.0,0.0,0.0
18.0,4600.584,12664603.0,-20.0,1.0,1.0,-18.5878,89.0,7.6271,7.9307,9.6219,5.1562,7.0156,7.3672,9.3828,5.1562,0.0,0.0,0.0,0.0
18.100000000000364,4600.684,12664703.0,-20.0,1.0,1.0,-18.5276,89.0,7.5103,7.9674,9.6294,5.2656,6.8906,7.4062,9.3906,5.2656,0.0,0.0,0.0,0.0
18.199999999999818,4600.784,12664803.0,-20.0,1.0,1.0,-18.618,89.0,7.5614,7.9087,9.6814,5.1328,6.9453,7.3437,9.4453,5.1328,0.0,0.0,0.0,0.0
18.300000000000182,4600.884,12664903.0,-20.0,1.0,1.0,-18.5276,89.0,7.5249,7.9087,9.7484,5.1953,6.9062,7.3437,9.5156,5.1953,0.0,0.0,0.0,0.0
18.400000000000546,4600.984,12665003.0,-20.0,1.0,1.0,-18.5577,89.0,7.5103,7.9747,9.741,5.1797,6.8906,7.4141,9.5078,5.1797,0.0,0.0,0.0,0.0
18.5,4601.084,12665103.0,-20.0,1.0,1.0,-18.6782,89.0,7.3862,8.026,9.741,5.2266,6.7578,7.4687,9.5078,5.2266,0.0,0.0,0.0,0.0
18.600000000000364,4601.184,12665203.0,-20.0,1.0,1.0,-18.5577,89.0,7.3935,8.0114,9.8897,5.2422,6.7656,7.4531,9.6641,5.2422,0.0,0.0,0.0,0.0
18.699999999999818,4601.284,12665303.0,-20.0,1.0,1.0,-18.7686,89.0,7.3497,8.0114,9.8823,5.2812,6.7187,7.4531,9.6562,5.2812,0.0,0.0,0.0,0.0
18.800000000000182,4601.384,12665403.0,-20.0,1.0,1.0,-18.7385,89.0,7.3497,8.0334,9.8823,5.2422,6.7187,7.4766,9.6562,5.2422,0.0,0.0,0.0,0.0
18.900000000000546,4601.484,12665503.0,-20.0,1.0,1.0,-18.4372,89.0,7.2694,8.07,9.9641,5.1953,6.6328,7.5156,9.7422,5.1953,0.0,0.0,0.0,0.0
19.0,4601.584,12665603.0,-20.0,1.0,1.0,-18.5577,89.0,7.1964,8.0554,9.9121,5.2812,6.5547,7.5,9.6875,5.2812,0.0,0.0,0.0,0.0
19.100000000000364,4601.684,12665703.0,-20.0,1.0,1.0,-18.7385,89.0,7.1817,8.0847,10.0311,5.3281,6.5391,7.5312,9.8125,5.3281,0.0,0.0,0.0,0.0
19.199999999999818,4601.784,12665803.0,-20.0,1.0,1.0,-18.5276,89.0,7.1233,8.1507,10.1055,5.3203,6.4766,7.6016,9.8906,5.3203,0.0,0.0,0.0,0.0
19.300000000000182,4601.884,12665903.0,-20.0,1.0,1.0,-18.8289,89.0,7.1379,8.1067,10.0683,5.2891,6.4922,7.5547,9.8516,5.2891,0.0,0.0,0.0,0.0
19.400000000000546,4601.984,12666003.0,-20.0,1.0,1.0,-18.6481,89.0,7.0576,8.114,10.1129,5.3281,6.4062,7.5625,9.8984,5.3281,0.0,0.0,0.0,0.0
19.5,4602.084,12666103.0,-20.0,1.0,1.0,-18.5878,89.0,7.0576,8.1507,10.1501,5.3281,6.4062,7.6016,9.9375,5.3281,0.0,0.0,0.0,0.0
19.600000000000364,4602.184,12666203.0,-20.0,1.0,1.0,-18.618,89.0,7.0941,8.1287,10.165,5.2812,6.4453,7.5781,9.9531,5.2812,0.0,0.0,0.0,0.0
19.699999999999818,4602.284,12666303.0,-20.0,1.0,1.0,-18.859,89.0,7.0357,8.1067,10.2468,5.2891,6.3828,7.5547,10.0391,5.2891,0.0,0.0,0.0,0.0
19.800000000000182,4602.384,12666403.0,-20.0,1.0,1.0,-18.6481,89.0,6.9481,8.246,10.2096,5.2891,6.2891,7.7031,10.0,5.2891,0.0,0.0,0.0,0.0
19.900000000000546,4602.484,12666503.0,-20.0,1.0,1.0,-18.7385,89.0,6.9189,8.1727,10.1873,5.3672,6.2578,7.625,9.9766,5.3672,0.0,0.0,0.0,0.0
20.0,4602.584,12666603.0,-20.0,1.0,1.0,-18.7084,89.0,6.8824,8.202,10.3063,5.3516,6.2187,7.6562,10.1016,5.3516,0.0,0.0,0.0,0.0
20.100000000000364,4602.684,12666703.0,-20.0,1.0,1.0,-18.8891,89.0,6.7729,8.224,10.2915,5.4766,6.1016,7.6797,10.0859,5.4766,0.0,0.0,0.0,0.0
20.199999999999818,4602.784,12666803.0,-20.0,1.0,1.0,-18.7686,89.0,6.8313,8.2533,10.284,5.3047,6.1641,7.7109,10.0781,5.3047,0.0,0.0,0.0,0.0
20.300000000000182,4602.884,12666903.0,-20.0,1.0,1.0,-18.859,89.0,6.7291,8.2093,10.3287,5.4062,6.0547,7.6641,10.125,5.4062,0.0,0.0,0.0,0.0
20.400000000000546,4602.984,12667003.0,-20.0,1.0,1.0,-18.5878,89.0,6.6488,8.268,10.4477,5.4297,5.9687,7.7266,10.25,5.4297,0.0,0.0,0.0,0.0
20.5,4603.084,12667103.0,-20.0,1.0,1.0,-18.5577,89.0,6.6853,8.246,10.4923,5.4687,6.0078,7.7031,10.2969,5.4687,0.0,0.0,0.0,0.0
20.600000000000364,4603.184,12667203.0,-20.0,1.0,1.0,-18.8891,89.0,6.5977,8.2533,10.47,5.4141,5.9141,7.7109,10.2734,5.4141,0.0,0.0,0.0,0.0
20.699999999999818,4603.284,12667303.0,-20.0,1.0,1.0,-18.6782,89.0,6.5758,8.2313,10.4551,5.4453,5.8906,7.6875,10.2578,5.4453,0.0,0.0,0.0,0.0
20.800000000000182,4603.384,12667403.0,-20.0,1.0,1.0,-18.859,89.0,6.5685,8.246,10.4328,5.3828,5.8828,7.7031,10.2344,5.3828,0.0,0.0,0.0,0.0
20.900000000000546,4603.484,12667503.0,-20.0,1.0,1.0,-18.9193,89.0,6.532,8.224,10.5072,5.3906,5.8437,7.6797,10.3125,5.3906,0.0,0.0,0.0,0.0
21.0,4603.584,12667603.0,-20.0,1.0,1.0,-19.0398,89.0,6.4736,8.1507,10.4551,5.4297,5.7812,7.6016,10.2578,5.4297,0.0,0.0,0.0,0.0
21.100000000000364,4603.684,12667703.0,-20.0,1.0,1.0,-18.8891,89.0,6.4517,8.312,10.5147,5.5312,5.7578,7.7734,10.3203,5.5312,0.0,0.0,0.0,0.0
21.199999999999818,4603.784,12667803.0,-20.0,1.0,1.0,-19.0096,89.0,6.3641,8.3486,10.6709,5.4141,5.6641,7.8125,10.4844,5.4141,0.0,0.0,0.0,0.0
21.300000000000182,4603.884,12667903.0,-20.0,1.0,1.0,-18.859,89.0,6.3057,8.2826,10.5742,5.3828,5.6016,7.7422,10.3828,5.3828,0.0,0.0,0.0,0.0
21.400000000000546,4603.984,12668003.0,-20.0,1.0,1.0,-18.859,89.0,6.2838,8.29,10.6188,5.3906,5.5781,7.75,10.4297,5.3906,0.0,0.0,0.0,0.0
21.5,4604.084,12668103.0,-20.0,1.0,1.0,-19.0096,89.0,6.3057,8.3486,10.6188,5.4297,5.6016,7.8125,10.4297,5.4297,0.0,0.0,0.0,0.0
21.600000000000364,4604.184,12668203.0,-20.0,1.0,1.0,-18.7686,89.0,6.1889,8.3486,10.6783,5.3906,5.4766,7.8125,10.4922,5.3906,0.0,0.0,0.0,0.0
21.699999999999818,4604.284,12668303.0,-20.0,1.0,1.0,-18.9795,89.0,6.1597,8.2313,10.6486,5.5078,5.4453,7.6875,10.4609,5.5078,0.0,0.0,0.0,0.0
21.800000000000182,4604.384,12668403.0,-20.0,1.0,1.0,-19.0096,89.0,6.1305,8.3266,10.775,5.5156,5.4141,7.7891,10.5937,5.5156,0.0,0.0,0.0,0.0
21.900000000000546,4604.484,12668503.0,-20.0,1.0,1.0,-18.859,89.0,6.1305,8.3706,10.7155,5.4531,5.4141,7.8359,10.5312,5.4531,0.0,0.0,0.0,0.0
22.0,4604.584,12668603.0,-20.0,1.0,1.0,-19.1301,89.0,6.1597,8.3266,10.7899,5.4453,5.4453,7.7891,10.6094,5.4453,0.0,0.0,0.0,0.0
22.100000000000364,4604.684,12668703.0,-20.0,1.0,1.0,-18.9193,89.0,6.0648,8.2093,10.7676,5.4766,5.3437,7.6641,10.5859,5.4766,0.0,0.0,0.0,0.0
22.199999999999818,4604.784,12668803.0,-20.0,1.0,1.0,-18.9494,89.0,5.9115,8.3046,10.7974,5.4062,5.1797,7.7656,10.6172,5.4062,0.0,0.0,0.0,0.0
22.300000000000182,4604.884,12668903.0,-20.0,1.0,1.0,-19.0398,89.0,5.9334,8.312,10.842,5.4453,5.2031,7.7734,10.6641,5.4453,0.0,0.0,0.0,0.0
22.400000000000546,4604.984,12669003.0,-20.0,1.0,1.0,-18.9795,89.0,5.948,8.3046,10.8271,5.4766,5.2187,7.7656,10.6484,5.4766,0.0,0.0,0.0,0.0
22.5,4605.084,12669103.0,-20.0,1.0,1.0,-18.7686,89.0,5.7582,8.312,10.842,5.4687,5.0156,7.7734,10.6641,5.4687,0.0,0.0,0.0,0.0
22.600000000000364,4605.184,12669203.0,-20.0,1.0,1.0,-18.9795,89.0,5.7582,8.4073,10.8345,5.3516,5.0156,7.875,10.6562,5.3516,0.0,0.0,0.0,0.0
22.699999999999818,4605.284,12669303.0,-20.0,1.0,1.0,-18.859,89.0,5.6925,8.3413,10.8345,5.2812,4.9453,7.8047,10.6562,5.2812,0.0,0.0,0.0,0.0
22.800000000000182,4605.384,12669403.0,-20.0,1.0,1.0,-18.9795,89.0,5.6925,8.3413,10.8941,5.4062,4.9453,7.8047,10.7187,5.4062,0.0,0.0,0.0,0.0
22.900000000000546,4605.484,12669503.0,-20.0,1.0,1.0,-18.9795,89.0,5.7144,8.3633,10.8792,5.4531,4.9687,7.8281,10.7031,5.4531,0.0,0.0,0.0,0.0
23.0,4605.584,12669603.0,-20.0,1.0,1.0,-18.7686,89.0,5.7363,8.3706,10.9536,5.4766,4.9922,7.8359,10.7812,5.4766,0.0,0.0,0.0,0.0
23.100000000000364,4605.684,12669703.0,-20.0,1.0,1.0,-19.0096,89.0,5.5757,8.3413,11.0131,5.4687,4.8203,7.8047,10.8437,5.4687,0.0,0.0,0.0,0.0
23.199999999999818,4605.784,12669803.0,-20.0,1.0,1.0,-19.0096,89.0,5.5465,8.3633,11.0354,5.4922,4.7891,7.8281,10.8672,5.4922,0.0,0.0,0.0,0.0
23.300000000000182,4605.884,12669903.0,-20.0,1.0,1.0,-18.9795,89.0,5.5173,8.3266,10.9982,5.5312,4.7578,7.7891,10.8281,5.5312,0.0,0.0,0.0,0.0
23.400000000000546,4605.984,12670003.0,-20.0,1.0,1.0,-18.9193,89.0,5.4808,8.2826,10.9982,5.5937,4.7187,7.7422,10.8281,5.5937,0.0,0.0,0.0,0.0
23.5,4606.084,12670103.0,-20.0,1.0,1.0,-19.0398,89.0,5.4443,8.4073,11.0205,5.6172,4.6797,7.875,10.8516,5.6172,0.0,0.0,0.0,0.0
23.600000000000364,4606.184,12670203.0,-20.0,1.0,1.0,-19.0699,89.0,5.3859,8.3633,11.0503,5.5312,4.6172,7.8281,10.8828,5.5312,0.0,0.0,0.0,0.0
23.699999999999818,4606.284,12670303.0,-20.0,1.0,1.0,-19.0096,89.0,5.3932,8.29,11.1024,5.5547,4.625,7.75,10.9375,5.5547,0.0,0.0,0.0,0.0
23.800000000000182,4606.384,12670403.0,-20.0,1.0,1.0,-19.0699,89.0,5.2764,8.2533,11.1768,5.6172,4.5,7.7109,11.0156,5.6172,0.0,0.0,0.0,0.0
23.900000000000546,4606.484,12670503.0,-20.0,1.0,1.0,-19.1,89.0,5.291,8.3486,11.0949,5.6797,4.5156,7.8125,10.9297,5.6797,0.0,0.0,0.0,0.0
24.0,4606.584,12670603.0,-20.0,1.0,1.0,-19.0096,89.0,5.291,8.2826,11.1396,5.7031,4.5156,7.7422,10.9766,5.7031,0.0,0.0,0.0,0.0
24.100000000000364,4606.684,12670703.0,-20.0,1.0,1.0,-19.1603,89.0,5.2764,8.3413,11.0577,5.6797,4.5,7.8047,10.8906,5.6797,0.0,0.0,0.0,0.0
24.199999999999818,4606.784,12670803.0,-20.0,1.0,1.0,-18.9494,89.0,5.0939,8.4219,11.1544,5.6797,4.3047,7.8906,10.9922,5.6797,0.0,0.0,0.0,0.0
24.300000000000182,4606.884,12670903.0,-20.0,1.0,1.0,-18.9795,89.0,5.1012,8.4,11.1768,5.6562,4.3125,7.8672,11.0156,5.6562,0.0,0.0,0.0,0.0
24.400000000000546,4606.984,12671003.0,-20.0,1.0,1.0,-19.0096,89.0,5.072,8.3633,11.214,5.6797,4.2812,7.8281,11.0547,5.6797,0.0,0.0,0.0,0.0
24.5,4607.084,12671103.0,-20.0,1.0,1.0,-19.0699,89.0,5.0574,8.4073,11.3404,5.6953,4.2656,7.875,11.1875,5.6953,0.0,0.0,0.0,0.0
24.600000000000364,4607.184,12671203.0,-20.0,1.0,1.0,-19.0096,89.0,5.0135,8.3706,11.2586,5.7422,4.2187,7.8359,11.1016,5.7422,0.0,0.0,0.0,0.0
24.699999999999818,4607.284,12671303.0,-20.0,1.0,1.0,-19.1301,89.0,4.8675,8.3633,11.2437,5.7422,4.0625,7.8281,11.0859,5.7422,0.0,0.0,0.0,0.0
24.800000000000182,4607.384,12671403.0,-20.0,1.0,1.0,-19.0096,89.0,4.904,8.4,11.333,5.6953,4.1016,7.8672,11.1797,5.6953,0.0,0.0,0.0,0.0
24.900000000000546,4607.484,12671503.0,-20.0,1.0,1.0,-19.341,89.0,4.8675,8.3266,11.3404,5.8047,4.0625,7.7891,11.1875,5.8047,0.0,0.0,0.0,0.0
25.0,4607.584,12671603.0,-20.0,1.0,1.0,-19.0398,89.0,4.8456,8.268,11.2958,5.8281,4.0391,7.7266,11.1406,5.8281,0.0,0.0,0.0,0.0
25.100000000000364,4607.684,12671703.0,-20.0,1.0,1.0,-19.1301,89.0,4.8456,8.3853,11.3032,5.7656,4.0391,7.8516,11.1484,5.7656,0.0,0.0,0.0,0.0
25.199999999999818,4607.784,12671803.0,-20.0,1.0,1.0,-19.2205,89.0,4.8383,8.3633,11.3628,5.7656,4.0312,7.8281,11.2109,5.7656,0.0,0.0,0.0,0.0
25.300000000000182,4607.884,12671903.0,-20.0,1.0,1.0,-19.1,89.0,4.8018,8.3706,11.3776,5.8203,3.9922,7.8359,11.2266,5.8203,0.0,0.0,0.0,0.0
25.400000000000546,4607.984,12672003.0,-20.0,1.0,1.0,-19.1904,89.0,4.7799,8.3413,11.3628,5.7578,3.9687,7.8047,11.2109,5.7578,0.0,0.0,0.0,0.0
25.5,4608.084,12672103.0,-20.0,1.0,1.0,-19.0398,89.0,4.7872,8.312,11.4223,5.7812,3.9766,7.7734,11.2734,5.7812,0.0,0.0,0.0,0.0
25.600000000000364,4608.184,12672203.0,-20.0,1.0,1.0,-19.0096,89.0,4.7069,8.268,11.4446,5.8437,3.8906,7.7266,11.2969,5.8437,0.0,0.0,0.0,0.0
25.699999999999818,4608.284,12672303.0,-20.0,1.0,1.0,-19.2506,89.0,4.612,8.3413,11.4223,5.8906,3.7891,7.8047,11.2734,5.8906,0.0,0.0,0.0,0.0
25.800000000000182,4608.384,12672403.0,-20.0,1.0,1.0,-19.1603,89.0,4.5974,8.3706,11.5413,5.8906,3.7734,7.8359,11.3984,5.8906,0.0,0.0,0.0,0.0
25.900000000000546,4608.484,12672503.0,-20.0,1.0,1.0,-19.1301,89.0,4.5974,8.3633,11.4223,5.8828,3.7734,7.8281,11.2734,5.8828,0.0,0.0,0.0,0.0
26.0,4608.584,12672603.0,-20.0,1.0,1.0,-19.1301,89.0,4.5755,8.3706,11.4669,5.8047,3.75,7.8359,11.3203,5.8047,0.0,0.0,0.0,0.0
26.100000000000364,4608.684,12672703.0,-20.0,1.0,1.0,-19.2807,89.0,4.5828,8.3413,11.519,5.8203,3.7578,7.8047,11.375,5.8203,0.0,0.0,0.0,0.0
26.199999999999818,4608.784,12672803.0,-20.0,1.0,1.0,-19.1301,89.0,4.5536,8.2313,11.4371,5.8047,3.7266,7.6875,11.2891,5.8047,0.0,0.0,0.0,0.0
26.300000000000182,4608.884,12672903.0,-20.0,1.0,1.0,-19.2807,89.0,4.4441,8.3706,11.519,5.7578,3.6094,7.8359,11.375,5.7578,0.0,0.0,0.0,0.0
26.400000000000546,4608.984,12673003.0,-20.0,1.0,1.0,-19.1,89.0,4.4076,8.312,11.5562,5.9062,3.5703,7.7734,11.4141,5.9062,0.0,0.0,0.0,0.0
26.5,4609.084,12673103.0,-20.0,1.0,1.0,-19.1603,89.0,4.4222,8.3046,11.5562,5.9453,3.5859,7.7656,11.4141,5.9453,0.0,0.0,0.0,0.0
26.600000000000364,4609.184,12673203.0,-20.0,1.0,1.0,-19.1301,89.0,4.4003,8.3706,11.5264,5.9453,3.5625,7.8359,11.3828,5.9453,0.0,0.0,0.0,0.0
26.699999999999818,4609.284,12673303.0,-20.0,1.0,1.0,-19.0699,89.0,4.3492,8.3046,11.5264,5.9531,3.5078,7.7656,11.3828,5.9531,0.0,0.0,0.0,0.0
26.800000000000182,4609.384,12673403.0,-20.0,1.0,1.0,-19.0699,89.0,4.2689,8.29,11.5636,5.9453,3.4219,7.75,11.4219,5.9453,0.0,0.0,0.0,0.0
26.900000000000546,4609.484,12673503.0,-20.0,1.0,1.0,-19.2205,89.0,4.2251,8.3413,11.6454,5.8828,3.375,7.8047,11.5078,5.8828,0.0,0.0,0.0,0.0
27.0,4609.584,12673603.0,-20.0,1.0,1.0,-19.1301,89.0,4.1959,8.3486,11.6901,5.9062,3.3437,7.8125,11.5547,5.9062,0.0,0.0,0.0,0.0
27.100000000000364,4609.684,12673703.0,-20.0,1.0,1.0,-19.1904,89.0,4.2105,8.2826,11.6678,5.9453,3.3594,7.7422,11.5312,5.9453,0.0,0.0,0.0,0.0
27.199999999999818,4609.784,12673803.0,-20.0,1.0,1.0,-19.2807,89.0,4.0572,8.3633,11.6678,5.9062,3.1953,7.8281,11.5312,5.9062,0.0,0.0,0.0,0.0
27.300000000000182,4609.884,12673903.0,-20.0,1.0,1.0,-19.0398,89.0,4.1083,8.4586,11.6454,6.0391,3.25,7.9297,11.5078,6.0391,0.0,0.0,0.0,0.0
27.400000000000546,4609.984,12674003.0,-20.0,1.0,1.0,-19.4615,89.0,4.1375,8.3486,11.705,5.9687,3.2812,7.8125,11.5703,5.9687,0.0,0.0,0.0,0.0
27.5,4610.084,12674103.0,-20.0,1.0,1.0,-19.1603,89.0,4.0207,8.202,11.6603,5.9062,3.1562,7.6562,11.5234,5.9062,0.0,0.0,0.0,0.0
27.600000000000364,4610.184,12674203.0,-20.0,1.0,1.0,-19.4012,89.0,3.9842,8.3046,11.7645,5.9531,3.1172,7.7656,11.6328,5.9531,0.0,0.0,0.0,0.0
27.699999999999818,4610.284,12674303.0,-20.0,1.0,1.0,-19.0699,89.0,3.9842,8.3266,11.6306,5.8672,3.1172,7.7891,11.4922,5.8672,0.0,0.0,0.0,0.0
27.800000000000182,4610.384,12674403.0,-20.0,1.0,1.0,-19.2807,89.0,3.9258,8.3266,11.6826,5.9297,3.0547,7.7891,11.5469,5.9297,0.0,0.0,0.0,0.0
27.900000000000546,4610.484,12674503.0,-20.0,1.0,1.0,-19.1904,89.0,3.9842,8.29,11.7422,5.9297,3.1172,7.75,11.6094,5.9297,0.0,0.0,0.0,0.0
