t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
92.80000000000001,472.503,472878.0,-20.0,1.0,1.0,-20.0337,88.7,-6.8933,1.4497,8.3275,9.0937,-8.5234,0.4609,8.0234,9.0937,0.0,0.0,0.0,0.0
92.90000000000003,472.603,472978.0,-20.0,1.0,1.0,-20.1241,88.5,-6.8568,1.4277,8.32,9.1094,-8.4844,0.4375,8.0156,9.1094,0.0,0.0,0.0,0.0
93.0,472.703,473078.0,-20.0,1.0,1.0,-20.1843,88.4,-6.8568,1.3911,8.3423,9.0937,-8.4844,0.3984,8.0391,9.0937,0.0,0.0,0.0,0.0
93.10000000000002,472.803,473178.0,-20.0,1.0,1.0,-20.0337,88.7,-6.9152,1.3911,8.3423,8.9375,-8.5469,0.3984,8.0391,8.9375,0.0,0.0,0.0,0.0
93.20000000000005,472.903,473278.0,-20.0,1.0,1.0,-20.0638,88.6,-6.9736,1.4497,8.2828,8.8984,-8.6094,0.4609,7.9766,8.8984,0.0,0.0,0.0,0.0
93.30000000000001,473.003,473378.0,-20.0,1.0,1.0,-20.1241,88.5,-6.9152,1.3324,8.3498,8.8828,-8.5469,0.3359,8.0469,8.8828,0.0,0.0,0.0,0.0
93.40000000000003,473.103,473478.0,-20.0,1.0,1.0,-20.0939,88.6,-6.9371,1.3031,8.2456,8.9219,-8.5703,0.3047,7.9375,8.9219,0.0,0.0,0.0,0.0
93.5,473.203,473578.0,-20.0,1.0,1.0,-20.0036,88.8,-6.8714,1.2738,8.3423,9.0312,-8.5,0.2734,8.0391,9.0312,0.0,0.0,0.0,0.0
93.60000000000002,473.303,473678.0,-20.0,1.0,1.0,-20.1843,88.4,-6.9663,1.3544,8.3275,9.1328,-8.6016,0.3594,8.0234,9.1328,0.0,0.0,0.0,0.0
93.70000000000005,473.403,473778.0,-20.0,1.0,1.0,-20.2746,88.2,-6.9736,1.4351,8.3051,9.1562,-8.6094,0.4453,8.0,9.1562,0.0,0.0,0.0,0.0
93.80000000000001,473.503,473878.0,-20.0,1.0,1.0,-20.2144,88.3,-6.9517,1.3398,8.2828,9.1094,-8.5859,0.3437,7.9766,9.1094,0.0,0.0,0.0,0.0
93.90000000000003,473.603,473978.0,-20.0,1.0,1.0,-20.0638,88.6,-6.9663,1.3911,8.2382,9.3672,-8.6016,0.3984,7.9297,9.3672,0.0,0.0,0.0,0.0
94.0,473.703,474078.0,-20.0,1.0,1.0,-20.0939,88.6,-7.0101,1.3911,8.201,9.5937,-8.6484,0.3984,7.8906,9.5937,0.0,0.0,0.0,0.0
94.10000000000002,473.803,474178.0,-20.0,1.0,1.0,-20.2445,88.3,-6.9736,1.3617,8.2233,9.7266,-8.6094,0.3672,7.9141,9.7266,0.0,0.0,0.0,0.0
94.20000000000005,473.903,474278.0,-20.0,1.0,1.0,-20.1843,88.4,-6.9882,1.4717,8.2605,9.8281,-8.625,0.4844,7.9531,9.8281,0.0,0.0,0.0,0.0
94.30000000000001,474.003,474378.0,-20.0,1.0,1.0,-20.1241,88.5,-7.0247,1.3544,8.2084,9.8125,-8.6641,0.3594,7.8984,9.8125,0.0,0.0,0.0,0.0
94.40000000000003,474.103,474478.0,-20.0,1.0,1.0,-20.1241,88.5,-6.9882,1.3911,8.2084,9.75,-8.625,0.3984,7.8984,9.75,0.0,0.0,0.0,0.0
94.5,474.203,474578.0,-20.0,1.0,1.0,-20.1843,88.4,-7.0466,1.3617,8.3423,9.6406,-8.6875,0.3672,8.0391,9.6406,0.0,0.0,0.0,0.0
94.60000000000002,474.303,474678.0,-20.0,1.0,1.0,-20.0638,88.6,-7.0831,1.3617,8.3051,9.5391,-8.7266,0.3672,8.0,9.5391,0.0,0.0,0.0,0.0
94.70000000000005,474.403,474778.0,-20.0,1.0,1.0,-20.0638,88.6,-7.0466,1.3911,8.2084,9.5547,-8.6875,0.3984,7.8984,9.5547,0.0,0.0,0.0,0.0
94.80000000000001,474.503,474878.0,-20.0,1.0,1.0,-20.2144,88.3,-7.1561,1.3911,8.201,9.5703,-8.8047,0.3984,7.8906,9.5703,0.0,0.0,0.0,0.0
94.90000000000003,474.603,474978.0,-20.0,1.0,1.0,-19.9735,88.8,-6.9371,1.2738,8.201,9.6016,-8.5703,0.2734,7.8906,9.6016,0.0,0.0,0.0,0.0
95.0,474.703,475078.0,-20.0,1.0,1.0,-20.1241,88.5,-6.9736,1.2444,8.2382,9.5937,-8.6094,0.2422,7.9297,9.5937,0.0,0.0,0.0,0.0
95.10000000000002,474.803,475178.0,-20.0,1.0,1.0,-20.3348,88.1,-7.0612,1.2811,8.2456,9.5078,-8.7031,0.2812,7.9375,9.5078,0.0,0.0,0.0,0.0
95.20000000000005,474.903,475278.0,-20.0,1.0,1.0,-20.2445,88.2,-7.1342,1.3398,8.2233,9.4687,-8.7812,0.3437,7.9141,9.4687,0.0,0.0,0.0,0.0
95.30000000000001,475.003,475378.0,-20.0,1.0,1.0,-20.0036,88.7,-7.1123,1.3398,8.1489,9.2812,-8.7578,0.3437,7.8359,9.2812,0.0,0.0,0.0,0.0
95.40000000000003,475.103,475478.0,-20.0,1.0,1.0,-20.0036,88.7,-7.0247,1.2224,8.2382,9.4297,-8.6641,0.2187,7.9297,9.4297,0.0,0.0,0.0,0.0
95.5,475.203,475578.0,-20.0,1.0,1.0,-20.1241,88.5,-7.0466,1.2738,8.2084,9.4687,-8.6875,0.2734,7.8984,9.4687,0.0,0.0,0.0,0.0
95.60000000000002,475.303,475678.0,-20.0,1.0,1.0,-19.9434,88.8,-7.1926,1.3911,8.2456,9.4062,-8.8437,0.3984,7.9375,9.4062,0.0,0.0,0.0,0.0
95.70000000000005,475.403,475778.0,-20.0,1.0,1.0,-20.3951,87.9,-7.1123,1.3764,8.1787,9.3281,-8.7578,0.3828,7.8672,9.3281,0.0,0.0,0.0,0.0
95.80000000000001,475.503,475878.0,-20.0,1.0,1.0,-19.9735,88.8,-7.178,1.4277,8.1861,9.2891,-8.8281,0.4375,7.875,9.2891,0.0,0.0,0.0,0.0
95.90000000000003,475.603,475978.0,-20.0,1.0,1.0,-19.9735,88.8,-7.1415,1.4131,8.1861,9.3047,-8.7891,0.4219,7.875,9.3047,0.0,0.0,0.0,0.0
96.0,475.703,476078.0,-20.0,1.0,1.0,-20.1843,88.3,-7.1707,1.3178,8.1266,9.2344,-8.8203,0.3203,7.8125,9.2344,0.0,0.0,0.0,0.0
96.10000000000002,475.803,476178.0,-20.0,1.0,1.0,-20.2144,88.3,-7.251,1.3398,8.1043,9.1328,-8.9062,0.3437,7.7891,9.1328,0.0,0.0,0.0,0.0
96.20000000000005,475.903,476278.0,-20.0,1.0,1.0,-20.1843,88.3,-7.2145,1.3178,8.1192,9.1094,-8.8672,0.3203,7.8047,9.1094,0.0,0.0,0.0,0.0
96.30000000000001,476.003,476378.0,-20.0,1.0,1.0,-20.0939,88.5,-7.2145,1.3764,8.1489,9.0469,-8.8672,0.3828,7.8359,9.0469,0.0,0.0,0.0,0.0
96.40000000000003,476.103,476478.0,-20.0,1.0,1.0,-20.3951,87.9,-7.1123,1.4131,8.2382,9.0078,-8.7578,0.4219,7.9297,9.0078,0.0,0.0,0.0,0.0
96.5,476.203,476578.0,-20.0,1.0,1.0,-19.7928,89.0,-7.1342,1.3031,8.1787,9.0234,-8.7812,0.3047,7.8672,9.0234,0.0,0.0,0.0,0.0
96.60000000000002,476.303,476678.0,-20.0,1.0,1.0,-20.0036,88.7,-7.178,1.2811,8.201,8.9453,-8.8281,0.2812,7.8906,8.9453,0.0,0.0,0.0,0.0
96.70000000000005,476.403,476778.0,-20.0,1.0,1.0,-20.1843,88.3,-7.2072,1.3031,8.082,8.9453,-8.8594,0.3047,7.7656,8.9453,0.0,0.0,0.0,0.0
96.80000000000001,476.503,476878.0,-20.0,1.0,1.0,-20.0939,88.5,-7.251,1.2371,8.0448,8.9453,-8.9062,0.2344,7.7266,8.9453,0.0,0.0,0.0,0.0
96.90000000000003,476.603,476978.0,-20.0,1.0,1.0,-19.9434,88.8,-7.251,1.2224,8.0671,8.9609,-8.9062,0.2187,7.75,8.9609,0.0,0.0,0.0,0.0
97.0,476.703,477078.0,-20.0,1.0,1.0,-20.1542,88.4,-7.2291,1.3617,8.1266,8.9453,-8.8828,0.3672,7.8125,8.9453,0.0,0.0,0.0,0.0
97.10000000000002,476.803,477178.0,-20.0,1.0,1.0,-19.9735,88.7,-7.2145,1.2811,8.1861,8.9922,-8.8672,0.2812,7.875,8.9922,0.0,0.0,0.0,0.0
97.20000000000005,476.903,477278.0,-20.0,1.0,1.0,-20.3047,88.1,-7.3021,1.2591,8.201,9.0547,-8.9609,0.2578,7.8906,9.0547,0.0,0.0,0.0,0.0
97.30000000000001,477.003,477378.0,-20.0,1.0,1.0,-20.0337,88.6,-7.2875,1.3031,8.201,9.1172,-8.9453,0.3047,7.8906,9.1172,0.0,0.0,0.0,0.0
97.40000000000003,477.103,477478.0,-20.0,1.0,1.0,-20.0337,88.6,-7.2802,1.2591,8.1787,8.9609,-8.9375,0.2578,7.8672,8.9609,0.0,0.0,0.0,0.0
97.5,477.203,477578.0,-20.0,1.0,1.0,-20.1542,88.4,-7.2072,1.3324,8.1787,9.0312,-8.8594,0.3359,7.8672,9.0312,0.0,0.0,0.0,0.0
97.60000000000002,477.303,477678.0,-20.0,1.0,1.0,-20.0638,88.5,-7.324,1.2958,8.1192,9.0234,-8.9844,0.2969,7.8047,9.0234,0.0,0.0,0.0,0.0
97.70000000000005,477.403,477778.0,-20.0,1.0,1.0,-20.1843,88.3,-7.3824,1.2591,8.1489,8.9375,-9.0469,0.2578,7.8359,8.9375,0.0,0.0,0.0,0.0
97.80000000000001,477.503,477878.0,-20.0,1.0,1.0,-19.9735,88.7,-7.2656,1.2811,8.0299,8.9844,-8.9219,0.2812,7.7109,8.9844,0.0,0.0,0.0,0.0
97.90000000000003,477.603,477978.0,-20.0,1.0,1.0,-20.0337,88.6,-7.2437,1.2811,8.0596,9.0078,-8.8984,0.2812,7.7422,9.0078,0.0,0.0,0.0,0.0
98.0,477.703,478078.0,-20.0,1.0,1.0,-20.1843,88.3,-7.3021,1.2444,8.0671,9.0859,-8.9609,0.2422,7.75,9.0859,0.0,0.0,0.0,0.0
98.10000000000002,477.803,478178.0,-20.0,1.0,1.0,-19.9133,88.8,-7.3532,1.2224,8.0299,9.1172,-9.0156,0.2187,7.7109,9.1172,0.0,0.0,0.0,0.0
98.20000000000005,477.903,478278.0,-20.0,1.0,1.0,-20.2445,88.2,-7.4116,1.2371,8.0299,9.0859,-9.0781,0.2344,7.7109,9.0859,0.0,0.0,0.0,0.0
98.30000000000001,478.003,478378.0,-20.0,1.0,1.0,-20.0939,88.5,-7.3167,1.3324,8.0299,8.9844,-8.9766,0.3359,7.7109,8.9844,0.0,0.0,0.0,0.0
98.40000000000003,478.103,478478.0,-20.0,1.0,1.0,-20.0638,88.5,-7.3605,1.2444,8.0596,9.0859,-9.0234,0.2422,7.7422,9.0859,0.0,0.0,0.0,0.0
98.5,478.203,478578.0,-20.0,1.0,1.0,-20.0638,88.5,-7.3021,1.2005,8.0596,9.0234,-8.9609,0.1953,7.7422,9.0234,0.0,0.0,0.0,0.0
98.60000000000002,478.303,478678.0,-20.0,1.0,1.0,-20.2445,88.2,-7.4116,1.2444,8.0224,9.0234,-9.0781,0.2422,7.7031,9.0234,0.0,0.0,0.0,0.0
98.70000000000005,478.403,478778.0,-20.0,1.0,1.0,-20.2746,88.1,-7.3605,1.2371,8.0448,9.0469,-9.0234,0.2344,7.7266,9.0469,0.0,0.0,0.0,0.0
98.80000000000001,478.503,478878.0,-20.0,1.0,1.0,-20.1241,88.4,-7.3751,1.2811,8.0448,8.9062,-9.0391,0.2812,7.7266,8.9062,0.0,0.0,0.0,0.0
98.90000000000003,478.603,478978.0,-20.0,1.0,1.0,-20.2445,88.2,-7.4189,1.2738,8.0001,8.9453,-9.0859,0.2734,7.6797,8.9453,0.0,0.0,0.0,0.0
99.0,478.703,479078.0,-20.0,1.0,1.0,-20.1843,88.3,-7.324,1.1858,8.0001,8.9609,-8.9844,0.1797,7.6797,8.9609,0.0,0.0,0.0,0.0
99.10000000000002,478.803,479178.0,-20.0,1.0,1.0,-19.9735,88.7,-7.3751,1.2371,8.0001,8.9609,-9.0391,0.2344,7.6797,8.9609,0.0,0.0,0.0,0.0
99.20000000000005,478.903,479278.0,-20.0,1.0,1.0,-20.365,87.9,-7.5284,1.2738,8.0448,8.9922,-9.2031,0.2734,7.7266,8.9922,0.0,0.0,0.0,0.0
99.30000000000001,479.003,479378.0,-20.0,1.0,1.0,-20.1542,88.3,-7.4481,1.2078,8.0076,8.9219,-9.1172,0.2031,7.6875,8.9219,0.0,0.0,0.0,0.0
99.40000000000003,479.103,479478.0,-20.0,1.0,1.0,-20.2746,88.1,-7.5284,1.1638,7.9852,8.9609,-9.2031,0.1562,7.6641,8.9609,0.0,0.0,0.0,0.0
99.5,479.203,479578.0,-20.0,1.0,1.0,-20.2144,88.2,-7.4919,1.1638,7.9778,8.9062,-9.1641,0.1562,7.6562,8.9062,0.0,0.0,0.0,0.0
99.60000000000002,479.303,479678.0,-20.0,1.0,1.0,-19.9735,88.7,-7.5284,1.2078,7.948,8.9375,-9.2031,0.2031,7.625,8.9375,0.0,0.0,0.0,0.0
99.70000000000005,479.403,479778.0,-20.0,1.0,1.0,-20.2746,88.1,-7.543,1.1785,7.9852,9.0312,-9.2187,0.1719,7.6641,9.0312,0.0,0.0,0.0,0.0
99.803,479.506,479881.0,-20.0,1.0,1.0,-20.1843,88.2,-7.4919,1.2078,7.9852,9.1328,-9.1641,0.2031,7.6641,9.1328,0.0,0.0,0.0,0.0
99.90000000000003,479.603,479978.0,-20.0,1.0,1.0,-20.1542,88.2,-7.4116,1.1858,7.9629,9.3047,-9.0781,0.1797,7.6406,9.3047,0.0,0.0,0.0,0.0
100.0,479.703,480078.0,-20.0,1.0,1.0,-20.0036,88.6,-7.47,1.1858,7.9034,9.2734,-9.1406,0.1797,7.5781,9.2734,0.0,0.0,0.0,0.0
100.10000000000002,479.803,480178.0,-20.0,1.0,1.0,-20.0939,88.4,-7.5649,1.1638,7.9183,9.1094,-9.2422,0.1562,7.5937,9.1094,0.0,0.0,0.0,0.0
100.20000000000005,479.903,480278.0,-20.0,1.0,1.0,-20.1843,88.2,-7.5795,1.0538,7.9629,9.3047,-9.2578,0.0391,7.6406,9.3047,0.0,0.0,0.0,0.0
100.30000000000001,480.003,480378.0,-20.0,1.0,1.0,-20.0638,88.5,-7.5211,1.1418,7.9778,9.5078,-9.1953,0.1328,7.6562,9.5078,0.0,0.0,0.0,0.0
100.40000000000003,480.103,480478.0,-20.0,1.0,1.0,-20.1843,88.2,-7.6014,1.1418,7.9852,9.5156,-9.2812,0.1328,7.6641,9.5156,0.0,0.0,0.0,0.0
100.5,480.203,480578.0,-20.0,1.0,1.0,-20.2144,88.2,-7.6379,1.1491,8.0001,9.4687,-9.3203,0.1406,7.6797,9.4687,0.0,0.0,0.0,0.0
100.60000000000002,480.303,480678.0,-20.0,1.0,1.0,-19.9735,88.6,-7.6014,1.1125,7.829,9.3516,-9.2812,0.1016,7.5,9.3516,0.0,0.0,0.0,0.0
100.70000000000005,480.403,480778.0,-20.0,1.0,1.0,-19.9133,88.8,-7.543,1.1638,7.8885,9.3047,-9.2187,0.1562,7.5625,9.3047,0.0,0.0,0.0,0.0
100.80000000000001,480.503,480878.0,-20.0,1.0,1.0,-20.365,87.9,-7.5649,1.1051,7.8067,9.3047,-9.2422,0.0937,7.4766,9.3047,0.0,0.0,0.0,0.0
100.90000000000003,480.603,480978.0,-20.0,1.0,1.0,-20.0036,88.6,-7.6525,1.1785,7.8811,9.2578,-9.3359,0.1719,7.5547,9.2578,0.0,0.0,0.0,0.0
101.0,480.703,481078.0,-20.0,1.0,1.0,-20.1542,88.3,-7.6014,1.2224,7.8811,9.1328,-9.2812,0.2187,7.5547,9.1328,0.0,0.0,0.0,0.0
101.10000000000002,480.803,481178.0,-20.0,1.0,1.0,-20.1241,88.3,-7.5649,1.2224,7.8588,9.1094,-9.2422,0.2187,7.5312,9.1094,0.0,0.0,0.0,0.0
101.20000000000005,480.903,481278.0,-20.0,1.0,1.0,-19.9735,88.6,-7.5649,1.2371,7.8588,9.1953,-9.2422,0.2344,7.5312,9.1953,0.0,0.0,0.0,0.0
101.30000000000001,481.003,481378.0,-20.0,1.0,1.0,-20.2746,88.0,-7.5649,1.0832,7.8588,9.1172,-9.2422,0.0703,7.5312,9.1172,0.0,0.0,0.0,0.0
101.40000000000003,481.103,481478.0,-20.0,1.0,1.0,-20.0337,88.5,-7.6233,1.0538,7.7397,9.0312,-9.3047,0.0391,7.4062,9.0312,0.0,0.0,0.0,0.0
101.5,481.203,481578.0,-20.0,1.0,1.0,-20.0939,88.4,-7.6233,1.1418,7.7695,9.0703,-9.3047,0.1328,7.4375,9.0703,0.0,0.0,0.0,0.0
101.60000000000002,481.303,481678.0,-20.0,1.0,1.0,-20.0337,88.5,-7.5211,1.1491,7.7844,9.0859,-9.1953,0.1406,7.4531,9.0859,0.0,0.0,0.0,0.0
101.70000000000005,481.403,481778.0,-20.0,1.0,1.0,-20.2144,88.1,-7.5576,1.1638,7.7472,9.1328,-9.2344,0.1562,7.4141,9.1328,0.0,0.0,0.0,0.0
101.80000000000001,481.503,481878.0,-20.0,1.0,1.0,-19.8831,88.8,-7.5284,1.1418,7.829,9.0703,-9.2031,0.1328,7.5,9.0703,0.0,0.0,0.0,0.0
101.90000000000003,481.603,481978.0,-20.0,1.0,1.0,-20.0939,88.4,-7.689,1.1491,7.8439,9.0937,-9.375,0.1406,7.5156,9.0937,0.0,0.0,0.0,0.0
102.0,481.703,482078.0,-20.0,1.0,1.0,-20.2445,88.1,-7.6379,1.2005,7.7844,9.1719,-9.3203,0.1953,7.4531,9.1719,0.0,0.0,0.0,0.0
102.10000000000002,481.803,482178.0,-20.0,1.0,1.0,-20.2445,88.1,-7.6744,1.0905,7.8067,9.1172,-9.3594,0.0781,7.4766,9.1172,0.0,0.0,0.0,0.0
102.20000000000005,481.903,482278.0,-20.0,1.0,1.0,-19.9133,88.7,-7.6525,1.3324,7.829,9.0469,-9.3359,0.3359,7.5,9.0469,0.0,0.0,0.0,0.0
102.30000000000001,482.003,482378.0,-20.0,1.0,1.0,-20.1542,88.3,-7.7693,1.3178,7.7844,9.0234,-9.4609,0.3203,7.4531,9.0234,0.0,0.0,0.0,0.0
102.40000000000003,482.103,482478.0,-20.0,1.0,1.0,-19.9434,88.7,-7.7839,1.3398,7.7993,9.0469,-9.4766,0.3437,7.4687,9.0469,0.0,0.0,0.0,0.0
102.5,482.203,482578.0,-20.0,1.0,1.0,-19.9434,88.7,-7.7839,1.3617,7.8067,9.0469,-9.4766,0.3672,7.4766,9.0469,0.0,0.0,0.0,0.0
102.60000000000002,482.303,482678.0,-20.0,1.0,1.0,-20.2746,88.0,-7.7474,1.4131,7.7695,9.0547,-9.4375,0.4219,7.4375,9.0547,0.0,0.0,0.0,0.0
102.70000000000005,482.403,482778.0,-20.0,1.0,1.0,-20.1843,88.2,-7.7693,1.4351,7.7621,9.2734,-9.4609,0.4453,7.4297,9.2734,0.0,0.0,0.0,0.0
102.80000000000001,482.503,482878.0,-20.0,1.0,1.0,-20.3047,87.9,-7.7693,1.4351,7.8216,9.4766,-9.4609,0.4453,7.4922,9.4766,0.0,0.0,0.0,0.0
102.90000000000003,482.603,482978.0,-20.0,1.0,1.0,-20.2144,88.1,-7.7109,1.4277,7.7472,9.6797,-9.3984,0.4375,7.4141,9.6797,0.0,0.0,0.0,0.0
103.0,482.703,483078.0,-20.0,1.0,1.0,-20.0939,88.4,-7.6744,1.4571,7.7249,9.5391,-9.3594,0.4687,7.3906,9.5391,0.0,0.0,0.0,0.0
103.10000000000002,482.803,483178.0,-20.0,1.0,1.0,-20.0939,88.4,-7.7985,1.4717,7.7397,9.5078,-9.4922,0.4844,7.4062,9.5078,0.0,0.0,0.0,0.0
103.20000000000005,482.903,483278.0,-20.0,1.0,1.0,-20.3348,87.9,-7.6744,1.5084,7.7993,9.5391,-9.3594,0.5234,7.4687,9.5391,0.0,0.0,0.0,0.0
103.30000000000001,483.003,483378.0,-20.0,1.0,1.0,-20.0939,88.3,-7.689,1.3617,7.7025,9.3828,-9.375,0.3672,7.3672,9.3828,0.0,0.0,0.0,0.0
103.40000000000003,483.103,483478.0,-20.0,1.0,1.0,-20.0036,88.5,-7.7693,1.4351,7.7025,9.2891,-9.4609,0.4453,7.3672,9.2891,0.0,0.0,0.0,0.0
103.5,483.203,483578.0,-20.0,1.0,1.0,-20.1241,88.3,-7.7109,1.4937,7.7844,9.3828,-9.3984,0.5078,7.4531,9.3828,0.0,0.0,0.0,0.0
103.60000000000002,483.303,483678.0,-20.0,1.0,1.0,-20.0939,88.3,-7.7985,1.5084,7.7844,9.3828,-9.4922,0.5234,7.4531,9.3828,0.0,0.0,0.0,0.0
103.70000000000005,483.403,483778.0,-20.0,1.0,1.0,-20.2746,88.0,-7.7328,1.4937,7.6653,9.3828,-9.4219,0.5078,7.3281,9.3828,0.0,0.0,0.0,0.0
103.80000000000001,483.503,483878.0,-20.0,1.0,1.0,-20.1843,88.1,-7.7839,1.523,7.7025,9.3906,-9.4766,0.5391,7.3672,9.3906,0.0,0.0,0.0,0.0
103.90000000000003,483.603,483978.0,-20.0,1.0,1.0,-20.2746,88.0,-7.6963,1.4864,7.7472,9.3906,-9.3828,0.5,7.4141,9.3906,0.0,0.0,0.0,0.0
104.0,483.703,484078.0,-20.0,1.0,1.0,-19.9735,88.6,-7.7985,1.4131,7.6505,9.2734,-9.4922,0.4219,7.3125,9.2734,0.0,0.0,0.0,0.0
104.10000000000002,483.803,484178.0,-20.0,1.0,1.0,-20.1542,88.2,-7.7985,1.4497,7.71,9.1719,-9.4922,0.4609,7.375,9.1719,0.0,0.0,0.0,0.0
104.20000000000005,483.903,484278.0,-20.0,1.0,1.0,-19.9434,88.6,-7.7693,1.4571,7.6877,9.2187,-9.4609,0.4687,7.3516,9.2187,0.0,0.0,0.0,0.0
104.30000000000001,484.003,484378.0,-20.0,1.0,1.0,-20.1843,88.1,-7.8277,1.5524,7.6653,9.2422,-9.5234,0.5703,7.3281,9.2422,0.0,0.0,0.0,0.0
104.40000000000003,484.103,484478.0,-20.0,1.0,1.0,-20.2445,88.0,-7.8277,1.4717,7.6207,9.1484,-9.5234,0.4844,7.2812,9.1484,0.0,0.0,0.0,0.0
104.5,484.203,484578.0,-20.0,1.0,1.0,-20.0638,88.4,-7.8569,1.4937,7.5835,9.0859,-9.5547,0.5078,7.2422,9.0859,0.0,0.0,0.0,0.0
104.60000000000002,484.303,484678.0,-20.0,1.0,1.0,-19.9735,88.6,-7.7693,1.5304,7.71,9.1328,-9.4609,0.5469,7.375,9.1328,0.0,0.0,0.0,0.0
104.70000000000005,484.403,484778.0,-20.0,1.0,1.0,-19.9735,88.6,-7.9299,1.5304,7.591,9.0703,-9.6328,0.5469,7.25,9.0703,0.0,0.0,0.0,0.0
104.80000000000001,484.503,484878.0,-20.0,1.0,1.0,-20.3047,87.9,-7.9518,1.4717,7.591,8.9219,-9.6562,0.4844,7.25,8.9219,0.0,0.0,0.0,0.0
104.90000000000003,484.603,484978.0,-20.0,1.0,1.0,-19.9735,88.5,-7.9007,1.4864,7.6653,8.8984,-9.6016,0.5,7.3281,8.8984,0.0,0.0,0.0,0.0
105.0,484.703,485078.0,-20.0,1.0,1.0,-20.1843,88.1,-7.8204,1.5304,7.643,8.875,-9.5156,0.5469,7.3047,8.875,0.0,0.0,0.0,0.0
105.10000000000002,484.803,485178.0,-20.0,1.0,1.0,-20.0638,88.4,-7.9518,1.5817,7.6281,8.9219,-9.6562,0.6016,7.2891,8.9219,0.0,0.0,0.0,0.0
105.20000000000005,484.903,485278.0,-20.0,1.0,1.0,-20.1241,88.2,-7.8569,1.5817,7.6207,8.8125,-9.5547,0.6016,7.2812,8.8125,0.0,0.0,0.0,0.0
105.30000000000001,485.003,485378.0,-20.0,1.0,1.0,-20.0337,88.4,-7.9372,1.4937,7.5612,8.8984,-9.6406,0.5078,7.2187,8.8984,0.0,0.0,0.0,0.0
105.40000000000003,485.103,485478.0,-20.0,1.0,1.0,-20.1843,88.1,-7.8423,1.545,7.6281,8.8984,-9.5391,0.5625,7.2891,8.8984,0.0,0.0,0.0,0.0
105.5,485.203,485578.0,-20.0,1.0,1.0,-19.9735,88.5,-7.8058,1.5084,7.5686,8.8125,-9.5,0.5234,7.2266,8.8125,0.0,0.0,0.0,0.0
105.60000000000002,485.303,485678.0,-20.0,1.0,1.0,-20.0337,88.4,-7.8934,1.4937,7.6653,8.8125,-9.5937,0.5078,7.3281,8.8125,0.0,0.0,0.0,0.0
105.70000000000005,485.403,485778.0,-20.0,1.0,1.0,-20.0939,88.3,-7.8423,1.4937,7.643,8.875,-9.5391,0.5078,7.3047,8.875,0.0,0.0,0.0,0.0
105.80000000000001,485.503,485878.0,-20.0,1.0,1.0,-20.2746,87.9,-7.8642,1.523,7.6802,8.875,-9.5625,0.5391,7.3437,8.875,0.0,0.0,0.0,0.0
105.90000000000003,485.603,485978.0,-20.0,1.0,1.0,-20.1542,88.2,-7.8642,1.5304,7.6281,8.875,-9.5625,0.5469,7.2891,8.875,0.0,0.0,0.0,0.0
106.0,485.703,486078.0,-20.0,1.0,1.0,-19.853,88.8,-7.9153,1.4937,7.5686,8.8984,-9.6172,0.5078,7.2266,8.8984,0.0,0.0,0.0,0.0
106.10000000000002,485.803,486178.0,-20.0,1.0,1.0,-20.0939,88.3,-7.9153,1.5304,7.6207,8.9609,-9.6172,0.5469,7.2812,8.9609,0.0,0.0,0.0,0.0
106.20000000000005,485.903,486278.0,-20.0,1.0,1.0,-20.0638,88.3,-7.8642,1.611,7.5463,8.8437,-9.5625,0.6328,7.2031,8.8437,0.0,0.0,0.0,0.0
106.303,486.006,486381.0,-20.0,1.0,1.0,-20.0939,88.3,-7.9299,1.523,7.5314,8.875,-9.6328,0.5391,7.1875,8.875,0.0,0.0,0.0,0.0
106.40000000000003,486.103,486478.0,-20.0,1.0,1.0,-20.0638,88.3,-8.0103,1.4131,7.5612,8.7969,-9.7187,0.4219,7.2187,8.7969,0.0,0.0,0.0,0.0
106.5,486.203,486578.0,-20.0,1.0,1.0,-20.3348,87.8,-8.0322,1.4571,7.405,8.7812,-9.7422,0.4687,7.0547,8.7812,0.0,0.0,0.0,0.0
106.60000000000002,486.303,486678.0,-20.0,1.0,1.0,-19.7627,88.9,-7.9372,1.5084,7.4719,8.875,-9.6406,0.5234,7.125,8.875,0.0,0.0,0.0,0.0
106.70000000000005,486.403,486778.0,-20.0,1.0,1.0,-20.0337,88.4,-7.9153,1.5524,7.6207,8.75,-9.6172,0.5703,7.2812,8.75,0.0,0.0,0.0,0.0
106.80000000000001,486.503,486878.0,-20.0,1.0,1.0,-20.3047,87.9,-7.9299,1.4864,7.5686,8.8437,-9.6328,0.5,7.2266,8.8437,0.0,0.0,0.0,0.0
106.90000000000003,486.603,486978.0,-20.0,1.0,1.0,-19.853,88.8,-7.8788,1.545,7.5463,8.8203,-9.5781,0.5625,7.2031,8.8203,0.0,0.0,0.0,0.0
107.0,486.703,487078.0,-20.0,1.0,1.0,-20.3951,87.7,-7.9518,1.4937,7.524,8.7812,-9.6562,0.5078,7.1797,8.7812,0.0,0.0,0.0,0.0
107.10000000000002,486.803,487178.0,-20.0,1.0,1.0,-19.853,88.8,-7.9153,1.4864,7.4868,8.7734,-9.6172,0.5,7.1406,8.7734,0.0,0.0,0.0,0.0
