t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
128.5970000000002,3675.541,4506052.0,-20.0,1.0,1.0,-20.1843,82.1,-9.5944,0.6799,5.2475,5.4062,-11.4141,-0.3594,4.7891,5.4062,0.0,0.0,0.0,0.0
128.69700000000012,3675.641,4506152.0,-20.0,1.0,1.0,-20.1542,82.1,-9.609,0.7312,5.2847,5.3672,-11.4297,-0.3047,4.8281,5.3672,0.0,0.0,0.0,0.0
128.80000000000018,3675.744,4506255.0,-20.0,1.0,1.0,-20.3047,81.8,-9.6163,0.6359,5.3368,5.3672,-11.4375,-0.4062,4.8828,5.3672,0.0,0.0,0.0,0.0
128.89699999999993,3675.841,4506352.0,-20.0,1.0,1.0,-20.1241,81.8,-9.6163,0.6946,5.2178,5.3672,-11.4375,-0.3437,4.7578,5.3672,0.0,0.0,0.0,0.0
128.99699999999984,3675.941,4506452.0,-20.0,1.0,1.0,-19.7928,82.9,-9.5433,0.6946,5.2475,5.3281,-11.3594,-0.3437,4.7891,5.3281,0.0,0.0,0.0,0.0
129.0970000000002,3676.041,4506552.0,-20.0,1.0,1.0,-19.7928,82.9,-9.5944,0.7019,5.2252,5.4297,-11.4141,-0.3359,4.7656,5.4297,0.0,0.0,0.0,0.0
129.19999999999982,3676.144,4506655.0,-20.0,1.0,1.0,-20.1843,82.1,-9.5798,0.6799,5.2401,5.4687,-11.3984,-0.3594,4.7812,5.4687,0.0,0.0,0.0,0.0
129.29700000000003,3676.241,4506752.0,-20.0,1.0,1.0,-19.9434,82.1,-9.6309,0.6433,5.188,5.4297,-11.4531,-0.3984,4.7266,5.4297,0.0,0.0,0.0,0.0
129.39699999999993,3676.341,4506852.0,-20.0,1.0,1.0,-20.0939,82.3,-9.6163,0.6946,5.2252,5.3906,-11.4375,-0.3437,4.7656,5.3906,0.0,0.0,0.0,0.0
129.49699999999984,3676.441,4506952.0,-20.0,1.0,1.0,-20.1542,82.1,-9.7039,0.5553,5.2847,5.3437,-11.5312,-0.4922,4.8281,5.3437,0.0,0.0,0.0,0.0
129.5970000000002,3676.541,4507052.0,-20.0,1.0,1.0,-20.0036,82.4,-9.6309,0.5919,5.1806,5.3672,-11.4531,-0.4531,4.7187,5.3672,0.0,0.0,0.0,0.0
129.69700000000012,3676.641,4507152.0,-20.0,1.0,1.0,-19.9434,82.6,-9.6309,0.5993,5.2624,5.4062,-11.4531,-0.4453,4.8047,5.4062,0.0,0.0,0.0,0.0
129.79700000000003,3676.741,4507252.0,-20.0,1.0,1.0,-20.0036,82.4,-9.6309,0.6359,5.2847,5.4062,-11.4531,-0.4062,4.8281,5.4062,0.0,0.0,0.0,0.0
129.89699999999993,3676.841,4507352.0,-20.0,1.0,1.0,-19.9434,82.6,-9.6309,0.5919,5.2029,5.4297,-11.4531,-0.4531,4.7422,5.4297,0.0,0.0,0.0,0.0
129.99699999999984,3676.941,4507452.0,-20.0,1.0,1.0,-19.853,82.7,-9.6528,0.5773,5.1806,5.3906,-11.4766,-0.4687,4.7187,5.3906,0.0,0.0,0.0,0.0
130.0970000000002,3677.041,4507552.0,-20.0,1.0,1.0,-19.8831,82.7,-9.6528,0.5773,5.1285,5.4531,-11.4766,-0.4687,4.6641,5.4531,0.0,0.0,0.0,0.0
130.19999999999982,3677.144,4507655.0,-20.0,1.0,1.0,-20.0337,82.4,-9.609,0.5773,5.188,5.4062,-11.4297,-0.4687,4.7266,5.4062,0.0,0.0,0.0,0.0
130.29700000000003,3677.241,4507752.0,-20.0,1.0,1.0,-20.1542,82.4,-9.6674,0.5406,5.1806,5.5547,-11.4922,-0.5078,4.7187,5.5547,0.0,0.0,0.0,0.0
130.39699999999993,3677.341,4507852.0,-20.0,1.0,1.0,-20.1843,82.1,-9.5944,0.5919,5.1062,5.5156,-11.4141,-0.4531,4.6406,5.5156,0.0,0.0,0.0,0.0
130.49699999999984,3677.441,4507952.0,-20.0,1.0,1.0,-20.0036,82.4,-9.6163,0.526,5.1806,5.4531,-11.4375,-0.5234,4.7187,5.4531,0.0,0.0,0.0,0.0
130.5970000000002,3677.541,4508052.0,-20.0,1.0,1.0,-20.2445,82.0,-9.7623,0.526,5.2029,5.5391,-11.5937,-0.5234,4.7422,5.5391,0.0,0.0,0.0,0.0
130.69700000000012,3677.641,4508152.0,-20.0,1.0,1.0,-19.8831,82.7,-9.6893,0.6286,5.2401,5.4922,-11.5156,-0.4141,4.7812,5.4922,0.0,0.0,0.0,0.0
130.79700000000003,3677.741,4508252.0,-20.0,1.0,1.0,-19.9434,82.6,-9.6674,0.5553,5.2401,5.3828,-11.4922,-0.4922,4.7812,5.3828,0.0,0.0,0.0,0.0
130.89699999999993,3677.841,4508352.0,-20.0,1.0,1.0,-20.0036,82.4,-9.5944,0.526,5.0913,5.4062,-11.4141,-0.5234,4.625,5.4062,0.0,0.0,0.0,0.0
130.99699999999984,3677.941,4508452.0,-20.0,1.0,1.0,-19.9735,82.5,-9.682,0.5773,5.0913,5.3516,-11.5078,-0.4687,4.625,5.3516,0.0,0.0,0.0,0.0
131.0970000000002,3678.041,4508552.0,-20.0,1.0,1.0,-20.1542,82.1,-9.7623,0.504,5.1285,5.3047,-11.5937,-0.5469,4.6641,5.3047,0.0,0.0,0.0,0.0
131.19700000000012,3678.141,4508652.0,-20.0,1.0,1.0,-20.1843,82.1,-9.7039,0.5406,5.1434,5.3437,-11.5312,-0.5078,4.6797,5.3437,0.0,0.0,0.0,0.0
131.29700000000003,3678.241,4508752.0,-20.0,1.0,1.0,-20.0337,82.4,-9.7039,0.5406,5.1806,5.2656,-11.5312,-0.5078,4.7187,5.2656,0.0,0.0,0.0,0.0
131.39699999999993,3678.341,4508852.0,-20.0,1.0,1.0,-20.2445,81.9,-9.755,0.526,5.2401,5.2266,-11.5859,-0.5234,4.7812,5.2266,0.0,0.0,0.0,0.0
131.49699999999984,3678.441,4508952.0,-20.0,1.0,1.0,-20.2746,81.9,-9.7258,0.504,5.1434,5.3281,-11.5547,-0.5469,4.6797,5.3281,0.0,0.0,0.0,0.0
131.5970000000002,3678.541,4509052.0,-20.0,1.0,1.0,-19.8229,82.8,-9.7404,0.4893,5.0243,5.2266,-11.5703,-0.5625,4.5547,5.2266,0.0,0.0,0.0,0.0
131.69700000000012,3678.641,4509152.0,-20.0,1.0,1.0,-20.1843,82.1,-9.7185,0.504,5.0243,5.3906,-11.5469,-0.5469,4.5547,5.3906,0.0,0.0,0.0,0.0
131.79700000000003,3678.741,4509252.0,-20.0,1.0,1.0,-19.9133,82.6,-9.7988,0.5553,5.069,5.5391,-11.6328,-0.4922,4.6016,5.5391,0.0,0.0,0.0,0.0
131.89699999999993,3678.841,4509352.0,-20.0,1.0,1.0,-20.2144,82.0,-9.7404,0.5406,5.0467,5.4062,-11.5703,-0.5078,4.5781,5.4062,0.0,0.0,0.0,0.0
132.0,3678.944,4509455.0,-20.0,1.0,1.0,-20.1241,82.2,-9.7988,0.5553,5.0467,5.2891,-11.6328,-0.4922,4.5781,5.2891,0.0,0.0,0.0,0.0
132.0970000000002,3679.041,4509552.0,-20.0,1.0,1.0,-19.9434,82.2,-9.7769,0.5406,5.1285,5.2891,-11.6094,-0.5078,4.6641,5.2891,0.0,0.0,0.0,0.0
132.19700000000012,3679.141,4509652.0,-20.0,1.0,1.0,-20.1843,82.0,-9.7769,0.5186,5.0467,5.2656,-11.6094,-0.5312,4.5781,5.2656,0.0,0.0,0.0,0.0
132.29700000000003,3679.241,4509752.0,-20.0,1.0,1.0,-20.3348,81.7,-9.7915,0.504,5.069,5.2656,-11.625,-0.5469,4.6016,5.2656,0.0,0.0,0.0,0.0
132.39699999999993,3679.341,4509852.0,-20.0,1.0,1.0,-20.0939,82.2,-9.7915,0.4893,5.0467,5.3047,-11.625,-0.5625,4.5781,5.3047,0.0,0.0,0.0,0.0
132.49699999999984,3679.441,4509952.0,-20.0,1.0,1.0,-20.365,81.7,-9.7039,0.438,5.002,5.3281,-11.5312,-0.6172,4.5312,5.3281,0.0,0.0,0.0,0.0
132.5970000000002,3679.541,4510052.0,-20.0,1.0,1.0,-19.7928,82.8,-9.7915,0.4673,5.069,5.3203,-11.625,-0.5859,4.6016,5.3203,0.0,0.0,0.0,0.0
132.69700000000012,3679.641,4510152.0,-20.0,1.0,1.0,-20.1542,82.1,-9.7623,0.4893,5.002,5.3437,-11.5937,-0.5625,4.5312,5.3437,0.0,0.0,0.0,0.0
132.79700000000003,3679.741,4510252.0,-20.0,1.0,1.0,-20.2445,81.9,-9.7988,0.4453,5.0243,5.3672,-11.6328,-0.6094,4.5547,5.3672,0.0,0.0,0.0,0.0
132.9000000000001,3679.844,4510355.0,-20.0,1.0,1.0,-20.0337,82.3,-9.755,0.4233,5.0467,5.4062,-11.5859,-0.6328,4.5781,5.4062,0.0,0.0,0.0,0.0
132.99699999999984,3679.941,4510452.0,-20.0,1.0,1.0,-19.9133,82.3,-9.7404,0.504,5.0615,5.3203,-11.5703,-0.5469,4.5937,5.3203,0.0,0.0,0.0,0.0
133.0970000000002,3680.041,4510552.0,-20.0,1.0,1.0,-20.0939,82.2,-9.8718,0.4453,5.002,5.3672,-11.7109,-0.6094,4.5312,5.3672,0.0,0.0,0.0,0.0
133.19700000000012,3680.141,4510652.0,-20.0,1.0,1.0,-20.0939,82.2,-9.9083,0.4526,5.0318,5.3281,-11.75,-0.6016,4.5625,5.3281,0.0,0.0,0.0,0.0
133.30000000000018,3680.244,4510755.0,-20.0,1.0,1.0,-19.6422,83.1,-9.9813,0.504,5.0243,5.2891,-11.8281,-0.5469,4.5547,5.2891,0.0,0.0,0.0,0.0
133.39699999999993,3680.341,4510852.0,-20.0,1.0,1.0,-20.1542,83.1,-9.8499,0.504,5.0095,5.3437,-11.6875,-0.5469,4.5391,5.3437,0.0,0.0,0.0,0.0
133.5,3680.444,4510955.0,-20.0,1.0,1.0,-20.0036,82.4,-9.8864,0.5186,4.9499,5.3437,-11.7266,-0.5312,4.4766,5.3437,0.0,0.0,0.0,0.0
133.5999999999999,3680.544,4511055.0,-20.0,1.0,1.0,-20.3951,81.6,-9.7915,0.4673,5.002,5.3203,-11.625,-0.5859,4.5312,5.3203,0.0,0.0,0.0,0.0
133.69700000000012,3680.641,4511152.0,-20.0,1.0,1.0,-19.853,81.6,-9.7623,0.3867,5.002,5.3281,-11.5937,-0.6719,4.5312,5.3281,0.0,0.0,0.0,0.0
133.79700000000003,3680.741,4511252.0,-20.0,1.0,1.0,-20.0939,82.2,-9.8353,0.438,5.0318,5.2812,-11.6719,-0.6172,4.5625,5.2812,0.0,0.0,0.0,0.0
133.9000000000001,3680.844,4511355.0,-20.0,1.0,1.0,-20.1542,82.1,-9.8645,0.3793,5.0615,5.1797,-11.7031,-0.6797,4.5937,5.1797,0.0,0.0,0.0,0.0
133.99699999999984,3680.941,4511452.0,-20.0,1.0,1.0,-19.7326,82.1,-9.8645,0.4013,5.1062,5.2031,-11.7031,-0.6562,4.6406,5.2031,0.0,0.0,0.0,0.0
134.0970000000002,3681.041,4511552.0,-20.0,1.0,1.0,-19.9735,82.4,-9.7915,0.3427,4.9425,5.1953,-11.625,-0.7187,4.4687,5.1953,0.0,0.0,0.0,0.0
134.19700000000012,3681.141,4511652.0,-20.0,1.0,1.0,-20.0337,82.3,-9.8353,0.3867,4.9723,5.1562,-11.6719,-0.6719,4.5,5.1562,0.0,0.0,0.0,0.0
134.29700000000003,3681.241,4511752.0,-20.0,1.0,1.0,-19.8229,82.7,-9.7915,0.3793,5.0318,5.1953,-11.625,-0.6797,4.5625,5.1953,0.0,0.0,0.0,0.0
134.4000000000001,3681.344,4511855.0,-20.0,1.0,1.0,-20.0036,82.4,-9.8134,0.416,5.002,5.2187,-11.6484,-0.6406,4.5312,5.2187,0.0,0.0,0.0,0.0
134.49699999999984,3681.441,4511952.0,-20.0,1.0,1.0,-19.853,82.4,-9.8645,0.3647,4.9723,5.2266,-11.7031,-0.6953,4.5,5.2266,0.0,0.0,0.0,0.0
134.5970000000002,3681.541,4512052.0,-20.0,1.0,1.0,-20.2746,81.8,-9.9375,0.3793,5.002,5.1328,-11.7812,-0.6797,4.5312,5.1328,0.0,0.0,0.0,0.0
134.69700000000012,3681.641,4512152.0,-20.0,1.0,1.0,-19.7928,82.8,-9.8353,0.3647,5.0243,5.2266,-11.6719,-0.6953,4.5547,5.2266,0.0,0.0,0.0,0.0
134.79700000000003,3681.741,4512252.0,-20.0,1.0,1.0,-19.9133,82.6,-9.8864,0.3133,4.9648,5.1953,-11.7266,-0.75,4.4922,5.1953,0.0,0.0,0.0,0.0
134.89699999999993,3681.841,4512352.0,-20.0,1.0,1.0,-19.8831,82.6,-9.9959,0.2694,4.883,5.1016,-11.8437,-0.7969,4.4062,5.1016,0.0,0.0,0.0,0.0
134.99699999999984,3681.941,4512452.0,-20.0,1.0,1.0,-19.7326,82.9,-9.9375,0.35,4.9425,5.0156,-11.7812,-0.7109,4.4687,5.0156,0.0,0.0,0.0,0.0
135.0970000000002,3682.041,4512552.0,-20.0,1.0,1.0,-19.853,82.7,-9.9448,0.328,4.9425,5.0937,-11.7891,-0.7344,4.4687,5.0937,0.0,0.0,0.0,0.0
135.19700000000012,3682.141,4512652.0,-20.0,1.0,1.0,-19.8831,82.6,-9.9375,0.3793,4.9053,4.9531,-11.7812,-0.6797,4.4297,4.9531,0.0,0.0,0.0,0.0
135.30000000000018,3682.244,4512755.0,-20.0,1.0,1.0,-19.853,82.7,-9.8645,0.3867,4.883,4.9766,-11.7031,-0.6719,4.4062,4.9766,0.0,0.0,0.0,0.0
135.39699999999993,3682.341,4512852.0,-20.0,1.0,1.0,-19.9434,82.7,-9.8499,0.3793,4.9053,5.0547,-11.6875,-0.6797,4.4297,5.0547,0.0,0.0,0.0,0.0
135.49699999999984,3682.441,4512952.0,-20.0,1.0,1.0,-20.0036,82.4,-9.8718,0.3133,4.8458,5.0312,-11.7109,-0.75,4.3672,5.0312,0.0,0.0,0.0,0.0
135.5970000000002,3682.541,4513052.0,-20.0,1.0,1.0,-20.0939,82.2,-9.901,0.328,4.8309,5.0703,-11.7422,-0.7344,4.3516,5.0703,0.0,0.0,0.0,0.0
135.69700000000012,3682.641,4513152.0,-20.0,1.0,1.0,-20.0036,82.4,-9.9813,0.2694,4.8532,5.1172,-11.8281,-0.7969,4.375,5.1172,0.0,0.0,0.0,0.0
135.79700000000003,3682.741,4513252.0,-20.0,1.0,1.0,-20.0036,82.4,-9.9083,0.2327,4.883,5.1328,-11.75,-0.8359,4.4062,5.1328,0.0,0.0,0.0,0.0
135.89699999999993,3682.841,4513352.0,-20.0,1.0,1.0,-20.3047,81.8,-9.9229,0.3133,4.8458,5.1797,-11.7656,-0.75,4.3672,5.1797,0.0,0.0,0.0,0.0
136.0,3682.944,4513455.0,-20.0,1.0,1.0,-19.9133,82.6,-9.9813,0.306,4.8235,5.2812,-11.8281,-0.7578,4.3437,5.2812,0.0,0.0,0.0,0.0
136.0970000000002,3683.041,4513552.0,-20.0,1.0,1.0,-19.7326,82.6,-9.9813,0.2694,4.7714,5.2031,-11.8281,-0.7969,4.2891,5.2031,0.0,0.0,0.0,0.0
136.19700000000012,3683.141,4513652.0,-20.0,1.0,1.0,-19.9434,82.5,-9.9083,0.3133,4.764,5.0937,-11.75,-0.75,4.2812,5.0937,0.0,0.0,0.0,0.0
136.29700000000003,3683.241,4513752.0,-20.0,1.0,1.0,-20.0939,82.2,-9.9813,0.2327,4.8458,5.0703,-11.8281,-0.8359,4.3672,5.0703,0.0,0.0,0.0,0.0
136.39699999999993,3683.341,4513852.0,-20.0,1.0,1.0,-20.1542,82.1,-9.9813,0.2547,4.8458,4.9687,-11.8281,-0.8125,4.3672,4.9687,0.0,0.0,0.0,0.0
136.49699999999984,3683.441,4513952.0,-20.0,1.0,1.0,-20.1241,82.1,-9.9667,0.2914,4.8904,4.9687,-11.8125,-0.7734,4.4141,4.9687,0.0,0.0,0.0,0.0
136.5970000000002,3683.541,4514052.0,-20.0,1.0,1.0,-19.8229,82.8,-9.9229,0.24,4.8458,4.9922,-11.7656,-0.8281,4.3672,4.9922,0.0,0.0,0.0,0.0
136.69700000000012,3683.641,4514152.0,-20.0,1.0,1.0,-20.0939,82.2,-10.0032,0.2767,4.7937,5.1172,-11.8516,-0.7891,4.3125,5.1172,0.0,0.0,0.0,0.0
136.79700000000003,3683.741,4514252.0,-20.0,1.0,1.0,-19.9133,82.6,-10.0324,0.2107,4.8309,5.1016,-11.8828,-0.8594,4.3516,5.1016,0.0,0.0,0.0,0.0
136.89699999999993,3683.841,4514352.0,-20.0,1.0,1.0,-19.7326,82.9,-9.9448,0.3133,4.764,5.0937,-11.7891,-0.75,4.2812,5.0937,0.0,0.0,0.0,0.0
136.99699999999984,3683.941,4514452.0,-20.0,1.0,1.0,-20.1542,82.1,-9.9375,0.2767,4.8309,5.2187,-11.7812,-0.7891,4.3516,5.2187,0.0,0.0,0.0,0.0
137.0970000000002,3684.041,4514552.0,-20.0,1.0,1.0,-20.1542,82.1,-9.9813,0.1887,4.8681,5.1641,-11.8281,-0.8828,4.3906,5.1641,0.0,0.0,0.0,0.0
137.19700000000012,3684.141,4514652.0,-20.0,1.0,1.0,-20.1843,82.0,-9.9594,0.2694,4.8086,5.1953,-11.8047,-0.7969,4.3281,5.1953,0.0,0.0,0.0,0.0
137.30000000000018,3684.244,4514755.0,-20.0,1.0,1.0,-20.4252,81.5,-9.9959,0.2547,4.883,5.1641,-11.8437,-0.8125,4.4062,5.1641,0.0,0.0,0.0,0.0
137.39699999999993,3684.341,4514852.0,-20.0,1.0,1.0,-19.7627,81.5,-10.0032,0.2254,4.8532,5.1797,-11.8516,-0.8438,4.375,5.1797,0.0,0.0,0.0,0.0
137.5,3684.444,4514955.0,-20.0,1.0,1.0,-20.0036,82.4,-9.9959,0.2107,4.7937,5.2266,-11.8437,-0.8594,4.3125,5.2266,0.0,0.0,0.0,0.0
137.5970000000002,3684.541,4515052.0,-20.0,1.0,1.0,-20.0939,82.4,-10.0324,0.2254,4.8235,5.0703,-11.8828,-0.8438,4.3437,5.0703,0.0,0.0,0.0,0.0
137.69700000000012,3684.641,4515152.0,-20.0,1.0,1.0,-20.3348,81.7,-10.0178,0.174,4.8458,5.0547,-11.8672,-0.8984,4.3672,5.0547,0.0,0.0,0.0,0.0
137.80000000000018,3684.744,4515255.0,-20.0,1.0,1.0,-20.0036,82.4,-10.0324,0.2547,4.8235,5.0312,-11.8828,-0.8125,4.3437,5.0312,0.0,0.0,0.0,0.0
137.89699999999993,3684.841,4515352.0,-20.0,1.0,1.0,-20.0337,82.4,-10.0397,0.2767,4.8532,5.1406,-11.8906,-0.7891,4.375,5.1406,0.0,0.0,0.0,0.0
137.99699999999984,3684.941,4515452.0,-20.0,1.0,1.0,-20.0337,82.3,-9.9959,0.24,4.764,5.0781,-11.8437,-0.8281,4.2812,5.0781,0.0,0.0,0.0,0.0
138.0970000000002,3685.041,4515552.0,-20.0,1.0,1.0,-20.3348,81.7,-10.0324,0.1887,4.7119,5.0391,-11.8828,-0.8828,4.2266,5.0391,0.0,0.0,0.0,0.0
138.19999999999982,3685.144,4515655.0,-20.0,1.0,1.0,-19.9434,82.5,-10.0397,0.24,4.7863,4.9687,-11.8906,-0.8281,4.3047,4.9687,0.0,0.0,0.0,0.0
138.29700000000003,3685.241,4515752.0,-20.0,1.0,1.0,-20.0638,82.5,-10.0543,0.24,4.8086,4.9922,-11.9062,-0.8281,4.3281,4.9922,0.0,0.0,0.0,0.0
138.39699999999993,3685.341,4515852.0,-20.0,1.0,1.0,-19.9133,82.5,-10.0178,0.1521,4.7714,4.9141,-11.8672,-0.9219,4.2891,4.9141,0.0,0.0,0.0,0.0
138.49699999999984,3685.441,4515952.0,-20.0,1.0,1.0,-19.9434,82.5,-10.0324,0.1667,4.7268,4.8672,-11.8828,-0.9063,4.2422,4.8672,0.0,0.0,0.0,0.0
138.5999999999999,3685.544,4516055.0,-20.0,1.0,1.0,-20.1241,82.1,-10.0762,0.2254,4.7937,4.9297,-11.9297,-0.8438,4.3125,4.9297,0.0,0.0,0.0,0.0
138.69700000000012,3685.641,4516152.0,-20.0,1.0,1.0,-19.8229,82.1,-10.1054,0.2254,4.764,5.0078,-11.9609,-0.8438,4.2812,5.0078,0.0,0.0,0.0,0.0
138.79700000000003,3685.741,4516252.0,-20.0,1.0,1.0,-20.2144,81.9,-9.9813,0.1521,4.7342,4.9297,-11.8281,-0.9219,4.25,4.9297,0.0,0.0,0.0,0.0
138.9000000000001,3685.844,4516355.0,-20.0,1.0,1.0,-20.0638,82.2,-10.0178,0.1521,4.6524,4.8516,-11.8672,-0.9219,4.1641,4.8516,0.0,0.0,0.0,0.0
138.99699999999984,3685.941,4516452.0,-20.0,1.0,1.0,-20.0638,82.2,-10.0397,0.1887,4.6672,4.8828,-11.8906,-0.8828,4.1797,4.8828,0.0,0.0,0.0,0.0
139.0970000000002,3686.041,4516552.0,-20.0,1.0,1.0,-19.7627,82.8,-10.1127,0.1301,4.7491,4.9687,-11.9687,-0.9453,4.2656,4.9687,0.0,0.0,0.0,0.0
139.19999999999982,3686.144,4516655.0,-20.0,1.0,1.0,-19.9434,82.5,-10.1638,0.1227,4.6524,4.8828,-12.0234,-0.9531,4.1641,4.8828,0.0,0.0,0.0,0.0
139.30000000000018,3686.244,4516755.0,-20.0,1.0,1.0,-20.1843,82.0,-10.1419,0.1227,4.764,4.8828,-12.0,-0.9531,4.2812,4.8828,0.0,0.0,0.0,0.0
139.39699999999993,3686.341,4516852.0,-20.0,1.0,1.0,-20.4252,82.0,-10.1127,0.1301,4.8086,4.9453,-11.9687,-0.9453,4.3281,4.9453,0.0,0.0,0.0,0.0
139.49699999999984,3686.441,4516952.0,-20.0,1.0,1.0,-20.1843,82.0,-10.215,0.1667,4.8235,4.9453,-12.0781,-0.9063,4.3437,4.9453,0.0,0.0,0.0,0.0
139.5970000000002,3686.541,4517052.0,-20.0,1.0,1.0,-19.8229,82.7,-10.1419,0.0934,4.7714,4.9062,-12.0,-0.9844,4.2891,4.9062,0.0,0.0,0.0,0.0
139.69700000000012,3686.641,4517152.0,-20.0,1.0,1.0,-20.1241,82.1,-10.1931,0.1447,4.7863,4.9922,-12.0547,-0.9297,4.3047,4.9922,0.0,0.0,0.0,0.0
139.80000000000018,3686.744,4517255.0,-20.0,1.0,1.0,-19.7024,83.0,-10.1273,0.0714,4.7863,5.0078,-11.9844,-1.0078,4.3047,5.0078,0.0,0.0,0.0,0.0
139.89699999999993,3686.841,4517352.0,-20.0,1.0,1.0,-20.0939,83.0,-10.1273,0.1227,4.7268,4.9687,-11.9844,-0.9531,4.2422,4.9687,0.0,0.0,0.0,0.0
139.99699999999984,3686.941,4517452.0,-20.0,1.0,1.0,-20.0337,82.3,-10.1419,0.0714,4.6524,4.9297,-12.0,-1.0078,4.1641,4.9297,0.0,0.0,0.0,0.0
140.0970000000002,3687.041,4517552.0,-20.0,1.0,1.0,-19.9133,82.5,-10.1419,0.0714,4.6077,4.8437,-12.0,-1.0078,4.1172,4.8437,0.0,0.0,0.0,0.0
140.19999999999982,3687.144,4517655.0,-20.0,1.0,1.0,-19.853,82.7,-10.1931,0.0714,4.7119,4.8672,-12.0547,-1.0078,4.2266,4.8672,0.0,0.0,0.0,0.0
140.29700000000003,3687.241,4517752.0,-20.0,1.0,1.0,-19.8229,82.7,-10.1419,0.0567,4.6896,4.8906,-12.0,-1.0234,4.2031,4.8906,0.0,0.0,0.0,0.0
140.39699999999993,3687.341,4517852.0,-20.0,1.0,1.0,-20.1843,82.0,-10.1273,0.0934,4.6449,4.9297,-11.9844,-0.9844,4.1562,4.9297,0.0,0.0,0.0,0.0
140.49699999999984,3687.441,4517952.0,-20.0,1.0,1.0,-19.9434,82.5,-10.1785,0.0567,4.6896,5.0156,-12.0391,-1.0234,4.2031,5.0156,0.0,0.0,0.0,0.0
140.5970000000002,3687.541,4518052.0,-20.0,1.0,1.0,-19.9133,82.5,-10.1785,0.0201,4.6449,4.9766,-12.0391,-1.0625,4.1562,4.9766,0.0,0.0,0.0,0.0
140.69999999999982,3687.644,4518155.0,-20.0,1.0,1.0,-20.0337,82.3,-10.1565,0.1081,4.6077,5.1797,-12.0156,-0.9688,4.1172,5.1797,0.0,0.0,0.0,0.0
140.79700000000003,3687.741,4518252.0,-20.0,1.0,1.0,-20.0036,82.3,-10.2004,0.0494,4.7044,5.2656,-12.0625,-1.0313,4.2187,5.2656,0.0,0.0,0.0,0.0
140.89699999999993,3687.841,4518352.0,-20.0,1.0,1.0,-20.2144,81.9,-10.2369,0.0201,4.7044,5.3437,-12.1016,-1.0625,4.2187,5.3437,0.0,0.0,0.0,0.0
141.0,3687.944,4518455.0,-20.0,1.0,1.0,-20.1843,82.0,-10.2369,0.0128,4.5854,5.3437,-12.1016,-1.0703,4.0937,5.3437,0.0,0.0,0.0,0.0
141.0970000000002,3688.041,4518552.0,-20.0,1.0,1.0,-19.9735,82.0,-10.2369,0.0714,4.5854,5.2031,-12.1016,-1.0078,4.0937,5.2031,0.0,0.0,0.0,0.0
141.19700000000012,3688.141,4518652.0,-20.0,1.0,1.0,-20.0036,82.4,-10.2369,0.0201,4.7268,5.1797,-12.1016,-1.0625,4.2422,5.1797,0.0,0.0,0.0,0.0
141.30000000000018,3688.244,4518755.0,-20.0,1.0,1.0,-20.0337,82.3,-10.2223,0.0494,4.7044,5.1641,-12.0859,-1.0313,4.2187,5.1641,0.0,0.0,0.0,0.0
141.39699999999993,3688.341,4518852.0,-20.0,1.0,1.0,-19.6121,82.3,-10.2515,0.0128,4.6449,5.1016,-12.1172,-1.0703,4.1562,5.1016,0.0,0.0,0.0,0.0
141.49699999999984,3688.441,4518952.0,-20.0,1.0,1.0,-19.7326,82.9,-10.1931,0.0494,4.5557,5.0547,-12.0547,-1.0313,4.0625,5.0547,0.0,0.0,0.0,0.0
141.5970000000002,3688.541,4519052.0,-20.0,1.0,1.0,-20.0036,82.4,-10.1638,-0.0019,4.6077,5.1172,-12.0234,-1.0859,4.1172,5.1172,0.0,0.0,0.0,0.0
141.69999999999982,3688.644,4519155.0,-20.0,1.0,1.0,-20.1542,82.1,-10.2004,-0.0532,4.5705,5.0547,-12.0625,-1.1406,4.0781,5.0547,0.0,0.0,0.0,0.0
141.79700000000003,3688.741,4519252.0,-20.0,1.0,1.0,-19.9735,82.1,-10.1565,0.0494,4.6896,5.1016,-12.0156,-1.0313,4.2031,5.1016,0.0,0.0,0.0,0.0
141.89699999999993,3688.841,4519352.0,-20.0,1.0,1.0,-19.8831,82.6,-10.2588,0.0348,4.6449,5.1016,-12.125,-1.0469,4.1562,5.1016,0.0,0.0,0.0,0.0
142.0,3688.944,4519455.0,-20.0,1.0,1.0,-19.7928,82.8,-10.2588,-0.0606,4.6152,5.0312,-12.125,-1.1484,4.125,5.0312,0.0,0.0,0.0,0.0
142.0970000000002,3689.041,4519552.0,-20.0,1.0,1.0,-19.9735,82.8,-10.2515,-0.0019,4.6152,5.0156,-12.1172,-1.0859,4.125,5.0156,0.0,0.0,0.0,0.0
142.19700000000012,3689.141,4519652.0,-20.0,1.0,1.0,-19.853,82.7,-10.2369,0.0494,4.5557,5.1172,-12.1016,-1.0313,4.0625,5.1172,0.0,0.0,0.0,0.0
142.29700000000003,3689.241,4519752.0,-20.0,1.0,1.0,-20.5155,81.3,-10.2369,-0.0166,4.5705,5.0391,-12.1016,-1.1016,4.0781,5.0391,0.0,0.0,0.0,0.0
