t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.699999999999989,401.639,402014.0,-20.0,1.0,1.0,-20.0337,81.7,-11.6239,-7.8612,-0.4511,4.1562,-13.5859,-9.4609,-1.1953,4.1562,0.0,0.0,0.0,0.0
13.799999999999955,401.739,402114.0,-20.0,1.0,1.0,-20.0638,81.6,-11.7334,-7.7879,-0.4734,4.2266,-13.7031,-9.3828,-1.2188,4.2266,0.0,0.0,0.0,0.0
13.899999999999977,401.839,402214.0,-20.0,1.0,1.0,-20.0036,81.7,-11.748,-7.9199,-0.4511,4.1562,-13.7187,-9.5234,-1.1953,4.1562,0.0,0.0,0.0,0.0
14.002999999999986,401.942,402317.0,-20.0,1.0,1.0,-19.9735,81.8,-11.7115,-7.9565,-0.399,4.2187,-13.6797,-9.5625,-1.1406,4.2187,0.0,0.0,0.0,0.0
14.099999999999966,402.039,402414.0,-20.0,1.0,1.0,-19.8831,81.8,-11.6385,-7.9126,-0.3693,4.2187,-13.6016,-9.5156,-1.1094,4.2187,0.0,0.0,0.0,0.0
14.199999999999989,402.139,402514.0,-20.0,1.0,1.0,-19.9735,81.8,-11.6604,-7.7513,-0.4511,4.1562,-13.625,-9.3437,-1.1953,4.1562,0.0,0.0,0.0,0.0
14.299999999999955,402.239,402614.0,-20.0,1.0,1.0,-19.853,82.0,-11.7115,-7.7439,-0.466,4.0937,-13.6797,-9.3359,-1.2109,4.0937,0.0,0.0,0.0,0.0
14.399999999999977,402.339,402714.0,-20.0,1.0,1.0,-20.1542,81.4,-11.7115,-7.7879,-0.3693,4.0781,-13.6797,-9.3828,-1.1094,4.0781,0.0,0.0,0.0,0.0
14.5,402.439,402814.0,-20.0,1.0,1.0,-20.0337,81.7,-11.7553,-7.8979,-0.4065,4.0156,-13.7266,-9.5,-1.1484,4.0156,0.0,0.0,0.0,0.0
14.599999999999966,402.539,402914.0,-20.0,1.0,1.0,-19.9735,81.8,-11.6969,-7.8539,-0.4065,4.0547,-13.6641,-9.4531,-1.1484,4.0547,0.0,0.0,0.0,0.0
14.699999999999989,402.639,403014.0,-20.0,1.0,1.0,-20.1542,81.4,-11.6385,-7.8539,-0.3246,3.9687,-13.6016,-9.4531,-1.0625,3.9687,0.0,0.0,0.0,0.0
14.799999999999955,402.739,403114.0,-20.0,1.0,1.0,-19.9434,81.8,-11.7188,-7.8172,-0.1981,4.0547,-13.6875,-9.4141,-0.9297,4.0547,0.0,0.0,0.0,0.0
14.899999999999977,402.839,403214.0,-20.0,1.0,1.0,-20.1542,81.4,-11.6458,-7.8759,-0.1312,4.1406,-13.6094,-9.4766,-0.8594,4.1406,0.0,0.0,0.0,0.0
15.0,402.939,403314.0,-20.0,1.0,1.0,-20.0939,81.5,-11.6385,-7.8172,-0.027,4.1406,-13.6016,-9.4141,-0.75,4.1406,0.0,0.0,0.0,0.0
15.099999999999966,403.039,403414.0,-20.0,1.0,1.0,-19.8229,82.1,-11.6239,-7.9126,-0.0122,4.1797,-13.5859,-9.5156,-0.7344,4.1797,0.0,0.0,0.0,0.0
15.199999999999989,403.139,403514.0,-20.0,1.0,1.0,-19.7024,82.3,-11.5728,-7.9199,0.0622,4.1172,-13.5312,-9.5234,-0.6562,4.1172,0.0,0.0,0.0,0.0
15.299999999999955,403.239,403614.0,-20.0,1.0,1.0,-20.0638,81.6,-11.6239,-7.8392,-0.1535,4.1406,-13.5859,-9.4375,-0.8828,4.1406,0.0,0.0,0.0,0.0
15.399999999999977,403.339,403714.0,-20.0,1.0,1.0,-19.8229,82.1,-11.5874,-7.8759,-0.1535,4.125,-13.5469,-9.4766,-0.8828,4.125,0.0,0.0,0.0,0.0
15.5,403.439,403814.0,-20.0,1.0,1.0,-20.1843,81.4,-11.6239,-7.8759,-0.1981,4.1641,-13.5859,-9.4766,-0.9297,4.1641,0.0,0.0,0.0,0.0
15.599999999999966,403.539,403914.0,-20.0,1.0,1.0,-19.7326,82.3,-11.675,-7.8759,-0.1758,4.0,-13.6406,-9.4766,-0.9063,4.0,0.0,0.0,0.0,0.0
15.699999999999989,403.639,404014.0,-20.0,1.0,1.0,-20.365,81.0,-11.7188,-7.8906,-0.1386,4.0547,-13.6875,-9.4922,-0.8672,4.0547,0.0,0.0,0.0,0.0
15.799999999999955,403.739,404114.0,-20.0,1.0,1.0,-19.9434,81.8,-11.7188,-7.8906,-0.2205,4.0937,-13.6875,-9.4922,-0.9531,4.0937,0.0,0.0,0.0,0.0
15.899999999999977,403.839,404214.0,-20.0,1.0,1.0,-19.7928,82.2,-11.5874,-7.8979,-0.2502,4.0625,-13.5469,-9.5,-0.9844,4.0625,0.0,0.0,0.0,0.0
16.0,403.939,404314.0,-20.0,1.0,1.0,-19.5217,82.7,-11.6385,-7.8246,-0.2725,4.0781,-13.6016,-9.4219,-1.0078,4.0781,0.0,0.0,0.0,0.0
16.099999999999966,404.039,404414.0,-20.0,1.0,1.0,-19.4916,82.8,-11.602,-7.9126,-0.2205,4.0312,-13.5625,-9.5156,-0.9531,4.0312,0.0,0.0,0.0,0.0
16.19999999999999,404.139,404514.0,-20.0,1.0,1.0,-20.2144,81.3,-11.6604,-7.9199,-0.2353,4.0,-13.625,-9.5234,-0.9688,4.0,0.0,0.0,0.0,0.0
16.299999999999955,404.239,404614.0,-20.0,1.0,1.0,-19.7627,82.2,-11.6969,-7.9126,-0.2725,3.9922,-13.6641,-9.5156,-1.0078,3.9922,0.0,0.0,0.0,0.0
16.399999999999977,404.339,404714.0,-20.0,1.0,1.0,-19.9735,81.8,-11.6969,-7.9346,-0.2949,4.0547,-13.6641,-9.5391,-1.0313,4.0547,0.0,0.0,0.0,0.0
16.5,404.439,404814.0,-20.0,1.0,1.0,-19.6422,82.5,-11.7115,-7.8612,-0.2205,3.9219,-13.6797,-9.4609,-0.9531,3.9219,0.0,0.0,0.0,0.0
16.599999999999966,404.539,404914.0,-20.0,1.0,1.0,-19.853,82.1,-11.675,-7.8026,-0.3618,3.8984,-13.6406,-9.3984,-1.1016,3.8984,0.0,0.0,0.0,0.0
16.69999999999999,404.639,405014.0,-20.0,1.0,1.0,-19.9735,81.8,-11.7115,-7.8612,-0.3097,3.9766,-13.6797,-9.4609,-1.0469,3.9766,0.0,0.0,0.0,0.0
16.799999999999955,404.739,405114.0,-20.0,1.0,1.0,-19.8229,82.1,-11.6604,-7.8172,-0.213,3.9687,-13.625,-9.4141,-0.9453,3.9687,0.0,0.0,0.0,0.0
16.899999999999977,404.839,405214.0,-20.0,1.0,1.0,-19.8831,82.0,-11.7115,-7.8172,-0.2502,4.0,-13.6797,-9.4141,-0.9844,4.0,0.0,0.0,0.0,0.0
17.0,404.939,405314.0,-20.0,1.0,1.0,-19.9434,81.9,-11.6969,-7.8979,-0.2577,3.9375,-13.6641,-9.5,-0.9922,3.9375,0.0,0.0,0.0,0.0
17.099999999999966,405.039,405414.0,-20.0,1.0,1.0,-19.6723,82.4,-11.6385,-7.8759,-0.2502,3.8984,-13.6016,-9.4766,-0.9844,3.8984,0.0,0.0,0.0,0.0
17.19999999999999,405.139,405514.0,-20.0,1.0,1.0,-19.853,82.1,-11.6969,-7.8759,-0.3321,3.8203,-13.6641,-9.4766,-1.0703,3.8203,0.0,0.0,0.0,0.0
17.299999999999955,405.239,405614.0,-20.0,1.0,1.0,-19.7627,82.3,-11.675,-7.8539,-0.3469,3.8203,-13.6406,-9.4531,-1.0859,3.8203,0.0,0.0,0.0,0.0
17.399999999999977,405.339,405714.0,-20.0,1.0,1.0,-19.9735,81.8,-11.6239,-7.7879,-0.3097,4.0391,-13.5859,-9.3828,-1.0469,4.0391,0.0,0.0,0.0,0.0
17.5,405.439,405814.0,-20.0,1.0,1.0,-19.7627,82.3,-11.6823,-7.8612,-0.2353,3.9219,-13.6484,-9.4609,-0.9688,3.9219,0.0,0.0,0.0,0.0
17.599999999999966,405.539,405914.0,-20.0,1.0,1.0,-20.2445,81.3,-11.6093,-7.8539,-0.3246,3.9219,-13.5703,-9.4531,-1.0625,3.9219,0.0,0.0,0.0,0.0
17.69999999999999,405.639,406014.0,-20.0,1.0,1.0,-20.0638,81.7,-11.6239,-7.8539,-0.2577,3.8906,-13.5859,-9.4531,-0.9922,3.8906,0.0,0.0,0.0,0.0
17.799999999999955,405.739,406114.0,-20.0,1.0,1.0,-20.1843,81.4,-11.6969,-7.8539,-0.3097,3.8516,-13.6641,-9.4531,-1.0469,3.8516,0.0,0.0,0.0,0.0
17.899999999999977,405.839,406214.0,-20.0,1.0,1.0,-20.1542,81.5,-11.6458,-7.9199,-0.2874,3.8594,-13.6094,-9.5234,-1.0234,3.8594,0.0,0.0,0.0,0.0
18.0,405.939,406314.0,-20.0,1.0,1.0,-19.8831,82.0,-11.6385,-7.8759,-0.399,3.875,-13.6016,-9.4766,-1.1406,3.875,0.0,0.0,0.0,0.0
18.099999999999966,406.039,406414.0,-20.0,1.0,1.0,-20.0036,81.8,-11.602,-7.8392,-0.3246,3.8906,-13.5625,-9.4375,-1.0625,3.8906,0.0,0.0,0.0,0.0
18.19999999999999,406.139,406514.0,-20.0,1.0,1.0,-19.853,82.1,-11.5874,-7.8246,-0.3097,3.8125,-13.5469,-9.4219,-1.0469,3.8125,0.0,0.0,0.0,0.0
18.299999999999955,406.239,406614.0,-20.0,1.0,1.0,-20.0638,81.7,-11.7188,-7.8392,-0.2725,3.9141,-13.6875,-9.4375,-1.0078,3.9141,0.0,0.0,0.0,0.0
18.399999999999977,406.339,406714.0,-20.0,1.0,1.0,-19.9133,82.0,-11.6969,-7.8026,-0.2725,3.8906,-13.6641,-9.3984,-1.0078,3.8906,0.0,0.0,0.0,0.0
18.5,406.439,406814.0,-20.0,1.0,1.0,-19.7928,82.2,-11.6385,-7.8539,-0.3246,3.7891,-13.6016,-9.4531,-1.0625,3.7891,0.0,0.0,0.0,0.0
18.599999999999966,406.539,406914.0,-20.0,1.0,1.0,-19.7326,82.3,-11.6458,-7.8979,-0.2874,3.7734,-13.6094,-9.5,-1.0234,3.7734,0.0,0.0,0.0,0.0
18.69999999999999,406.639,407014.0,-20.0,1.0,1.0,-19.8229,82.2,-11.6604,-7.8906,-0.2949,3.7734,-13.625,-9.4922,-1.0313,3.7734,0.0,0.0,0.0,0.0
18.799999999999955,406.739,407114.0,-20.0,1.0,1.0,-20.1241,81.6,-11.6385,-7.8612,-0.3321,3.7891,-13.6016,-9.4609,-1.0703,3.7891,0.0,0.0,0.0,0.0
18.899999999999977,406.839,407214.0,-20.0,1.0,1.0,-20.0337,81.7,-11.6239,-7.8539,-0.3469,3.7578,-13.5859,-9.4531,-1.0859,3.7578,0.0,0.0,0.0,0.0
19.0,406.939,407314.0,-20.0,1.0,1.0,-20.0036,81.8,-11.602,-7.8612,-0.3841,3.75,-13.5625,-9.4609,-1.125,3.75,0.0,0.0,0.0,0.0
19.099999999999966,407.039,407414.0,-20.0,1.0,1.0,-19.9133,82.0,-11.6385,-7.8172,-0.3097,3.7891,-13.6016,-9.4141,-1.0469,3.7891,0.0,0.0,0.0,0.0
19.19999999999999,407.139,407514.0,-20.0,1.0,1.0,-19.7627,82.3,-11.602,-7.8612,-0.2874,3.8906,-13.5625,-9.4609,-1.0234,3.8906,0.0,0.0,0.0,0.0
19.299999999999955,407.239,407614.0,-20.0,1.0,1.0,-20.0036,81.8,-11.6385,-7.8759,-0.2577,3.8516,-13.6016,-9.4766,-0.9922,3.8516,0.0,0.0,0.0,0.0
19.399999999999977,407.339,407714.0,-20.0,1.0,1.0,-19.853,82.1,-11.6969,-7.8026,-0.2577,3.9219,-13.6641,-9.3984,-0.9922,3.9219,0.0,0.0,0.0,0.0
19.5,407.439,407814.0,-20.0,1.0,1.0,-20.1241,81.6,-11.6969,-7.8392,-0.2205,3.9453,-13.6641,-9.4375,-0.9531,3.9453,0.0,0.0,0.0,0.0
19.599999999999966,407.539,407914.0,-20.0,1.0,1.0,-20.1542,81.5,-11.5509,-7.8392,-0.1758,3.9766,-13.5078,-9.4375,-0.9063,3.9766,0.0,0.0,0.0,0.0
19.69999999999999,407.639,408014.0,-20.0,1.0,1.0,-19.9735,81.9,-11.6458,-7.8026,-0.3693,4.1172,-13.6094,-9.3984,-1.1094,4.1172,0.0,0.0,0.0,0.0
19.799999999999955,407.739,408114.0,-20.0,1.0,1.0,-19.8229,82.2,-11.6385,-7.8246,-0.2874,4.1875,-13.6016,-9.4219,-1.0234,4.1875,0.0,0.0,0.0,0.0
19.899999999999977,407.839,408214.0,-20.0,1.0,1.0,-19.6422,82.5,-11.6093,-7.8759,-0.2874,4.2187,-13.5703,-9.4766,-1.0234,4.2187,0.0,0.0,0.0,0.0
20.0,407.939,408314.0,-20.0,1.0,1.0,-19.7627,82.3,-11.6458,-7.9126,-0.3097,4.3437,-13.6094,-9.5156,-1.0469,4.3437,0.0,0.0,0.0,0.0
20.099999999999966,408.039,408414.0,-20.0,1.0,1.0,-19.9133,82.0,-11.6093,-7.8026,-0.3469,4.3672,-13.5703,-9.3984,-1.0859,4.3672,0.0,0.0,0.0,0.0
20.19999999999999,408.139,408514.0,-20.0,1.0,1.0,-20.0939,81.6,-11.6604,-7.8979,-0.2353,4.4297,-13.625,-9.5,-0.9688,4.4297,0.0,0.0,0.0,0.0
20.299999999999955,408.239,408614.0,-20.0,1.0,1.0,-19.853,82.1,-11.6604,-7.9199,-0.3097,4.4062,-13.625,-9.5234,-1.0469,4.4062,0.0,0.0,0.0,0.0
20.399999999999977,408.339,408714.0,-20.0,1.0,1.0,-20.0036,81.8,-11.6604,-7.8612,-0.3246,4.3672,-13.625,-9.4609,-1.0625,4.3672,0.0,0.0,0.0,0.0
20.5,408.439,408814.0,-20.0,1.0,1.0,-20.2144,81.4,-11.6969,-7.8759,-0.3469,4.4141,-13.6641,-9.4766,-1.0859,4.4141,0.0,0.0,0.0,0.0
20.599999999999966,408.539,408914.0,-20.0,1.0,1.0,-20.0337,81.8,-11.6458,-7.8979,-0.2577,4.3906,-13.6094,-9.5,-0.9922,4.3906,0.0,0.0,0.0,0.0
20.69999999999999,408.639,409014.0,-20.0,1.0,1.0,-19.9434,81.9,-11.6458,-7.8612,-0.2577,4.4141,-13.6094,-9.4609,-0.9922,4.4141,0.0,0.0,0.0,0.0
20.799999999999955,408.739,409114.0,-20.0,1.0,1.0,-20.1843,81.4,-11.6385,-7.8979,-0.3246,4.3125,-13.6016,-9.5,-1.0625,4.3125,0.0,0.0,0.0,0.0
20.899999999999977,408.839,409214.0,-20.0,1.0,1.0,-20.4854,80.8,-11.602,-7.8612,-0.3097,4.3672,-13.5625,-9.4609,-1.0469,4.3672,0.0,0.0,0.0,0.0
21.0,408.939,409314.0,-20.0,1.0,1.0,-19.9133,82.0,-11.6969,-7.8759,-0.3469,4.3125,-13.6641,-9.4766,-1.0859,4.3125,0.0,0.0,0.0,0.0
21.099999999999966,409.039,409414.0,-20.0,1.0,1.0,-19.9434,81.9,-11.6385,-7.8026,-0.2874,4.3281,-13.6016,-9.3984,-1.0234,4.3281,0.0,0.0,0.0,0.0
21.19999999999999,409.139,409514.0,-20.0,1.0,1.0,-19.9735,81.9,-11.5728,-7.8026,-0.3246,4.3437,-13.5312,-9.3984,-1.0625,4.3437,0.0,0.0,0.0,0.0
21.299999999999955,409.239,409614.0,-20.0,1.0,1.0,-19.853,82.1,-11.602,-7.8026,-0.3246,4.2187,-13.5625,-9.3984,-1.0625,4.2187,0.0,0.0,0.0,0.0
21.399999999999977,409.339,409714.0,-20.0,1.0,1.0,-19.6121,82.6,-11.5509,-7.9126,-0.3246,4.2266,-13.5078,-9.5156,-1.0625,4.2266,0.0,0.0,0.0,0.0
21.5,409.439,409814.0,-20.0,1.0,1.0,-19.9133,82.0,-11.5363,-7.9565,-0.2502,4.3281,-13.4922,-9.5625,-0.9844,4.3281,0.0,0.0,0.0,0.0
21.599999999999966,409.539,409914.0,-20.0,1.0,1.0,-19.8831,82.1,-11.5874,-7.8979,-0.3246,4.3437,-13.5469,-9.5,-1.0625,4.3437,0.0,0.0,0.0,0.0
21.69999999999999,409.639,410014.0,-20.0,1.0,1.0,-19.853,82.1,-11.5144,-7.8612,-0.2502,4.3125,-13.4687,-9.4609,-0.9844,4.3125,0.0,0.0,0.0,0.0
21.799999999999955,409.739,410114.0,-20.0,1.0,1.0,-20.0638,81.7,-11.5874,-7.8026,-0.213,4.3906,-13.5469,-9.3984,-0.9453,4.3906,0.0,0.0,0.0,0.0
21.899999999999977,409.839,410214.0,-20.0,1.0,1.0,-19.9133,82.0,-11.6093,-7.8392,-0.2874,4.3125,-13.5703,-9.4375,-1.0234,4.3125,0.0,0.0,0.0,0.0
22.0,409.939,410314.0,-20.0,1.0,1.0,-20.6058,80.6,-11.6093,-7.7879,-0.1684,4.4141,-13.5703,-9.3828,-0.8984,4.4141,0.0,0.0,0.0,0.0
22.099999999999966,410.039,410414.0,-20.0,1.0,1.0,-19.582,82.7,-11.675,-7.8026,-0.213,4.3516,-13.6406,-9.3984,-0.9453,4.3516,0.0,0.0,0.0,0.0
22.19999999999999,410.139,410514.0,-20.0,1.0,1.0,-19.7024,82.4,-11.7334,-7.7879,-0.1312,4.25,-13.7031,-9.3828,-0.8594,4.25,0.0,0.0,0.0,0.0
22.299999999999955,410.239,410614.0,-20.0,1.0,1.0,-19.9434,81.9,-11.6385,-7.7879,-0.1907,4.0937,-13.6016,-9.3828,-0.9219,4.0937,0.0,0.0,0.0,0.0
22.399999999999977,410.339,410714.0,-20.0,1.0,1.0,-20.0939,81.6,-11.5874,-7.8026,-0.2725,4.0391,-13.5469,-9.3984,-1.0078,4.0391,0.0,0.0,0.0,0.0
22.5,410.439,410814.0,-20.0,1.0,1.0,-20.0337,81.8,-11.5874,-7.8759,-0.1684,4.0625,-13.5469,-9.4766,-0.8984,4.0625,0.0,0.0,0.0,0.0
22.599999999999966,410.539,410914.0,-20.0,1.0,1.0,-19.9133,82.0,-11.6458,-7.7879,-0.1981,4.1172,-13.6094,-9.3828,-0.9297,4.1172,0.0,0.0,0.0,0.0
22.69999999999999,410.639,411014.0,-20.0,1.0,1.0,-19.7024,82.4,-11.6385,-7.7659,-0.2725,4.0781,-13.6016,-9.3594,-1.0078,4.0781,0.0,0.0,0.0,0.0
22.799999999999955,410.739,411114.0,-20.0,1.0,1.0,-19.8831,82.1,-11.6239,-7.8392,-0.2577,4.0156,-13.5859,-9.4375,-0.9922,4.0156,0.0,0.0,0.0,0.0
22.899999999999977,410.839,411214.0,-20.0,1.0,1.0,-19.7928,82.3,-11.7334,-7.8392,-0.1907,3.9922,-13.7031,-9.4375,-0.9219,3.9922,0.0,0.0,0.0,0.0
23.0,410.939,411314.0,-20.0,1.0,1.0,-19.8831,82.1,-11.5728,-7.8246,-0.2874,3.9375,-13.5312,-9.4219,-1.0234,3.9375,0.0,0.0,0.0,0.0
23.099999999999966,411.039,411414.0,-20.0,1.0,1.0,-20.0036,81.8,-11.5509,-7.7879,-0.1907,3.9453,-13.5078,-9.3828,-0.9219,3.9453,0.0,0.0,0.0,0.0
23.19999999999999,411.139,411514.0,-20.0,1.0,1.0,-19.9133,82.0,-11.5582,-7.8392,-0.1981,3.9141,-13.5156,-9.4375,-0.9297,3.9141,0.0,0.0,0.0,0.0
23.299999999999955,411.239,411614.0,-20.0,1.0,1.0,-20.0036,81.8,-11.5582,-7.8539,-0.3469,3.9453,-13.5156,-9.4531,-1.0859,3.9453,0.0,0.0,0.0,0.0
23.399999999999977,411.339,411714.0,-20.0,1.0,1.0,-19.7326,82.4,-11.602,-7.8172,-0.3246,3.9453,-13.5625,-9.4141,-1.0625,3.9453,0.0,0.0,0.0,0.0
23.5,411.439,411814.0,-20.0,1.0,1.0,-19.7326,82.4,-11.6969,-7.8172,-0.2577,4.0391,-13.6641,-9.4141,-0.9922,4.0391,0.0,0.0,0.0,0.0
23.599999999999966,411.539,411914.0,-20.0,1.0,1.0,-20.0036,81.9,-11.6385,-7.8246,-0.2577,4.1172,-13.6016,-9.4219,-0.9922,4.1172,0.0,0.0,0.0,0.0
23.69999999999999,411.639,412014.0,-20.0,1.0,1.0,-19.9735,81.9,-11.6385,-7.8172,-0.1981,3.9141,-13.6016,-9.4141,-0.9297,3.9141,0.0,0.0,0.0,0.0
23.799999999999955,411.739,412114.0,-20.0,1.0,1.0,-19.6121,82.6,-11.5582,-7.8759,-0.1535,3.9453,-13.5156,-9.4766,-0.8828,3.9453,0.0,0.0,0.0,0.0
23.899999999999977,411.839,412214.0,-20.0,1.0,1.0,-20.0036,81.9,-11.5363,-7.7293,-0.1907,3.9453,-13.4922,-9.3203,-0.9219,3.9453,0.0,0.0,0.0,0.0
24.0,411.939,412314.0,-20.0,1.0,1.0,-19.9735,81.9,-11.6093,-7.7073,-0.3469,3.9453,-13.5703,-9.2969,-1.0859,3.9453,0.0,0.0,0.0,0.0
24.099999999999966,412.039,412414.0,-20.0,1.0,1.0,-19.853,82.2,-11.6239,-7.7293,-0.2725,4.0391,-13.5859,-9.3203,-1.0078,4.0391,0.0,0.0,0.0,0.0
24.19999999999999,412.139,412514.0,-20.0,1.0,1.0,-19.8831,82.1,-11.5728,-7.7659,-0.2205,3.9766,-13.5312,-9.3594,-0.9531,3.9766,0.0,0.0,0.0,0.0
24.299999999999955,412.239,412614.0,-20.0,1.0,1.0,-20.0939,81.7,-11.6385,-7.7513,-0.2502,4.0781,-13.6016,-9.3437,-0.9844,4.0781,0.0,0.0,0.0,0.0
24.399999999999977,412.339,412714.0,-20.0,1.0,1.0,-19.853,82.2,-11.675,-7.7513,-0.1907,4.0312,-13.6406,-9.3437,-0.9219,4.0312,0.0,0.0,0.0,0.0
24.5,412.439,412814.0,-20.0,1.0,1.0,-19.8831,82.1,-11.6385,-7.7806,-0.2577,3.9687,-13.6016,-9.375,-0.9922,3.9687,0.0,0.0,0.0,0.0
24.599999999999966,412.539,412914.0,-20.0,1.0,1.0,-19.853,82.2,-11.5582,-7.7146,-0.213,3.9375,-13.5156,-9.3047,-0.9453,3.9375,0.0,0.0,0.0,0.0
24.69999999999999,412.639,413014.0,-20.0,1.0,1.0,-19.7928,82.3,-11.5509,-7.8026,-0.2353,3.9375,-13.5078,-9.3984,-0.9688,3.9375,0.0,0.0,0.0,0.0
24.799999999999955,412.739,413114.0,-20.0,1.0,1.0,-20.1843,81.5,-11.5582,-7.7293,-0.2874,3.9141,-13.5156,-9.3203,-1.0234,3.9141,0.0,0.0,0.0,0.0
24.899999999999977,412.839,413214.0,-20.0,1.0,1.0,-20.0036,81.9,-11.5874,-7.7806,-0.2502,3.9922,-13.5469,-9.375,-0.9844,3.9922,0.0,0.0,0.0,0.0
25.0,412.939,413314.0,-20.0,1.0,1.0,-19.7024,82.5,-11.6239,-7.8392,-0.2725,3.875,-13.5859,-9.4375,-1.0078,3.875,0.0,0.0,0.0,0.0
25.099999999999966,413.039,413414.0,-20.0,1.0,1.0,-20.0638,81.8,-11.6385,-7.7513,-0.1684,3.9141,-13.6016,-9.3437,-0.8984,3.9141,0.0,0.0,0.0,0.0
25.19999999999999,413.139,413514.0,-20.0,1.0,1.0,-19.8229,82.2,-11.6385,-7.6779,-0.1535,3.9922,-13.6016,-9.2656,-0.8828,3.9922,0.0,0.0,0.0,0.0
25.299999999999955,413.239,413614.0,-20.0,1.0,1.0,-19.7326,82.4,-11.5874,-7.7513,-0.1684,3.9375,-13.5469,-9.3437,-0.8984,3.9375,0.0,0.0,0.0,0.0
25.399999999999977,413.339,413714.0,-20.0,1.0,1.0,-20.0939,81.7,-11.5509,-7.8172,-0.1907,3.9453,-13.5078,-9.4141,-0.9219,3.9453,0.0,0.0,0.0,0.0
25.5,413.439,413814.0,-20.0,1.0,1.0,-19.8831,82.1,-11.529,-7.7879,-0.1981,4.0312,-13.4844,-9.3828,-0.9297,4.0312,0.0,0.0,0.0,0.0
25.599999999999966,413.539,413914.0,-20.0,1.0,1.0,-20.3047,81.3,-11.5874,-7.7439,-0.2353,3.9453,-13.5469,-9.3359,-0.9688,3.9453,0.0,0.0,0.0,0.0
25.69999999999999,413.639,414014.0,-20.0,1.0,1.0,-19.9735,81.9,-11.5582,-7.7146,-0.1907,3.9453,-13.5156,-9.3047,-0.9219,3.9453,0.0,0.0,0.0,0.0
25.799999999999955,413.739,414114.0,-20.0,1.0,1.0,-19.7627,82.4,-11.5363,-7.6706,-0.2949,3.9453,-13.4922,-9.2578,-1.0313,3.9453,0.0,0.0,0.0,0.0
25.899999999999977,413.839,414214.0,-20.0,1.0,1.0,-19.9133,82.1,-11.5582,-7.6193,-0.2577,3.9219,-13.5156,-9.2031,-0.9922,3.9219,0.0,0.0,0.0,0.0
26.0,413.939,414314.0,-20.0,1.0,1.0,-20.0939,81.7,-11.5144,-7.6926,-0.2502,3.8594,-13.4687,-9.2812,-0.9844,3.8594,0.0,0.0,0.0,0.0
26.099999999999966,414.039,414414.0,-20.0,1.0,1.0,-20.0337,81.8,-11.5582,-7.612,-0.1684,3.9219,-13.5156,-9.1953,-0.8984,3.9219,0.0,0.0,0.0,0.0
26.19999999999999,414.139,414514.0,-20.0,1.0,1.0,-19.9735,81.9,-11.529,-7.656,-0.2353,3.875,-13.4844,-9.2422,-0.9688,3.875,0.0,0.0,0.0,0.0
26.299999999999955,414.239,414614.0,-20.0,1.0,1.0,-19.6422,82.6,-11.4925,-7.656,-0.1684,3.8984,-13.4453,-9.2422,-0.8984,3.8984,0.0,0.0,0.0,0.0
26.399999999999977,414.339,414714.0,-20.0,1.0,1.0,-19.8831,82.1,-11.5874,-7.6486,-0.1758,3.9375,-13.5469,-9.2344,-0.9063,3.9375,0.0,0.0,0.0,0.0
26.5,414.439,414814.0,-20.0,1.0,1.0,-19.8831,82.1,-11.5728,-7.656,-0.1981,3.8516,-13.5312,-9.2422,-0.9297,3.8516,0.0,0.0,0.0,0.0
26.599999999999966,414.539,414914.0,-20.0,1.0,1.0,-20.0036,81.9,-11.5728,-7.6779,-0.1758,3.875,-13.5312,-9.2656,-0.9063,3.875,0.0,0.0,0.0,0.0
26.69999999999999,414.639,415014.0,-20.0,1.0,1.0,-20.365,81.2,-11.5509,-7.7659,-0.1386,3.9453,-13.5078,-9.3594,-0.8672,3.9453,0.0,0.0,0.0,0.0
26.799999999999955,414.739,415114.0,-20.0,1.0,1.0,-20.3047,81.3,-11.5874,-7.7513,-0.1312,4.0,-13.5469,-9.3437,-0.8594,4.0,0.0,0.0,0.0,0.0
26.899999999999977,414.839,415214.0,-20.0,1.0,1.0,-20.1542,81.6,-11.6239,-7.6779,-0.1758,4.0312,-13.5859,-9.2656,-0.9063,4.0312,0.0,0.0,0.0,0.0
27.0,414.939,415314.0,-20.0,1.0,1.0,-19.9735,81.9,-11.602,-7.656,-0.0866,4.0,-13.5625,-9.2422,-0.8125,4.0,0.0,0.0,0.0,0.0
27.099999999999966,415.039,415414.0,-20.0,1.0,1.0,-20.2445,81.4,-11.529,-7.6706,-0.1014,3.9375,-13.4844,-9.2578,-0.8281,3.9375,0.0,0.0,0.0,0.0
27.19999999999999,415.139,415514.0,-20.0,1.0,1.0,-19.5217,82.8,-11.5582,-7.7146,-0.1758,3.9922,-13.5156,-9.3047,-0.9063,3.9922,0.0,0.0,0.0,0.0
27.299999999999955,415.239,415614.0,-20.0,1.0,1.0,-19.9735,81.9,-11.602,-7.7073,-0.1535,3.9375,-13.5625,-9.2969,-0.8828,3.9375,0.0,0.0,0.0,0.0
27.399999999999977,415.339,415714.0,-20.0,1.0,1.0,-19.853,82.2,-11.5363,-7.7293,-0.1684,3.9453,-13.4922,-9.3203,-0.8984,3.9453,0.0,0.0,0.0,0.0
