# date_time: 2026-03-24T13:49:26
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:56:01,444.249,444667.0,,,-10.0,1.0,1.0,-9.2992,-9.3535,69.4,-1.2574,2.1462,7.0479,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2852,-0.37474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:01,444.36,444778.0,,,-10.0,1.0,1.0,-9.3057,-9.2326,69.5,-1.2793,2.1022,7.0479,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2799,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:01,444.471,444889.0,,,-10.0,1.0,1.0,-9.3114,-9.3535,68.2,-1.3231,2.1242,7.0627,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2873,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:01,444.582,445000.0,,,-10.0,1.0,1.0,-9.3165,-9.3535,68.7,-1.4034,2.2049,7.0256,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2939,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:01,444.693,445111.0,,,-10.0,1.0,1.0,-9.3209,-9.2326,69.5,-1.2647,2.1609,7.0256,21.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2878,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:01,444.804,445222.0,,,-10.0,1.0,1.0,-9.3103,-9.1419,69.6,-1.2866,2.0876,7.033,21.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2732,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:01,444.915,445333.0,,,-10.0,1.0,1.0,-9.301,-9.3233,68.1,-1.2574,2.1022,6.9437,21.9688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2782,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:01,445.026,445444.0,,,-10.0,1.0,1.0,-9.2819,-8.8094,72.2,-1.3085,2.1022,7.033,21.9688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2313,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.137,445555.0,,,-10.0,1.0,1.0,-9.2615,-9.1117,68.1,-1.2866,2.0802,7.0702,21.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2194,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.248,445666.0,,,-10.0,1.0,1.0,-9.2435,-9.5046,66.8,-1.2647,2.0876,6.9884,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2479,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.359,445777.0,,,-10.0,1.0,1.0,-9.2313,-9.1419,70.8,-1.2793,2.1096,7.0627,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2373,-0.39346,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.47,445888.0,,,-10.0,1.0,1.0,-9.2351,-9.2628,68.5,-1.3231,2.0802,7.033,22.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2399,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.581,445999.0,,,-10.0,1.0,1.0,-9.2239,-8.8397,71.8,-1.3377,2.0876,7.0032,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1998,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.692,446110.0,,,-10.0,1.0,1.0,-9.1996,-9.021,68.9,-1.345,2.0802,7.0256,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.182,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.803,446221.0,,,-10.0,1.0,1.0,-9.1782,-9.1419,68.8,-1.3377,2.0876,7.0702,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.178,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,445.914,446332.0,,,-10.0,1.0,1.0,-9.1738,-9.2326,68.7,-1.2574,2.0216,7.0702,21.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1834,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:02,446.025,446443.0,,,-10.0,1.0,1.0,-9.1809,-9.414,67.9,-1.2428,2.0069,7.0925,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2065,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.136,446554.0,,,-10.0,1.0,1.0,-9.2088,-9.414,68.6,-1.3742,2.0656,7.0925,21.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2272,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.247,446665.0,,,-10.0,1.0,1.0,-9.2335,-9.3233,69.2,-1.3377,2.1022,7.0032,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2368,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.358,446776.0,,,-10.0,1.0,1.0,-9.2479,-9.3535,68.6,-1.345,2.1022,7.0107,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2485,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.469,446887.0,,,-10.0,1.0,1.0,-9.2569,-9.2931,69.2,-1.3085,2.0656,7.0702,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.253,-0.33894,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.58,446998.0,,,-10.0,1.0,1.0,-9.2613,-9.0815,70.3,-1.3231,2.0216,7.0702,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2358,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.691,447109.0,,,-10.0,1.0,1.0,-9.2397,-9.0513,69.7,-1.3085,2.0802,7.0702,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2174,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.802,447220.0,,,-10.0,1.0,1.0,-9.2207,-9.5046,66.6,-1.3815,2.0656,7.033,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2461,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,446.913,447331.0,,,-10.0,1.0,1.0,-9.2403,-9.3837,69.2,-1.3815,2.0069,6.8916,22.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2599,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:03,447.024,447442.0,,,-10.0,1.0,1.0,-9.2611,-9.414,68.5,-1.3742,2.1022,7.0479,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2753,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.135,447553.0,,,-10.0,1.0,1.0,-9.2795,-9.5349,67.8,-1.3231,2.0509,7.033,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3012,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.246,447664.0,,,-10.0,1.0,1.0,-9.2956,-9.0815,71.3,-1.3085,2.0656,6.9288,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2793,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.357,447775.0,,,-10.0,1.0,1.0,-9.2989,-9.3233,67.9,-1.3596,2.1242,6.966,21.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2837,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.468,447886.0,,,-10.0,1.0,1.0,-9.291,-9.2326,69.5,-1.2866,2.0802,6.9884,21.9688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2786,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.579,447997.0,,,-10.0,1.0,1.0,-9.284,-9.2326,69.1,-1.3377,2.1022,7.0627,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.274,-0.31112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.69,448108.0,,,-10.0,1.0,1.0,-9.2778,-9.2931,68.7,-1.3596,2.0289,7.0032,21.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2759,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.801,448219.0,,,-10.0,1.0,1.0,-9.2724,-9.2326,69.4,-1.3085,2.0876,6.9884,21.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2715,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,447.912,448330.0,,,-10.0,1.0,1.0,-9.2676,-9.021,70.5,-1.2647,2.0289,6.9884,21.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2465,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,448.023,448441.0,,,-10.0,1.0,1.0,-9.2634,-9.2326,68.3,-1.3377,2.0509,6.9512,21.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2451,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:04,448.134,448552.0,,,-10.0,1.0,1.0,-9.2597,-9.5953,66.7,-1.3085,2.0436,7.033,21.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2801,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,448.245,448663.0,,,-10.0,1.0,1.0,-9.2565,-9.0815,71.6,-1.3231,2.0876,6.9884,21.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2603,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,448.356,448774.0,,,-10.0,1.0,1.0,-9.2427,-9.1419,69.1,-1.3742,1.9923,6.966,21.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2484,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,448.467,448885.0,,,-10.0,1.0,1.0,-9.2234,-8.749,72.0,-1.3742,2.0216,6.9735,21.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1985,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,448.578,448996.0,,,-10.0,1.0,1.0,-9.1701,-8.7792,70.2,-1.3596,2.1242,7.0702,21.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1566,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,448.689,449107.0,,,-10.0,1.0,1.0,-9.1232,-9.1419,67.9,-1.3231,2.0436,7.0702,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1551,-0.41443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,448.8,449218.0,,,-10.0,1.0,1.0,-9.0928,-8.8699,71.2,-1.2793,2.0216,7.0627,21.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1266,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,448.911,449329.0,,,-10.0,1.0,1.0,-9.0987,-9.2628,67.5,-1.3596,2.1242,6.966,21.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1402,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,449.022,449440.0,,,-10.0,1.0,1.0,-9.1147,-9.2326,69.3,-1.3085,2.1022,6.9437,21.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1494,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:05,449.133,449551.0,,,-10.0,1.0,1.0,-9.1325,-9.2628,69.0,-1.418,2.0069,6.966,21.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1608,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,449.244,449662.0,,,-10.0,1.0,1.0,-9.1482,-9.5349,67.3,-1.3742,2.1022,6.9735,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1982,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,449.355,449773.0,,,-10.0,1.0,1.0,-9.1619,-9.1419,71.0,-1.3231,2.0289,6.9288,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.1926,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,449.466,449884.0,,,-10.0,1.0,1.0,-9.2067,-9.5651,66.6,-1.3742,2.0436,6.9512,21.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2298,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,449.577,449995.0,,,-10.0,1.0,1.0,-9.2098,-9.2326,70.5,-1.3742,2.0289,7.0925,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2301,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,449.688,450106.0,,,-10.0,1.0,1.0,-9.2125,-9.1419,69.8,-1.3377,2.0069,7.033,21.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2213,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,449.799,450217.0,,,-10.0,1.0,1.0,-9.2149,-9.3233,68.2,-1.2793,2.0876,6.9884,22.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2315,-0.20326,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,449.91,450328.0,,,-10.0,1.0,1.0,-9.2171,-9.2326,69.5,-1.3085,2.0289,7.0107,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2316,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,450.021,450439.0,,,-10.0,1.0,1.0,-9.2298,-9.3535,68.4,-1.2647,2.0436,7.0032,21.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2438,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,450.132,450550.0,,,-10.0,1.0,1.0,-9.2301,-9.2326,69.7,-1.3231,2.0656,6.9512,22.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2427,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:06,450.243,450661.0,,,-10.0,1.0,1.0,-9.245,-9.3535,68.4,-1.2793,2.0289,7.0925,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2538,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,450.354,450772.0,,,-10.0,1.0,1.0,-9.258,-9.3535,68.9,-1.3377,2.0289,7.0702,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2637,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,450.465,450883.0,,,-10.0,1.0,1.0,-9.2694,-9.2931,69.3,-1.3742,2.0216,7.0925,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2667,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,450.576,450994.0,,,-10.0,1.0,1.0,-9.2723,-9.0815,70.4,-1.3377,2.0876,7.0032,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2481,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,450.687,451105.0,,,-10.0,1.0,1.0,-9.253,-9.1117,69.4,-1.3231,2.0802,7.0627,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2345,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,450.798,451216.0,,,-10.0,1.0,1.0,-9.2361,-9.3535,67.9,-1.3596,2.0656,7.0032,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2464,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,450.909,451327.0,,,-10.0,1.0,1.0,-9.2356,-9.2326,69.7,-1.3377,2.0436,7.0107,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.245,-0.34101,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,451.02,451438.0,,,-10.0,1.0,1.0,-9.2498,-9.5349,67.2,-1.3742,2.0289,7.0627,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.274,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,451.131,451549.0,,,-10.0,1.0,1.0,-9.2477,-9.1419,71.0,-1.2793,2.0509,7.1223,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2608,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:07,451.242,451660.0,,,-10.0,1.0,1.0,-9.2677,-9.414,67.6,-1.3085,2.0069,7.0702,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2761,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,451.353,451771.0,,,-10.0,1.0,1.0,-9.2852,-9.5953,67.6,-1.2793,2.0436,7.0256,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.308,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,451.464,451882.0,,,-10.0,1.0,1.0,-9.3188,-9.5651,68.5,-1.3377,2.1096,7.0032,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3337,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,451.575,451993.0,,,-10.0,1.0,1.0,-9.3484,-9.3837,69.6,-1.2428,2.0436,7.0479,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3387,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,451.686,452104.0,,,-10.0,1.0,1.0,-9.3526,-8.749,73.0,-1.3742,2.0289,7.0256,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2798,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,451.797,452215.0,,,-10.0,1.0,1.0,-9.3273,-9.1419,67.9,-1.2574,1.9849,7.0627,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.266,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,451.908,452326.0,,,-10.0,1.0,1.0,-9.3051,-9.4744,67.3,-1.2793,1.9336,7.0627,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2868,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,452.019,452437.0,,,-10.0,1.0,1.0,-9.3073,-9.3233,69.6,-1.3231,2.0436,7.0107,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2905,-0.41605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,452.13,452548.0,,,-10.0,1.0,1.0,-9.3164,-9.3837,68.6,-1.3815,2.0509,7.0032,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2998,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:08,452.241,452659.0,,,-10.0,1.0,1.0,-9.3173,-9.2024,70.0,-1.418,2.0069,6.9437,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2901,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,452.352,452770.0,,,-10.0,1.0,1.0,-9.318,-9.3233,68.5,-1.3231,2.0436,6.9288,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2934,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,452.463,452881.0,,,-10.0,1.0,1.0,-9.3186,-9.4744,68.0,-1.2063,1.9923,7.0032,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3115,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,452.574,452992.0,,,-10.0,1.0,1.0,-9.3373,-9.4744,68.6,-1.3377,2.0436,6.966,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3278,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,452.685,453103.0,,,-10.0,1.0,1.0,-9.3538,-9.2628,70.0,-1.3085,2.0069,6.9884,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3213,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,452.796,453214.0,,,-10.0,1.0,1.0,-9.3646,-9.4442,68.0,-1.2793,2.1022,7.0032,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3336,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,452.907,453325.0,,,-10.0,1.0,1.0,-9.3524,-9.1722,70.5,-1.2647,2.1022,6.9884,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3174,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,453.018,453436.0,,,-10.0,1.0,1.0,-9.338,-9.2326,69.0,-1.3231,2.0216,7.033,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.309,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,453.129,453547.0,,,-10.0,1.0,1.0,-9.3254,-9.3837,68.3,-1.3085,1.9923,7.0479,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3164,-0.38058,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,453.24,453658.0,,,-10.0,1.0,1.0,-9.3143,-9.1419,70.5,-1.3085,1.9849,7.0107,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.299,-0.33934,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:09,453.351,453769.0,,,-10.0,1.0,1.0,-9.3226,-9.414,67.7,-1.3231,2.0216,6.9884,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3105,-0.33934,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:10,453.462,453880.0,,,-10.0,1.0,1.0,-9.3009,-9.1117,70.8,-1.3085,1.9923,7.0107,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2906,-0.33934,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:10,453.573,453991.0,,,-10.0,1.0,1.0,-9.2818,-9.1419,69.4,-1.2793,2.0069,7.0256,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2757,-0.33934,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:10,453.684,454102.0,,,-10.0,1.0,1.0,-9.2614,-9.1117,69.7,-1.3231,2.0876,7.033,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2593,-0.33934,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:10,453.795,454213.0,,,-10.0,1.0,1.0,-9.2471,-9.3837,67.8,-1.3231,2.0436,7.0107,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2718,-0.33934,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:56:10,453.906,454324.0,,,-10.0,1.0,1.0,-9.249,-9.2628,69.7,-1.2866,2.0069,6.8916,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2709,-0.33934,0.0,none,cryostage_characterization_v3_rtdfault_ignored
