# date_time: 2026-03-24T12:06:32
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T12:08:34,176.228,176646.0,,,-5.0,1.0,1.0,-0.1785,-0.2723,42.9,7.0576,9.661,13.1408,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1879,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:34,176.339,176757.0,,,-5.0,1.0,1.0,-0.1897,-0.3632,42.6,7.0211,9.6463,13.0813,23.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.2054,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:34,176.45,176868.0,,,-5.0,1.0,1.0,-0.1996,0.1522,46.4,7.0065,9.6023,13.1854,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1696,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,176.561,176979.0,,,-5.0,1.0,1.0,-0.1611,0.1219,44.1,7.0211,9.6023,13.1482,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1405,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,176.672,177090.0,,,-5.0,1.0,1.0,-0.1271,-0.1207,42.6,7.0211,9.6316,13.0589,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1385,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,176.783,177201.0,,,-5.0,1.0,1.0,-0.1263,-0.4845,41.2,7.1014,9.5876,13.0664,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1731,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,176.894,177312.0,,,-5.0,1.0,1.0,-0.1329,-0.1813,44.7,6.9627,9.6023,13.1185,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1739,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,177.005,177423.0,,,-5.0,1.0,1.0,-0.1424,-0.2116,43.3,7.0649,9.5143,13.0366,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1777,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,177.116,177534.0,,,-5.0,1.0,1.0,-0.1471,-0.1813,43.7,7.0649,9.6096,13.1036,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1781,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,177.227,177645.0,,,-5.0,1.0,1.0,-0.1512,0.2128,46.2,7.0357,9.6903,13.1482,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.139,-2.59779,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,177.338,177756.0,,,-5.0,1.0,1.0,-0.1366,-0.0297,43.0,6.9846,9.705,13.0813,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.128,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:35,177.449,177867.0,,,-5.0,1.0,1.0,-0.1238,-0.1813,43.0,6.9773,9.7489,13.0813,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1334,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,177.56,177978.0,,,-5.0,1.0,1.0,-0.1125,0.0916,45.4,7.0576,9.6683,13.0813,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.1109,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,177.671,178089.0,,,-5.0,1.0,1.0,-0.088,0.1219,44.5,6.9408,9.573,13.1259,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.0876,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,177.782,178200.0,,,-5.0,1.0,1.0,-0.0665,-0.151,42.6,6.9992,9.6096,13.0664,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.0939,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,177.893,178311.0,,,-5.0,1.0,1.0,-0.0475,0.0916,45.3,6.9773,9.705,13.0441,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.0754,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,178.004,178422.0,,,-5.0,1.0,1.0,-0.0308,0.2441,45.4,7.0357,9.551,13.0589,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.0434,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,178.114,178532.0,,,-5.0,1.0,1.0,-0.0052,0.1825,44.4,7.1014,9.6023,13.0441,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.0209,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,178.225,178643.0,,,-5.0,1.0,1.0,0.0173,0.0916,44.1,6.9773,9.6243,13.0589,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-0.0096,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,178.336,178754.0,,,-5.0,1.0,1.0,0.0371,0.2742,45.7,6.9481,9.6463,12.9994,22.8359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0188,-2.47883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:36,178.446,178864.0,,,-5.0,1.0,1.0,0.0546,0.1825,44.3,7.0065,9.6023,13.0217,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0351,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,178.556,178974.0,,,-5.0,1.0,1.0,0.0699,-0.1207,42.7,6.9262,9.573,13.0441,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0196,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,178.669,179087.0,,,-5.0,1.0,1.0,0.0543,-0.06,44.4,6.9773,9.507,13.0217,22.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0116,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,178.782,179200.0,,,-5.0,1.0,1.0,0.0406,0.0916,45.1,7.0211,9.7196,13.0217,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0196,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,178.892,179310.0,,,-5.0,1.0,1.0,0.0467,0.0916,44.5,6.9773,9.6023,12.9994,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0268,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,179.002,179420.0,,,-5.0,1.0,1.0,0.0521,-0.0904,43.4,6.9773,9.5143,13.0143,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0151,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,179.115,179533.0,,,-5.0,1.0,1.0,0.0568,0.2128,46.1,7.0065,9.5657,13.0441,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0349,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,179.225,179643.0,,,-5.0,1.0,1.0,0.0392,-0.151,42.5,7.0941,9.5657,12.9994,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0163,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,179.338,179756.0,,,-5.0,1.0,1.0,0.0455,0.0916,45.6,6.9846,9.5657,12.9994,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0238,-2.23962,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:37,179.448,179866.0,,,-5.0,1.0,1.0,0.0328,-0.06,43.6,6.9262,9.573,13.0366,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0154,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,179.562,179980.0,,,-5.0,1.0,1.0,0.0399,0.3955,47.3,6.9481,9.5657,13.0441,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0534,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,179.672,180090.0,,,-5.0,1.0,1.0,0.0753,0.3349,45.1,6.9043,9.6316,13.0441,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0816,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,179.782,180200.0,,,-5.0,1.0,1.0,0.1064,-0.2116,41.7,6.9408,9.5657,13.0813,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0522,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,179.893,180311.0,,,-5.0,1.0,1.0,0.0792,-0.1207,44.5,6.8897,9.4557,13.0589,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.035,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,180.006,180424.0,,,-5.0,1.0,1.0,0.0552,0.1219,45.8,6.9773,9.4703,13.0589,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0436,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,180.119,180537.0,,,-5.0,1.0,1.0,0.0632,0.2441,45.6,7.0065,9.507,13.0366,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0637,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,180.229,180647.0,,,-5.0,1.0,1.0,0.0702,0.1219,44.4,7.0065,9.5437,13.0143,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0695,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,180.339,180757.0,,,-5.0,1.0,1.0,0.0764,-0.0297,43.9,6.9773,9.529,12.9325,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0596,-2.20522,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,180.452,180870.0,,,-5.0,1.0,1.0,0.0637,-0.1813,43.5,6.9846,9.5657,12.9399,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0355,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:38,180.563,180981.0,,,-5.0,1.0,1.0,0.0525,0.1522,46.3,7.0357,9.4703,12.9771,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0472,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,180.673,181091.0,,,-5.0,1.0,1.0,0.0535,0.0612,44.4,7.0211,9.4337,12.8804,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0486,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,180.783,181201.0,,,-5.0,1.0,1.0,0.0617,0.1219,45.2,6.9262,9.529,12.9325,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0559,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,180.896,181314.0,,,-5.0,1.0,1.0,0.0689,0.1825,45.4,6.9189,9.4557,12.9771,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.0686,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,181.006,181424.0,,,-5.0,1.0,1.0,0.0826,0.2128,45.4,6.9773,9.507,12.9845,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.083,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,181.119,181537.0,,,-5.0,1.0,1.0,0.0982,0.365,46.3,6.9043,9.573,12.9771,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1112,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,181.229,181647.0,,,-5.0,1.0,1.0,0.112,0.2128,44.7,6.8897,9.5437,12.9994,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1214,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,181.339,181757.0,,,-5.0,1.0,1.0,0.1241,0.2128,45.3,6.9627,9.4923,13.0143,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1305,-2.07801,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,181.452,181870.0,,,-5.0,1.0,1.0,0.1347,0.2128,45.3,6.9992,9.5437,13.0366,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1387,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:39,181.563,181981.0,,,-5.0,1.0,1.0,0.1441,0.365,46.3,6.9262,9.6243,12.9325,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1614,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,181.673,182091.0,,,-5.0,1.0,1.0,0.1523,0.1219,44.1,6.8897,9.5876,12.8953,23.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1574,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,181.786,182204.0,,,-5.0,1.0,1.0,0.1596,0.2128,45.7,6.8897,9.6023,12.9771,23.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.163,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,181.896,182314.0,,,-5.0,1.0,1.0,0.166,0.5169,47.4,6.9408,9.529,12.9325,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1983,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,182.006,182424.0,,,-5.0,1.0,1.0,0.1716,0.0612,43.2,6.9262,9.551,12.9548,23.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1846,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,182.119,182537.0,,,-5.0,1.0,1.0,0.1584,0.0612,45.0,6.8897,9.507,12.9771,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1723,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,182.232,182650.0,,,-5.0,1.0,1.0,0.1467,0.0612,45.1,6.9043,9.507,12.9622,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1612,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,182.342,182760.0,,,-5.0,1.0,1.0,0.1365,0.0612,45.1,6.9262,9.6463,12.9176,23.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1512,-1.90328,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,182.455,182873.0,,,-5.0,1.0,1.0,0.1274,0.2742,46.5,6.9773,9.551,12.9176,23.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1635,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,182.565,182983.0,,,-5.0,1.0,1.0,0.1377,0.2128,45.3,6.9262,9.5437,12.9622,23.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1684,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:40,182.678,183096.0,,,-5.0,1.0,1.0,0.1541,0.365,46.5,6.8824,9.5143,12.8804,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1881,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,182.788,183206.0,,,-5.0,1.0,1.0,0.1649,0.2441,45.2,6.8824,9.485,13.0143,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1937,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,182.898,183316.0,,,-5.0,1.0,1.0,0.1744,0.0612,44.5,6.8824,9.507,12.9325,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1804,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,183.008,183426.0,,,-5.0,1.0,1.0,0.1608,-0.06,44.4,6.8605,9.529,13.0217,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1564,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,183.121,183539.0,,,-5.0,1.0,1.0,0.1488,0.1219,46.1,6.9992,9.4557,12.9548,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1529,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,183.231,183649.0,,,-5.0,1.0,1.0,0.1456,0.2128,46.0,6.8459,9.529,12.9548,23.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1589,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,183.341,183759.0,,,-5.0,1.0,1.0,0.1537,0.547,47.9,6.8824,9.4703,12.9325,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1977,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,183.451,183869.0,,,-5.0,1.0,1.0,0.1645,0.2441,44.5,6.9408,9.5437,12.9027,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2024,-1.7883,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,183.561,183979.0,,,-5.0,1.0,1.0,0.1741,0.1825,45.4,6.9992,9.4923,12.9325,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2004,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:41,183.671,184089.0,,,-5.0,1.0,1.0,0.1751,0.1522,45.4,6.8313,9.529,12.873,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1956,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,183.784,184202.0,,,-5.0,1.0,1.0,0.176,0.1825,45.8,6.8605,9.507,12.8953,23.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1943,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,183.894,184312.0,,,-5.0,1.0,1.0,0.1768,0.1825,45.7,6.8459,9.4703,12.9027,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1931,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.004,184422.0,,,-5.0,1.0,1.0,0.1774,0.2128,45.9,6.8459,9.485,12.8358,23.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1951,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.114,184532.0,,,-5.0,1.0,1.0,0.1817,0.2128,45.8,6.824,9.507,12.9325,23.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1968,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.224,184642.0,,,-5.0,1.0,1.0,0.1854,0.365,46.8,6.7656,9.485,12.9622,23.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2137,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.334,184752.0,,,-5.0,1.0,1.0,0.1887,0.1219,44.6,6.8678,9.4117,12.8953,23.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2045,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.444,184862.0,,,-5.0,1.0,1.0,0.1807,0.0309,45.0,6.8678,9.4703,12.9027,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1871,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.554,184972.0,,,-5.0,1.0,1.0,0.1736,0.365,47.6,6.9408,9.507,12.9176,23.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2049,-1.62754,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.664,185082.0,,,-5.0,1.0,1.0,0.1783,0.2128,45.3,6.9262,9.4484,12.873,23.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2057,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:42,184.774,185192.0,,,-5.0,1.0,1.0,0.1825,0.2128,45.9,6.8459,9.4337,12.8804,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2064,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,184.884,185302.0,,,-5.0,1.0,1.0,0.1861,0.2441,46.1,6.824,9.485,12.873,23.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2102,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,184.994,185412.0,,,-5.0,1.0,1.0,0.1893,0.2128,45.8,6.8459,9.4044,12.8358,23.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2104,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,185.104,185522.0,,,-5.0,1.0,1.0,0.1959,0.3047,46.6,6.7656,9.507,12.873,23.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2199,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,185.214,185632.0,,,-5.0,1.0,1.0,0.2017,0.2441,45.8,6.7656,9.353,12.8358,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2223,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,185.324,185742.0,,,-5.0,1.0,1.0,0.2068,0.0916,45.1,6.8094,9.4264,12.8506,23.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2092,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,185.434,185852.0,,,-5.0,1.0,1.0,0.2112,0.3955,47.7,6.8459,9.4264,12.8581,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2279,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,185.544,185962.0,,,-5.0,1.0,1.0,0.1969,0.0916,44.5,6.8824,9.5143,12.873,23.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2142,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,185.657,186075.0,,,-5.0,1.0,1.0,0.1915,0.1522,46.2,6.8824,9.4117,12.8209,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.208,-1.57783,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:43,185.767,186185.0,,,-5.0,1.0,1.0,0.1795,0.0006,44.9,6.8824,9.4337,12.8804,23.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1873,-1.52164,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:44,185.877,186295.0,,,-5.0,1.0,1.0,0.1653,0.0612,46.0,6.8021,9.4044,12.8358,23.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1747,-1.52164,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:44,185.987,186405.0,,,-5.0,1.0,1.0,0.1528,0.4863,48.6,6.8605,9.3677,12.7911,23.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.2058,-1.52164,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:08:44,186.097,186515.0,,,-5.0,1.0,1.0,0.1491,0.1219,44.5,6.8824,9.353,12.8134,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,0.1974,-1.52164,0.0,none,cryostage_characterization_v3_rtdfault_ignored
