t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
790.6,1620.453,6256590.0,-10.0,1.0,1.0,-10.0184,74.6,-6.1487,-2.326,2.123,8.8828,-7.7266,-3.5625,1.5078,8.8828,0.0,0.0,0.0,0.0
790.7000000000002,1620.553,6256690.0,-10.0,1.0,1.0,-9.9277,74.8,-6.0757,-2.3626,2.1602,8.875,-7.6484,-3.6016,1.5469,8.875,0.0,0.0,0.0,0.0
790.8000000000001,1620.653,6256790.0,-10.0,1.0,1.0,-9.8673,74.9,-6.0465,-2.326,2.1081,8.8594,-7.6172,-3.5625,1.4922,8.8594,0.0,0.0,0.0,0.0
790.9,1620.753,6256890.0,-10.0,1.0,1.0,-9.7766,75.1,-6.1487,-2.326,2.242,8.875,-7.7266,-3.5625,1.6328,8.875,0.0,0.0,0.0,0.0
791.0000000000001,1620.853,6256990.0,-10.0,1.0,1.0,-9.8371,75.0,-6.0976,-2.3406,2.0858,8.875,-7.6719,-3.5781,1.4688,8.875,0.0,0.0,0.0,0.0
791.1,1620.953,6257090.0,-10.0,1.0,1.0,-10.109,74.5,-6.156,-2.2893,2.175,8.9375,-7.7344,-3.5234,1.5625,8.9375,0.0,0.0,0.0,0.0
791.2000000000002,1621.053,6257190.0,-10.0,1.0,1.0,-9.8975,74.9,-6.1122,-2.304,2.2048,8.8984,-7.6875,-3.5391,1.5938,8.8984,0.0,0.0,0.0,0.0
791.3000000000001,1621.153,6257290.0,-10.0,1.0,1.0,-10.1393,74.4,-6.156,-2.304,2.1825,8.8984,-7.7344,-3.5391,1.5703,8.8984,0.0,0.0,0.0,0.0
791.4,1621.253,6257390.0,-10.0,1.0,1.0,-9.8069,75.1,-6.1341,-2.282,2.1602,8.9922,-7.7109,-3.5156,1.5469,8.9922,0.0,0.0,0.0,0.0
791.5000000000001,1621.353,6257490.0,-10.0,1.0,1.0,-10.109,74.5,-6.0611,-2.2527,2.1006,8.8437,-7.6328,-3.4844,1.4844,8.8437,0.0,0.0,0.0,0.0
791.6,1621.453,6257590.0,-10.0,1.0,1.0,-10.1393,74.4,-6.083,-2.282,2.1378,8.7969,-7.6562,-3.5156,1.5234,8.7969,0.0,0.0,0.0,0.0
791.7000000000002,1621.553,6257690.0,-10.0,1.0,1.0,-9.686,75.3,-6.0757,-2.2453,2.1006,8.8359,-7.6484,-3.4766,1.4844,8.8359,0.0,0.0,0.0,0.0
791.8000000000001,1621.653,6257790.0,-10.0,1.0,1.0,-9.8673,75.0,-6.0465,-2.282,2.2048,8.7969,-7.6172,-3.5156,1.5938,8.7969,0.0,0.0,0.0,0.0
792.0000000000001,1621.853,6257990.0,-10.0,1.0,1.0,-10.109,74.5,-6.0976,-2.326,2.0783,8.8203,-7.6719,-3.5625,1.4609,8.8203,0.0,0.0,0.0,0.0
792.1,1621.953,6258090.0,-10.0,1.0,1.0,-9.958,74.8,-6.0465,-2.326,2.1825,8.7969,-7.6172,-3.5625,1.5703,8.7969,0.0,0.0,0.0,0.0
792.2000000000002,1622.053,6258190.0,-10.0,1.0,1.0,-10.1393,74.4,-6.0757,-2.2673,2.242,8.7578,-7.6484,-3.5,1.6328,8.7578,0.0,0.0,0.0,0.0
792.3000000000001,1622.153,6258290.0,-10.0,1.0,1.0,-9.7464,75.2,-6.0976,-2.326,2.1378,8.7969,-7.6719,-3.5625,1.5234,8.7969,0.0,0.0,0.0,0.0
792.4,1622.253,6258390.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1341,-2.2893,2.1602,8.7187,-7.7109,-3.5234,1.5469,8.7187,0.0,0.0,0.0,0.0
792.5000000000001,1622.353,6258490.0,-10.0,1.0,1.0,-9.958,74.8,-6.0976,-2.3626,2.1825,8.7109,-7.6719,-3.6016,1.5703,8.7109,0.0,0.0,0.0,0.0
792.6,1622.453,6258590.0,-10.0,1.0,1.0,-10.0184,74.7,-6.156,-2.3186,2.1006,8.75,-7.7344,-3.5547,1.4844,8.75,0.0,0.0,0.0,0.0
792.7000000000002,1622.553,6258690.0,-10.0,1.0,1.0,-9.8975,74.9,-6.1122,-2.2673,2.175,8.7187,-7.6875,-3.5,1.5625,8.7187,0.0,0.0,0.0,0.0
792.8000000000001,1622.653,6258790.0,-10.0,1.0,1.0,-10.0184,74.7,-6.0976,-2.2673,2.1006,8.6875,-7.6719,-3.5,1.4844,8.6875,0.0,0.0,0.0,0.0
792.9,1622.753,6258890.0,-10.0,1.0,1.0,-10.109,74.5,-6.0757,-2.3553,2.1378,8.7187,-7.6484,-3.5937,1.5234,8.7187,0.0,0.0,0.0,0.0
793.0000000000001,1622.853,6258990.0,-10.0,1.0,1.0,-9.8673,75.0,-6.0976,-2.3186,2.123,8.7187,-7.6719,-3.5547,1.5078,8.7187,0.0,0.0,0.0,0.0
793.1,1622.953,6259090.0,-10.0,1.0,1.0,-9.8069,75.1,-6.0757,-2.2893,2.1081,8.7734,-7.6484,-3.5234,1.4922,8.7734,0.0,0.0,0.0,0.0
793.2000000000002,1623.053,6259190.0,-10.0,1.0,1.0,-9.8975,74.9,-6.0757,-2.3553,2.1825,8.8437,-7.6484,-3.5937,1.5703,8.8437,0.0,0.0,0.0,0.0
793.3000000000001,1623.153,6259290.0,-10.0,1.0,1.0,-9.8975,74.9,-6.0392,-2.304,2.2048,8.8203,-7.6094,-3.5391,1.5938,8.8203,0.0,0.0,0.0,0.0
793.4,1623.253,6259390.0,-10.0,1.0,1.0,-9.958,74.8,-6.0611,-2.2527,2.1602,8.7969,-7.6328,-3.4844,1.5469,8.7969,0.0,0.0,0.0,0.0
793.5000000000001,1623.353,6259490.0,-10.0,1.0,1.0,-9.958,74.8,-6.083,-2.326,2.1602,8.7969,-7.6562,-3.5625,1.5469,8.7969,0.0,0.0,0.0,0.0
793.6,1623.453,6259590.0,-10.0,1.0,1.0,-9.5953,75.5,-6.156,-2.304,2.123,8.8125,-7.7344,-3.5391,1.5078,8.8125,0.0,0.0,0.0,0.0
793.7000000000002,1623.553,6259690.0,-10.0,1.0,1.0,-10.0184,74.7,-6.0976,-2.2673,2.1974,8.7969,-7.6719,-3.5,1.5859,8.7969,0.0,0.0,0.0,0.0
793.8000000000001,1623.653,6259790.0,-10.0,1.0,1.0,-10.0788,74.6,-6.1341,-2.326,2.1974,8.7969,-7.7109,-3.5625,1.5859,8.7969,0.0,0.0,0.0,0.0
793.9,1623.753,6259890.0,-10.0,1.0,1.0,-9.9277,74.9,-6.1487,-2.392,2.1825,8.7969,-7.7266,-3.6328,1.5703,8.7969,0.0,0.0,0.0,0.0
794.0000000000001,1623.853,6259990.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1341,-2.2893,2.1081,8.7344,-7.7109,-3.5234,1.4922,8.7344,0.0,0.0,0.0,0.0
794.1,1623.953,6260090.0,-10.0,1.0,1.0,-9.9277,74.9,-6.083,-2.2307,2.123,8.7109,-7.6562,-3.4609,1.5078,8.7109,0.0,0.0,0.0,0.0
794.2000000000002,1624.053,6260190.0,-10.0,1.0,1.0,-10.0486,74.6,-6.156,-2.2893,2.1453,8.7344,-7.7344,-3.5234,1.5313,8.7344,0.0,0.0,0.0,0.0
794.3000000000001,1624.153,6260290.0,-10.0,1.0,1.0,-10.0184,74.7,-6.1487,-2.3406,2.123,8.9219,-7.7266,-3.5781,1.5078,8.9219,0.0,0.0,0.0,0.0
794.4,1624.253,6260390.0,-10.0,1.0,1.0,-9.8673,75.0,-6.0976,-2.216,2.2197,8.9219,-7.6719,-3.4453,1.6094,8.9219,0.0,0.0,0.0,0.0
794.5000000000001,1624.353,6260490.0,-10.0,1.0,1.0,-10.0788,74.6,-6.0976,-2.2527,2.2197,8.8828,-7.6719,-3.4844,1.6094,8.8828,0.0,0.0,0.0,0.0
794.6,1624.453,6260590.0,-10.0,1.0,1.0,-9.8069,75.1,-6.1195,-2.304,2.1602,8.8594,-7.6953,-3.5391,1.5469,8.8594,0.0,0.0,0.0,0.0
794.7000000000002,1624.553,6260690.0,-10.0,1.0,1.0,-9.9277,74.9,-6.1122,-2.282,2.2643,8.8437,-7.6875,-3.5156,1.6563,8.8437,0.0,0.0,0.0,0.0
794.8000000000001,1624.653,6260790.0,-10.0,1.0,1.0,-9.9277,74.9,-6.1341,-2.2307,2.1825,8.8828,-7.7109,-3.4609,1.5703,8.8828,0.0,0.0,0.0,0.0
794.9,1624.753,6260890.0,-10.0,1.0,1.0,-9.8975,74.9,-6.083,-2.3186,2.0858,8.8437,-7.6562,-3.5547,1.4688,8.8437,0.0,0.0,0.0,0.0
795.0000000000001,1624.853,6260990.0,-10.0,1.0,1.0,-10.1695,74.4,-6.083,-2.326,2.0262,8.8437,-7.6562,-3.5625,1.4063,8.8437,0.0,0.0,0.0,0.0
795.1,1624.953,6261090.0,-10.0,1.0,1.0,-10.0788,74.6,-6.1341,-2.326,2.123,8.8359,-7.7109,-3.5625,1.5078,8.8359,0.0,0.0,0.0,0.0
795.2000000000002,1625.053,6261190.0,-10.0,1.0,1.0,-10.0788,74.6,-6.0465,-2.2087,2.1453,8.8359,-7.6172,-3.4375,1.5313,8.8359,0.0,0.0,0.0,0.0
795.3000000000001,1625.153,6261290.0,-10.0,1.0,1.0,-10.109,74.5,-6.1122,-2.2673,2.1974,8.75,-7.6875,-3.5,1.5859,8.75,0.0,0.0,0.0,0.0
795.4,1625.253,6261390.0,-10.0,1.0,1.0,-10.0184,74.7,-6.1195,-2.3626,2.123,8.7812,-7.6953,-3.6016,1.5078,8.7812,0.0,0.0,0.0,0.0
795.5000000000001,1625.353,6261490.0,-10.0,1.0,1.0,-9.9882,74.7,-6.1341,-2.2673,2.1825,8.7812,-7.7109,-3.5,1.5703,8.7812,0.0,0.0,0.0,0.0
795.6,1625.453,6261590.0,-10.0,1.0,1.0,-10.109,74.5,-6.1487,-2.2673,2.1378,8.7344,-7.7266,-3.5,1.5234,8.7344,0.0,0.0,0.0,0.0
795.7000000000002,1625.553,6261690.0,-10.0,1.0,1.0,-9.9882,74.7,-6.1341,-2.2673,2.1974,8.6875,-7.7109,-3.5,1.5859,8.6875,0.0,0.0,0.0,0.0
795.8000000000001,1625.653,6261790.0,-10.0,1.0,1.0,-9.8371,75.0,-6.1122,-2.3553,2.1825,8.7578,-7.6875,-3.5937,1.5703,8.7578,0.0,0.0,0.0,0.0
795.9,1625.753,6261890.0,-10.0,1.0,1.0,-9.9277,74.9,-6.1122,-2.414,2.1081,8.6953,-7.6875,-3.6562,1.4922,8.6953,0.0,0.0,0.0,0.0
796.0000000000001,1625.853,6261990.0,-10.0,1.0,1.0,-10.1997,74.3,-6.1195,-2.282,2.1602,8.7109,-7.6953,-3.5156,1.5469,8.7109,0.0,0.0,0.0,0.0
796.1,1625.953,6262090.0,-10.0,1.0,1.0,-9.686,75.4,-6.1341,-2.326,2.1378,8.6484,-7.7109,-3.5625,1.5234,8.6484,0.0,0.0,0.0,0.0
796.2000000000002,1626.053,6262190.0,-10.0,1.0,1.0,-9.8975,74.9,-6.0976,-2.2893,2.1081,8.6484,-7.6719,-3.5234,1.4922,8.6484,0.0,0.0,0.0,0.0
796.3000000000001,1626.153,6262290.0,-10.0,1.0,1.0,-10.0184,74.7,-6.1195,-2.3993,2.242,8.6875,-7.6953,-3.6406,1.6328,8.6875,0.0,0.0,0.0,0.0
796.4,1626.253,6262390.0,-10.0,1.0,1.0,-10.109,74.5,-6.2071,-2.3553,2.1974,8.6016,-7.7891,-3.5937,1.5859,8.6016,0.0,0.0,0.0,0.0
796.5000000000001,1626.353,6262490.0,-10.0,1.0,1.0,-9.9882,74.7,-6.156,-2.3406,2.242,8.4766,-7.7344,-3.5781,1.6328,8.4766,0.0,0.0,0.0,0.0
796.6,1626.453,6262590.0,-10.0,1.0,1.0,-9.9882,74.7,-6.1341,-2.2893,2.2197,8.6094,-7.7109,-3.5234,1.6094,8.6094,0.0,0.0,0.0,0.0
796.7000000000002,1626.553,6262690.0,-10.0,1.0,1.0,-9.9277,74.9,-6.1195,-2.3773,2.2197,8.6094,-7.6953,-3.6172,1.6094,8.6094,0.0,0.0,0.0,0.0
796.8000000000001,1626.653,6262790.0,-10.0,1.0,1.0,-9.7162,75.3,-6.156,-2.304,2.1602,8.5469,-7.7344,-3.5391,1.5469,8.5469,0.0,0.0,0.0,0.0
796.9,1626.753,6262890.0,-10.0,1.0,1.0,-10.0486,74.6,-6.1122,-2.326,2.1602,8.5703,-7.6875,-3.5625,1.5469,8.5703,0.0,0.0,0.0,0.0
797.0000000000001,1626.853,6262990.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1122,-2.3993,2.1974,8.625,-7.6875,-3.6406,1.5859,8.625,0.0,0.0,0.0,0.0
797.1,1626.953,6263090.0,-10.0,1.0,1.0,-10.3206,74.1,-6.1122,-2.3406,2.1825,8.5391,-7.6875,-3.5781,1.5703,8.5391,0.0,0.0,0.0,0.0
797.2000000000002,1627.053,6263190.0,-10.0,1.0,1.0,-9.9882,74.7,-6.1341,-2.2527,2.123,8.6875,-7.7109,-3.4844,1.5078,8.6875,0.0,0.0,0.0,0.0
797.3000000000001,1627.153,6263290.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1706,-2.3406,2.1378,8.7187,-7.75,-3.5781,1.5234,8.7187,0.0,0.0,0.0,0.0
797.4,1627.253,6263390.0,-10.0,1.0,1.0,-10.109,74.5,-6.1341,-2.326,2.1378,8.5391,-7.7109,-3.5625,1.5234,8.5391,0.0,0.0,0.0,0.0
797.5000000000001,1627.353,6263490.0,-10.0,1.0,1.0,-9.958,74.8,-6.1195,-2.3186,2.123,8.6484,-7.6953,-3.5547,1.5078,8.6484,0.0,0.0,0.0,0.0
797.6,1627.453,6263590.0,-10.0,1.0,1.0,-9.8371,75.1,-6.083,-2.2013,2.1378,8.6953,-7.6562,-3.4297,1.5234,8.6953,0.0,0.0,0.0,0.0
797.7000000000002,1627.553,6263690.0,-10.0,1.0,1.0,-9.9277,74.9,-6.0611,-2.3406,2.1378,8.6719,-7.6328,-3.5781,1.5234,8.6719,0.0,0.0,0.0,0.0
797.8000000000001,1627.653,6263790.0,-10.0,1.0,1.0,-9.9882,74.8,-6.0611,-2.2893,2.0783,8.6484,-7.6328,-3.5234,1.4609,8.6484,0.0,0.0,0.0,0.0
797.9,1627.753,6263890.0,-10.0,1.0,1.0,-10.0486,74.6,-6.1487,-2.2013,2.1081,8.6484,-7.7266,-3.4297,1.4922,8.6484,0.0,0.0,0.0,0.0
798.0000000000001,1627.853,6263990.0,-10.0,1.0,1.0,-10.0486,74.6,-6.1341,-2.2307,2.0783,8.7187,-7.7109,-3.4609,1.4609,8.7187,0.0,0.0,0.0,0.0
798.1,1627.953,6264090.0,-10.0,1.0,1.0,-9.8975,74.9,-6.1706,-2.2453,2.123,8.6719,-7.75,-3.4766,1.5078,8.6719,0.0,0.0,0.0,0.0
798.2000000000002,1628.053,6264190.0,-10.0,1.0,1.0,-9.9882,74.8,-6.0611,-2.2673,2.123,8.6719,-7.6328,-3.5,1.5078,8.6719,0.0,0.0,0.0,0.0
798.3000000000001,1628.153,6264290.0,-10.0,1.0,1.0,-9.9882,74.8,-6.083,-2.2673,2.1081,8.6484,-7.6562,-3.5,1.4922,8.6484,0.0,0.0,0.0,0.0
798.4,1628.253,6264390.0,-10.0,1.0,1.0,-9.9277,74.9,-6.156,-2.2893,2.1378,8.6719,-7.7344,-3.5234,1.5234,8.6719,0.0,0.0,0.0,0.0
798.5000000000001,1628.353,6264490.0,-10.0,1.0,1.0,-9.8975,74.9,-6.0611,-2.282,2.1006,8.7187,-7.6328,-3.5156,1.4844,8.7187,0.0,0.0,0.0,0.0
798.6,1628.453,6264590.0,-10.0,1.0,1.0,-9.9882,74.8,-6.156,-2.2893,2.1006,8.7344,-7.7344,-3.5234,1.4844,8.7344,0.0,0.0,0.0,0.0
798.7000000000002,1628.553,6264690.0,-10.0,1.0,1.0,-9.9882,74.8,-6.1341,-2.2893,2.1825,8.8359,-7.7109,-3.5234,1.5703,8.8359,0.0,0.0,0.0,0.0
798.8000000000001,1628.653,6264790.0,-10.0,1.0,1.0,-9.8371,75.1,-6.1487,-2.2893,2.1602,8.9375,-7.7266,-3.5234,1.5469,8.9375,0.0,0.0,0.0,0.0
798.9,1628.753,6264890.0,-10.0,1.0,1.0,-9.8069,75.1,-6.156,-2.2893,2.0858,9.0547,-7.7344,-3.5234,1.4688,9.0547,0.0,0.0,0.0,0.0
799.0000000000001,1628.853,6264990.0,-10.0,1.0,1.0,-10.1695,74.4,-6.1341,-2.304,2.1602,9.0703,-7.7109,-3.5391,1.5469,9.0703,0.0,0.0,0.0,0.0
799.1,1628.953,6265090.0,-10.0,1.0,1.0,-9.686,75.4,-6.1487,-2.2453,2.123,9.1562,-7.7266,-3.4766,1.5078,9.1562,0.0,0.0,0.0,0.0
799.2000000000002,1629.053,6265190.0,-10.0,1.0,1.0,-10.0184,74.7,-6.1341,-2.2307,2.1974,9.1484,-7.7109,-3.4609,1.5859,9.1484,0.0,0.0,0.0,0.0
799.3000000000001,1629.153,6265290.0,-10.0,1.0,1.0,-9.9882,74.8,-6.1341,-2.2893,2.1378,9.1172,-7.7109,-3.5234,1.5234,9.1172,0.0,0.0,0.0,0.0
799.4,1629.253,6265390.0,-10.0,1.0,1.0,-10.1695,74.4,-6.1706,-2.3993,2.1602,9.0234,-7.75,-3.6406,1.5469,9.0234,0.0,0.0,0.0,0.0
799.5000000000001,1629.353,6265490.0,-10.0,1.0,1.0,-9.958,74.8,-6.0173,-2.2893,2.1602,9.0234,-7.5859,-3.5234,1.5469,9.0234,0.0,0.0,0.0,0.0
799.6,1629.453,6265590.0,-10.0,1.0,1.0,-9.9882,74.8,-6.0757,-2.2453,2.1825,9.0234,-7.6484,-3.4766,1.5703,9.0234,0.0,0.0,0.0,0.0
799.7000000000002,1629.553,6265690.0,-10.0,1.0,1.0,-10.2601,74.2,-6.0173,-2.2893,2.0783,8.9687,-7.5859,-3.5234,1.4609,8.9687,0.0,0.0,0.0,0.0
799.8000000000001,1629.653,6265790.0,-10.0,1.0,1.0,-9.8069,75.1,-6.1487,-2.3553,2.0858,9.0703,-7.7266,-3.5937,1.4688,9.0703,0.0,0.0,0.0,0.0
799.9,1629.753,6265890.0,-10.0,1.0,1.0,-9.9882,74.8,-6.083,-2.2673,2.1006,9.4062,-7.6562,-3.5,1.4844,9.4062,0.0,0.0,0.0,0.0
800.0000000000001,1629.853,6265990.0,-10.0,1.0,1.0,-10.1393,74.5,-6.0757,-2.282,2.1825,9.7187,-7.6484,-3.5156,1.5703,9.7187,0.0,0.0,0.0,0.0
800.1,1629.953,6266090.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1122,-2.3553,2.1825,9.9844,-7.6875,-3.5937,1.5703,9.9844,0.0,0.0,0.0,0.0
800.2000000000002,1630.053,6266190.0,-10.0,1.0,1.0,-9.958,74.8,-6.0611,-2.2893,2.1378,10.2344,-7.6328,-3.5234,1.5234,10.2344,0.0,0.0,0.0,0.0
800.3000000000001,1630.153,6266290.0,-10.0,1.0,1.0,-9.8371,75.1,-5.9662,-2.282,2.1378,10.4609,-7.5312,-3.5156,1.5234,10.4609,0.0,0.0,0.0,0.0
800.4,1630.253,6266390.0,-10.0,1.0,1.0,-9.7766,75.2,-6.1195,-2.2453,2.1378,10.5469,-7.6953,-3.4766,1.5234,10.5469,0.0,0.0,0.0,0.0
800.5000000000001,1630.353,6266490.0,-10.0,1.0,1.0,-9.7766,75.2,-6.1341,-2.2527,2.1602,10.6641,-7.7109,-3.4844,1.5469,10.6641,0.0,0.0,0.0,0.0
800.6,1630.453,6266590.0,-10.0,1.0,1.0,-9.9277,74.9,-6.1341,-2.2893,2.0858,10.8281,-7.7109,-3.5234,1.4688,10.8281,0.0,0.0,0.0,0.0
800.7000000000002,1630.553,6266690.0,-10.0,1.0,1.0,-10.0184,74.7,-6.156,-2.2673,2.0634,10.9062,-7.7344,-3.5,1.4453,10.9062,0.0,0.0,0.0,0.0
800.8000000000001,1630.653,6266790.0,-10.0,1.0,1.0,-10.109,74.5,-6.1195,-2.2527,2.0858,11.0156,-7.6953,-3.4844,1.4688,11.0156,0.0,0.0,0.0,0.0
800.9,1630.753,6266890.0,-10.0,1.0,1.0,-9.8371,75.1,-6.0757,-2.2893,2.1006,11.1406,-7.6484,-3.5234,1.4844,11.1406,0.0,0.0,0.0,0.0
801.0000000000001,1630.853,6266990.0,-10.0,1.0,1.0,-9.9277,74.9,-6.0392,-2.326,2.1081,11.1641,-7.6094,-3.5625,1.4922,11.1641,0.0,0.0,0.0,0.0
801.1,1630.953,6267090.0,-10.0,1.0,1.0,-9.8975,75.0,-6.0976,-2.3773,2.1453,11.1406,-7.6719,-3.6172,1.5313,11.1406,0.0,0.0,0.0,0.0
801.2000000000002,1631.053,6267190.0,-10.0,1.0,1.0,-9.9882,74.8,-6.1195,-2.326,2.1825,11.1172,-7.6953,-3.5625,1.5703,11.1172,0.0,0.0,0.0,0.0
801.3000000000001,1631.153,6267290.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1487,-2.2893,2.1825,11.0859,-7.7266,-3.5234,1.5703,11.0859,0.0,0.0,0.0,0.0
801.4,1631.253,6267390.0,-10.0,1.0,1.0,-9.958,74.8,-6.1925,-2.2893,2.1825,11.0781,-7.7734,-3.5234,1.5703,11.0781,0.0,0.0,0.0,0.0
801.5000000000001,1631.353,6267490.0,-10.0,1.0,1.0,-10.109,74.5,-6.1706,-2.282,2.123,11.0234,-7.75,-3.5156,1.5078,11.0234,0.0,0.0,0.0,0.0
801.6,1631.453,6267590.0,-10.0,1.0,1.0,-10.0788,74.6,-6.1122,-2.2673,2.1453,11.1016,-7.6875,-3.5,1.5313,11.1016,0.0,0.0,0.0,0.0
801.7000000000002,1631.553,6267690.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1341,-2.3406,2.1825,11.0,-7.7109,-3.5781,1.5703,11.0,0.0,0.0,0.0,0.0
801.8000000000001,1631.653,6267790.0,-10.0,1.0,1.0,-9.8975,75.0,-6.1706,-2.2087,2.1006,10.9531,-7.75,-3.4375,1.4844,10.9531,0.0,0.0,0.0,0.0
801.9,1631.753,6267890.0,-10.0,1.0,1.0,-10.0486,74.7,-6.083,-2.2087,2.1825,10.8516,-7.6562,-3.4375,1.5703,10.8516,0.0,0.0,0.0,0.0
802.0000000000001,1631.853,6267990.0,-10.0,1.0,1.0,-10.2299,74.3,-6.2071,-2.3186,2.2048,10.9062,-7.7891,-3.5547,1.5938,10.9062,0.0,0.0,0.0,0.0
802.1,1631.953,6268090.0,-10.0,1.0,1.0,-10.109,74.5,-6.1341,-2.2893,2.175,10.8672,-7.7109,-3.5234,1.5625,10.8672,0.0,0.0,0.0,0.0
802.2000000000002,1632.053,6268190.0,-10.0,1.0,1.0,-10.0184,74.7,-6.0611,-2.3626,2.2048,10.9375,-7.6328,-3.6016,1.5938,10.9375,0.0,0.0,0.0,0.0
802.3000000000001,1632.153,6268290.0,-10.0,1.0,1.0,-9.8673,75.0,-6.0465,-2.4213,2.175,10.9062,-7.6172,-3.6641,1.5625,10.9062,0.0,0.0,0.0,0.0
802.4,1632.253,6268390.0,-10.0,1.0,1.0,-9.9882,74.8,-6.0757,-2.414,2.0858,10.7656,-7.6484,-3.6562,1.4688,10.7656,0.0,0.0,0.0,0.0
802.5000000000001,1632.353,6268490.0,-10.0,1.0,1.0,-9.958,74.8,-6.156,-2.3186,2.0634,10.6797,-7.7344,-3.5547,1.4453,10.6797,0.0,0.0,0.0,0.0
802.6,1632.453,6268590.0,-10.0,1.0,1.0,-9.958,74.8,-6.0757,-2.2453,2.1006,10.6484,-7.6484,-3.4766,1.4844,10.6484,0.0,0.0,0.0,0.0
802.7000000000002,1632.553,6268690.0,-10.0,1.0,1.0,-9.9882,74.8,-6.156,-2.304,2.1825,10.5312,-7.7344,-3.5391,1.5703,10.5312,0.0,0.0,0.0,0.0
802.8000000000001,1632.653,6268790.0,-10.0,1.0,1.0,-9.8673,75.0,-6.1195,-2.326,2.1453,10.5469,-7.6953,-3.5625,1.5313,10.5469,0.0,0.0,0.0,0.0
802.9,1632.753,6268890.0,-10.0,1.0,1.0,-10.1695,74.4,-6.0976,-2.3993,2.1378,10.5547,-7.6719,-3.6406,1.5234,10.5547,0.0,0.0,0.0,0.0
803.0000000000001,1632.853,6268990.0,-10.0,1.0,1.0,-9.958,74.8,-6.1122,-2.3773,2.0783,10.3359,-7.6875,-3.6172,1.4609,10.3359,0.0,0.0,0.0,0.0
803.1,1632.953,6269090.0,-10.0,1.0,1.0,-10.1393,74.5,-6.1487,-2.3553,2.175,10.375,-7.7266,-3.5937,1.5625,10.375,0.0,0.0,0.0,0.0
803.2000000000002,1633.053,6269190.0,-10.0,1.0,1.0,-10.2299,74.3,-6.1487,-2.282,2.1378,10.2891,-7.7266,-3.5156,1.5234,10.2891,0.0,0.0,0.0,0.0
803.3000000000001,1633.153,6269290.0,-10.0,1.0,1.0,-9.9882,74.8,-6.156,-2.3186,2.0188,10.2734,-7.7344,-3.5547,1.3984,10.2734,0.0,0.0,0.0,0.0
803.4,1633.253,6269390.0,-10.0,1.0,1.0,-9.9277,74.9,-6.1706,-2.3406,2.0634,10.1953,-7.75,-3.5781,1.4453,10.1953,0.0,0.0,0.0,0.0
803.5000000000001,1633.353,6269490.0,-10.0,1.0,1.0,-9.8069,75.1,-6.1706,-2.3186,2.0858,10.0859,-7.75,-3.5547,1.4688,10.0859,0.0,0.0,0.0,0.0
803.6,1633.453,6269590.0,-10.0,1.0,1.0,-9.8371,75.1,-6.1487,-2.3406,2.1602,10.0391,-7.7266,-3.5781,1.5469,10.0391,0.0,0.0,0.0,0.0
803.7000000000002,1633.553,6269690.0,-10.0,1.0,1.0,-9.8069,75.2,-6.1925,-2.3626,2.1602,10.2344,-7.7734,-3.6016,1.5469,10.2344,0.0,0.0,0.0,0.0
803.8000000000001,1633.653,6269790.0,-10.0,1.0,1.0,-9.9277,74.9,-6.0757,-2.3553,2.1602,10.0781,-7.6484,-3.5937,1.5469,10.0781,0.0,0.0,0.0,0.0
803.9,1633.753,6269890.0,-10.0,1.0,1.0,-9.958,74.9,-6.1706,-2.326,2.2048,9.8984,-7.75,-3.5625,1.5938,9.8984,0.0,0.0,0.0,0.0
804.0000000000001,1633.853,6269990.0,-10.0,1.0,1.0,-9.8069,75.2,-6.1195,-2.3186,2.0783,9.9531,-7.6953,-3.5547,1.4609,9.9531,0.0,0.0,0.0,0.0
804.1,1633.953,6270090.0,-10.0,1.0,1.0,-10.0184,74.7,-6.1341,-2.392,2.1081,10.0781,-7.7109,-3.6328,1.4922,10.0781,0.0,0.0,0.0,0.0
804.2000000000002,1634.053,6270190.0,-10.0,1.0,1.0,-10.0788,74.6,-6.1487,-2.3553,2.1006,10.0469,-7.7266,-3.5937,1.4844,10.0469,0.0,0.0,0.0,0.0
804.3000000000001,1634.153,6270290.0,-10.0,1.0,1.0,-10.109,74.6,-6.1706,-2.3406,2.0634,9.9766,-7.75,-3.5781,1.4453,9.9766,0.0,0.0,0.0,0.0
804.4,1634.253,6270390.0,-10.0,1.0,1.0,-10.1997,74.4,-6.1122,-2.326,2.175,9.9531,-7.6875,-3.5625,1.5625,9.9531,0.0,0.0,0.0,0.0
804.5000000000001,1634.353,6270490.0,-10.0,1.0,1.0,-9.9277,74.9,-6.0611,-2.3186,2.1081,9.9531,-7.6328,-3.5547,1.4922,9.9531,0.0,0.0,0.0,0.0
804.6,1634.453,6270590.0,-10.0,1.0,1.0,-10.1997,74.4,-6.083,-2.3773,2.0783,9.8594,-7.6562,-3.6172,1.4609,9.8594,0.0,0.0,0.0,0.0
