t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
14.0,535.697,536072.0,-10.0,1.0,1.0,-9.8975,67.8,-3.8418,-0.845,4.5705,9.5156,-5.2578,-1.9844,4.0781,9.5156,0.0,0.0,0.0,0.0
14.100000000000023,535.797,536172.0,-10.0,1.0,1.0,-10.0788,67.4,-3.8272,-0.779,4.5705,9.5391,-5.2422,-1.9141,4.0781,9.5391,0.0,0.0,0.0,0.0
14.200000000000045,535.897,536272.0,-10.0,1.0,1.0,-9.9882,67.6,-3.8272,-0.8304,4.5259,9.5156,-5.2422,-1.9688,4.0312,9.5156,0.0,0.0,0.0,0.0
14.299999999999955,535.997,536372.0,-10.0,1.0,1.0,-10.109,67.3,-3.8783,-0.8304,4.511,9.4766,-5.2969,-1.9688,4.0156,9.4766,0.0,0.0,0.0,0.0
14.399999999999977,536.097,536472.0,-10.0,1.0,1.0,-9.8673,67.8,-3.8856,-0.867,4.5705,9.4297,-5.3047,-2.0078,4.0781,9.4297,0.0,0.0,0.0,0.0
14.5,536.197,536572.0,-10.0,1.0,1.0,-10.2299,67.1,-3.8637,-0.8304,4.5482,9.5078,-5.2812,-1.9688,4.0547,9.5078,0.0,0.0,0.0,0.0
14.600000000000023,536.297,536672.0,-10.0,1.0,1.0,-9.9882,67.6,-3.8856,-0.867,4.5259,9.4531,-5.3047,-2.0078,4.0312,9.4531,0.0,0.0,0.0,0.0
14.700000000000045,536.397,536772.0,-10.0,1.0,1.0,-9.8371,67.9,-3.8783,-0.8524,4.5259,9.5078,-5.2969,-1.9922,4.0312,9.5078,0.0,0.0,0.0,0.0
14.799999999999955,536.497,536872.0,-10.0,1.0,1.0,-9.7464,68.1,-3.9805,-0.8304,4.5854,9.6016,-5.4062,-1.9688,4.0937,9.6016,0.0,0.0,0.0,0.0
14.899999999999977,536.597,536972.0,-10.0,1.0,1.0,-10.0788,67.4,-3.9513,-0.845,4.5854,9.5547,-5.375,-1.9844,4.0937,9.5547,0.0,0.0,0.0,0.0
15.0,536.697,537072.0,-10.0,1.0,1.0,-9.9277,67.7,-3.9586,-0.7937,4.5705,9.6562,-5.3828,-1.9297,4.0781,9.6562,0.0,0.0,0.0,0.0
15.100000000000023,536.797,537172.0,-10.0,1.0,1.0,-9.9277,67.7,-3.9002,-0.8304,4.6077,9.7266,-5.3203,-1.9688,4.1172,9.7266,0.0,0.0,0.0,0.0
15.200000000000045,536.897,537272.0,-10.0,1.0,1.0,-10.1695,67.2,-3.8637,-0.8524,4.5705,9.6016,-5.2812,-1.9922,4.0781,9.6016,0.0,0.0,0.0,0.0
15.299999999999955,536.997,537372.0,-10.0,1.0,1.0,-9.9277,67.7,-3.7907,-0.8304,4.6077,9.7812,-5.2031,-1.9688,4.1172,9.7812,0.0,0.0,0.0,0.0
15.399999999999977,537.097,537472.0,-10.0,1.0,1.0,-9.9277,67.7,-3.8856,-0.8524,4.511,9.875,-5.3047,-1.9922,4.0156,9.875,0.0,0.0,0.0,0.0
15.5,537.197,537572.0,-10.0,1.0,1.0,-9.8673,67.8,-3.8783,-0.845,4.4961,9.9375,-5.2969,-1.9844,4.0,9.9375,0.0,0.0,0.0,0.0
15.600000000000023,537.297,537672.0,-10.0,1.0,1.0,-10.0486,67.5,-3.8272,-0.757,4.511,9.9609,-5.2422,-1.8906,4.0156,9.9609,0.0,0.0,0.0,0.0
15.700000000000045,537.397,537772.0,-10.0,1.0,1.0,-10.0788,67.4,-3.8637,-0.7937,4.6152,9.9609,-5.2812,-1.9297,4.125,9.9609,0.0,0.0,0.0,0.0
15.799999999999955,537.497,537872.0,-10.0,1.0,1.0,-9.9277,67.7,-4.0097,-0.867,4.6301,9.9844,-5.4375,-2.0078,4.1406,9.9844,0.0,0.0,0.0,0.0
15.899999999999977,537.597,537972.0,-10.0,1.0,1.0,-10.1695,67.2,-3.9513,-0.889,4.6152,9.9219,-5.375,-2.0312,4.125,9.9219,0.0,0.0,0.0,0.0
16.0,537.697,538072.0,-10.0,1.0,1.0,-9.9277,67.7,-3.9148,-0.8157,4.4961,9.8594,-5.3359,-1.9531,4.0,9.8594,0.0,0.0,0.0,0.0
16.100000000000023,537.797,538172.0,-10.0,1.0,1.0,-10.1997,67.2,-3.8783,-0.867,4.4366,9.8984,-5.2969,-2.0078,3.9375,9.8984,0.0,0.0,0.0,0.0
16.200000000000045,537.897,538272.0,-10.0,1.0,1.0,-10.0486,67.5,-3.9367,-0.867,4.5259,9.8906,-5.3594,-2.0078,4.0312,9.8906,0.0,0.0,0.0,0.0
16.299999999999955,537.997,538372.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9148,-0.8157,4.4664,9.9609,-5.3359,-1.9531,3.9687,9.9609,0.0,0.0,0.0,0.0
16.399999999999977,538.097,538472.0,-10.0,1.0,1.0,-10.0788,67.4,-3.9148,-0.867,4.5705,9.9609,-5.3359,-2.0078,4.0781,9.9609,0.0,0.0,0.0,0.0
16.5,538.197,538572.0,-10.0,1.0,1.0,-10.0486,67.4,-3.8783,-0.845,4.5557,9.8437,-5.2969,-1.9844,4.0625,9.8437,0.0,0.0,0.0,0.0
16.600000000000023,538.297,538672.0,-10.0,1.0,1.0,-10.0788,67.4,-3.9586,-0.7717,4.5482,9.75,-5.3828,-1.9063,4.0547,9.75,0.0,0.0,0.0,0.0
16.700000000000045,538.397,538772.0,-10.0,1.0,1.0,-10.2299,67.1,-3.8856,-0.7717,4.5705,9.8437,-5.3047,-1.9063,4.0781,9.8437,0.0,0.0,0.0,0.0
16.799999999999955,538.497,538872.0,-10.0,1.0,1.0,-10.1393,67.3,-3.8418,-0.845,4.5705,9.9609,-5.2578,-1.9844,4.0781,9.9609,0.0,0.0,0.0,0.0
16.899999999999977,538.597,538972.0,-10.0,1.0,1.0,-9.9882,67.6,-3.8491,-0.867,4.5705,9.9141,-5.2656,-2.0078,4.0781,9.9141,0.0,0.0,0.0,0.0
17.0,538.697,539072.0,-10.0,1.0,1.0,-9.5953,68.4,-3.8783,-0.9257,4.5482,9.8594,-5.2969,-2.0703,4.0547,9.8594,0.0,0.0,0.0,0.0
17.100000000000023,538.797,539172.0,-10.0,1.0,1.0,-10.109,67.3,-3.9002,-0.889,4.4441,9.8984,-5.3203,-2.0312,3.9453,9.8984,0.0,0.0,0.0,0.0
17.200000000000045,538.897,539272.0,-10.0,1.0,1.0,-9.9277,67.7,-3.9002,-0.8304,4.5705,9.8594,-5.3203,-1.9688,4.0781,9.8594,0.0,0.0,0.0,0.0
17.299999999999955,538.997,539372.0,-10.0,1.0,1.0,-9.8975,67.8,-3.9513,-0.757,4.6449,9.7812,-5.375,-1.8906,4.1562,9.7812,0.0,0.0,0.0,0.0
17.399999999999977,539.097,539472.0,-10.0,1.0,1.0,-9.958,67.6,-3.8856,-0.9037,4.5854,9.8437,-5.3047,-2.0469,4.0937,9.8437,0.0,0.0,0.0,0.0
17.5,539.197,539572.0,-10.0,1.0,1.0,-10.1695,67.2,-3.9367,-0.9257,4.6152,9.8047,-5.3594,-2.0703,4.125,9.8047,0.0,0.0,0.0,0.0
17.600000000000023,539.297,539672.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9148,-0.867,4.5929,9.75,-5.3359,-2.0078,4.1016,9.75,0.0,0.0,0.0,0.0
17.700000000000045,539.397,539772.0,-10.0,1.0,1.0,-10.0788,67.4,-3.8856,-0.867,4.5557,9.7187,-5.3047,-2.0078,4.0625,9.7187,0.0,0.0,0.0,0.0
17.799999999999955,539.497,539872.0,-10.0,1.0,1.0,-9.9882,67.6,-3.7542,-0.8084,4.5705,9.7422,-5.1641,-1.9453,4.0781,9.7422,0.0,0.0,0.0,0.0
17.899999999999977,539.597,539972.0,-10.0,1.0,1.0,-10.1997,67.1,-3.8418,-0.8157,4.5705,9.8125,-5.2578,-1.9531,4.0781,9.8125,0.0,0.0,0.0,0.0
18.0,539.697,540072.0,-10.0,1.0,1.0,-9.8975,67.7,-3.8637,-0.8304,4.5557,9.8125,-5.2812,-1.9688,4.0625,9.8125,0.0,0.0,0.0,0.0
18.100000000000023,539.797,540172.0,-10.0,1.0,1.0,-10.0184,67.5,-3.8783,-0.8524,4.5333,9.8437,-5.2969,-1.9922,4.0391,9.8437,0.0,0.0,0.0,0.0
18.200000000000045,539.897,540272.0,-10.0,1.0,1.0,-10.2601,67.0,-3.8491,-0.8304,4.6301,9.7891,-5.2656,-1.9688,4.1406,9.7891,0.0,0.0,0.0,0.0
18.299999999999955,539.997,540372.0,-10.0,1.0,1.0,-10.0788,67.4,-3.9513,-0.8817,4.6672,9.8594,-5.375,-2.0234,4.1797,9.8594,0.0,0.0,0.0,0.0
18.399999999999977,540.097,540472.0,-10.0,1.0,1.0,-9.958,67.6,-3.9367,-0.8524,4.5854,9.8281,-5.3594,-1.9922,4.0937,9.8281,0.0,0.0,0.0,0.0
18.5,540.197,540572.0,-10.0,1.0,1.0,-10.0184,67.5,-3.8783,-0.8084,4.5705,9.8047,-5.2969,-1.9453,4.0781,9.8047,0.0,0.0,0.0,0.0
18.600000000000023,540.297,540672.0,-10.0,1.0,1.0,-9.9277,67.7,-3.8418,-0.8304,4.5854,9.7266,-5.2578,-1.9688,4.0937,9.7266,0.0,0.0,0.0,0.0
18.700000000000045,540.397,540772.0,-10.0,1.0,1.0,-10.3206,66.9,-3.8272,-0.867,4.6077,9.7422,-5.2422,-2.0078,4.1172,9.7422,0.0,0.0,0.0,0.0
18.799999999999955,540.497,540872.0,-10.0,1.0,1.0,-10.1997,67.1,-3.8418,-0.889,4.5482,9.8125,-5.2578,-2.0312,4.0547,9.8125,0.0,0.0,0.0,0.0
18.899999999999977,540.597,540972.0,-10.0,1.0,1.0,-9.8371,67.9,-3.9367,-0.9037,4.511,9.75,-5.3594,-2.0469,4.0156,9.75,0.0,0.0,0.0,0.0
19.0,540.697,541072.0,-10.0,1.0,1.0,-9.8371,67.9,-3.9221,-0.8084,4.5557,9.75,-5.3437,-1.9453,4.0625,9.75,0.0,0.0,0.0,0.0
19.100000000000023,540.797,541172.0,-10.0,1.0,1.0,-10.0788,67.4,-4.0097,-0.8304,4.5259,9.6797,-5.4375,-1.9688,4.0312,9.6797,0.0,0.0,0.0,0.0
19.200000000000045,540.897,541272.0,-10.0,1.0,1.0,-9.6558,68.2,-3.9148,-0.8084,4.4887,9.6875,-5.3359,-1.9453,3.9922,9.6875,0.0,0.0,0.0,0.0
19.299999999999955,540.997,541372.0,-10.0,1.0,1.0,-9.7464,68.1,-3.9367,-0.8817,4.5259,9.75,-5.3594,-2.0234,4.0312,9.75,0.0,0.0,0.0,0.0
19.399999999999977,541.097,541472.0,-10.0,1.0,1.0,-9.7766,68.0,-3.9221,-0.8524,4.5557,9.6641,-5.3437,-1.9922,4.0625,9.6641,0.0,0.0,0.0,0.0
19.5,541.197,541572.0,-10.0,1.0,1.0,-9.8371,67.9,-3.9586,-0.8084,4.5259,9.7812,-5.3828,-1.9453,4.0312,9.7812,0.0,0.0,0.0,0.0
19.600000000000023,541.297,541672.0,-10.0,1.0,1.0,-9.958,67.6,-3.7907,-0.8157,4.6152,9.7422,-5.2031,-1.9531,4.125,9.7422,0.0,0.0,0.0,0.0
19.700000000000045,541.397,541772.0,-10.0,1.0,1.0,-10.0184,67.5,-3.8418,-0.867,4.5482,9.7266,-5.2578,-2.0078,4.0547,9.7266,0.0,0.0,0.0,0.0
19.799999999999955,541.497,541872.0,-10.0,1.0,1.0,-9.686,68.2,-3.9002,-0.889,4.4441,9.7656,-5.3203,-2.0312,3.9453,9.7656,0.0,0.0,0.0,0.0
19.899999999999977,541.597,541972.0,-10.0,1.0,1.0,-10.1997,67.2,-3.9002,-0.8817,4.5557,9.75,-5.3203,-2.0234,4.0625,9.75,0.0,0.0,0.0,0.0
20.0,541.697,542072.0,-10.0,1.0,1.0,-9.958,67.6,-3.8491,-0.867,4.4887,9.6562,-5.2656,-2.0078,3.9922,9.6562,0.0,0.0,0.0,0.0
20.100000000000023,541.797,542172.0,-10.0,1.0,1.0,-9.9277,67.7,-3.9367,-0.9037,4.5482,9.6797,-5.3594,-2.0469,4.0547,9.6797,0.0,0.0,0.0,0.0
20.200000000000045,541.897,542272.0,-10.0,1.0,1.0,-9.8975,67.8,-3.9732,-0.9477,4.511,9.625,-5.3984,-2.0937,4.0156,9.625,0.0,0.0,0.0,0.0
20.299999999999955,541.997,542372.0,-10.0,1.0,1.0,-9.8975,67.8,-3.9367,-0.889,4.5705,9.5937,-5.3594,-2.0312,4.0781,9.5937,0.0,0.0,0.0,0.0
20.399999999999977,542.097,542472.0,-10.0,1.0,1.0,-9.958,67.6,-3.9002,-0.867,4.5929,9.6562,-5.3203,-2.0078,4.1016,9.6562,0.0,0.0,0.0,0.0
20.5,542.197,542572.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9513,-0.8157,4.5854,9.6172,-5.375,-1.9531,4.0937,9.6172,0.0,0.0,0.0,0.0
20.600000000000023,542.297,542672.0,-10.0,1.0,1.0,-10.0788,67.4,-3.9805,-0.867,4.511,9.6016,-5.4062,-2.0078,4.0156,9.6016,0.0,0.0,0.0,0.0
20.700000000000045,542.397,542772.0,-10.0,1.0,1.0,-9.8371,67.9,-3.9367,-0.8084,4.5259,9.6406,-5.3594,-1.9453,4.0312,9.6406,0.0,0.0,0.0,0.0
20.799999999999955,542.497,542872.0,-10.0,1.0,1.0,-10.1997,67.2,-4.017,-0.9037,4.4887,9.6641,-5.4453,-2.0469,3.9922,9.6641,0.0,0.0,0.0,0.0
20.899999999999977,542.597,542972.0,-10.0,1.0,1.0,-10.0184,67.5,-3.9148,-0.889,4.4887,9.6641,-5.3359,-2.0312,3.9922,9.6641,0.0,0.0,0.0,0.0
21.0,542.697,543072.0,-10.0,1.0,1.0,-9.7464,68.1,-3.9002,-0.779,4.4366,9.5937,-5.3203,-1.9141,3.9375,9.5937,0.0,0.0,0.0,0.0
21.100000000000023,542.797,543172.0,-10.0,1.0,1.0,-9.8975,67.8,-3.9586,-0.867,4.4441,9.6641,-5.3828,-2.0078,3.9453,9.6641,0.0,0.0,0.0,0.0
21.200000000000045,542.897,543272.0,-10.0,1.0,1.0,-10.0184,67.5,-3.8637,-0.8817,4.5333,9.6406,-5.2812,-2.0234,4.0391,9.6406,0.0,0.0,0.0,0.0
21.299999999999955,542.997,543372.0,-10.0,1.0,1.0,-9.958,67.6,-3.9148,-0.8817,4.511,9.5703,-5.3359,-2.0234,4.0156,9.5703,0.0,0.0,0.0,0.0
21.399999999999977,543.097,543472.0,-10.0,1.0,1.0,-9.958,67.7,-3.8856,-0.845,4.4887,9.5156,-5.3047,-1.9844,3.9922,9.5156,0.0,0.0,0.0,0.0
21.5,543.197,543572.0,-10.0,1.0,1.0,-9.8371,67.9,-3.9805,-0.8157,4.4664,9.5937,-5.4062,-1.9531,3.9687,9.5937,0.0,0.0,0.0,0.0
21.600000000000023,543.297,543672.0,-10.0,1.0,1.0,-10.0486,67.5,-3.9221,-0.889,4.4887,9.5781,-5.3437,-2.0312,3.9922,9.5781,0.0,0.0,0.0,0.0
21.700000000000045,543.397,543772.0,-10.0,1.0,1.0,-9.958,67.7,-3.9586,-0.8817,4.4664,9.5937,-5.3828,-2.0234,3.9687,9.5937,0.0,0.0,0.0,0.0
21.799999999999955,543.497,543872.0,-10.0,1.0,1.0,-10.0184,67.5,-3.9586,-0.9697,4.5259,9.5391,-5.3828,-2.1172,4.0312,9.5391,0.0,0.0,0.0,0.0
21.899999999999977,543.597,543972.0,-10.0,1.0,1.0,-9.7766,68.0,-3.9148,-0.999,4.5259,9.6016,-5.3359,-2.1484,4.0312,9.6016,0.0,0.0,0.0,0.0
22.0,543.697,544072.0,-10.0,1.0,1.0,-10.0184,67.5,-3.9513,-0.9037,4.4738,9.6797,-5.375,-2.0469,3.9766,9.6797,0.0,0.0,0.0,0.0
22.100000000000023,543.797,544172.0,-10.0,1.0,1.0,-10.109,67.4,-3.9367,-0.9843,4.4366,9.6797,-5.3594,-2.1328,3.9375,9.6797,0.0,0.0,0.0,0.0
22.200000000000045,543.897,544272.0,-10.0,1.0,1.0,-9.8673,67.8,-3.9221,-0.8524,4.4738,9.5937,-5.3437,-1.9922,3.9766,9.5937,0.0,0.0,0.0,0.0
22.299999999999955,543.997,544372.0,-10.0,1.0,1.0,-10.1695,67.2,-3.9805,-0.8524,4.511,9.5781,-5.4062,-1.9922,4.0156,9.5781,0.0,0.0,0.0,0.0
22.399999999999977,544.097,544472.0,-10.0,1.0,1.0,-9.9277,67.7,-3.9513,-0.889,4.4887,9.5391,-5.375,-2.0312,3.9922,9.5391,0.0,0.0,0.0,0.0
22.5,544.197,544572.0,-10.0,1.0,1.0,-9.9277,67.7,-3.9513,-0.9183,4.4961,9.4297,-5.375,-2.0625,4.0,9.4297,0.0,0.0,0.0,0.0
22.600000000000023,544.297,544672.0,-10.0,1.0,1.0,-9.8371,67.9,-3.9148,-0.9183,4.5259,9.4531,-5.3359,-2.0625,4.0312,9.4531,0.0,0.0,0.0,0.0
22.700000000000045,544.397,544772.0,-10.0,1.0,1.0,-10.0184,67.5,-3.9732,-0.9183,4.4887,9.4687,-5.3984,-2.0625,3.9922,9.4687,0.0,0.0,0.0,0.0
22.799999999999955,544.497,544872.0,-10.0,1.0,1.0,-10.0486,67.5,-4.017,-0.9623,4.4217,9.5937,-5.4453,-2.1094,3.9219,9.5937,0.0,0.0,0.0,0.0
22.899999999999977,544.597,544972.0,-10.0,1.0,1.0,-10.0184,67.5,-3.8491,-0.933,4.4738,9.6875,-5.2656,-2.0781,3.9766,9.6875,0.0,0.0,0.0,0.0
23.0,544.697,545072.0,-10.0,1.0,1.0,-10.109,67.4,-3.7761,-0.8817,4.5557,9.6172,-5.1875,-2.0234,4.0625,9.6172,0.0,0.0,0.0,0.0
23.100000000000023,544.797,545172.0,-10.0,1.0,1.0,-9.8069,68.0,-3.9002,-0.867,4.4961,9.6406,-5.3203,-2.0078,4.0,9.6406,0.0,0.0,0.0,0.0
23.200000000000045,544.897,545272.0,-10.0,1.0,1.0,-10.109,67.4,-3.8783,-0.889,4.4738,9.4687,-5.2969,-2.0312,3.9766,9.4687,0.0,0.0,0.0,0.0
23.299999999999955,544.997,545372.0,-10.0,1.0,1.0,-9.8975,67.8,-3.8637,-0.9257,4.4961,9.5937,-5.2812,-2.0703,4.0,9.5937,0.0,0.0,0.0,0.0
23.399999999999977,545.097,545472.0,-10.0,1.0,1.0,-9.8371,67.9,-3.8418,-0.889,4.5929,9.5547,-5.2578,-2.0312,4.1016,9.5547,0.0,0.0,0.0,0.0
23.5,545.197,545572.0,-10.0,1.0,1.0,-10.0184,67.5,-3.9367,-0.845,4.5482,9.7031,-5.3594,-1.9844,4.0547,9.7031,0.0,0.0,0.0,0.0
23.600000000000023,545.297,545672.0,-10.0,1.0,1.0,-9.8673,67.8,-3.9586,-0.933,4.511,9.6562,-5.3828,-2.0781,4.0156,9.6562,0.0,0.0,0.0,0.0
23.700000000000045,545.397,545772.0,-10.0,1.0,1.0,-10.2903,67.0,-3.9002,-0.7717,4.4441,9.6797,-5.3203,-1.9063,3.9453,9.6797,0.0,0.0,0.0,0.0
23.799999999999955,545.497,545872.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9148,-0.867,4.4217,9.7656,-5.3359,-2.0078,3.9219,9.7656,0.0,0.0,0.0,0.0
23.899999999999977,545.597,545972.0,-10.0,1.0,1.0,-9.9882,67.6,-3.8491,-0.867,4.511,9.8437,-5.2656,-2.0078,4.0156,9.8437,0.0,0.0,0.0,0.0
24.0,545.697,546072.0,-10.0,1.0,1.0,-9.9277,67.7,-3.8856,-0.8304,4.511,9.7812,-5.3047,-1.9688,4.0156,9.7812,0.0,0.0,0.0,0.0
24.100000000000023,545.797,546172.0,-10.0,1.0,1.0,-9.8673,67.8,-3.9002,-0.9037,4.4738,9.6562,-5.3203,-2.0469,3.9766,9.6562,0.0,0.0,0.0,0.0
24.200000000000045,545.897,546272.0,-10.0,1.0,1.0,-10.1997,67.2,-3.8491,-0.889,4.4366,9.6016,-5.2656,-2.0312,3.9375,9.6016,0.0,0.0,0.0,0.0
24.299999999999955,545.997,546372.0,-10.0,1.0,1.0,-9.8673,67.8,-3.8418,-0.889,4.4366,9.6172,-5.2578,-2.0312,3.9375,9.6172,0.0,0.0,0.0,0.0
24.399999999999977,546.097,546472.0,-10.0,1.0,1.0,-9.8673,67.8,-3.8272,-0.8084,4.4441,9.7187,-5.2422,-1.9453,3.9453,9.7187,0.0,0.0,0.0,0.0
24.5,546.197,546572.0,-10.0,1.0,1.0,-9.958,67.7,-3.9148,-0.7717,4.5259,9.625,-5.3359,-1.9063,4.0312,9.625,0.0,0.0,0.0,0.0
24.600000000000023,546.297,546672.0,-10.0,1.0,1.0,-10.109,67.4,-3.9221,-0.867,4.4664,9.5781,-5.3437,-2.0078,3.9687,9.5781,0.0,0.0,0.0,0.0
24.700000000000045,546.397,546772.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9951,-0.8524,4.4738,9.6797,-5.4219,-1.9922,3.9766,9.6797,0.0,0.0,0.0,0.0
24.799999999999955,546.497,546872.0,-10.0,1.0,1.0,-9.958,67.7,-3.9002,-0.867,4.4738,9.6797,-5.3203,-2.0078,3.9766,9.6797,0.0,0.0,0.0,0.0
24.899999999999977,546.597,546972.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9148,-0.8157,4.4441,9.6797,-5.3359,-1.9531,3.9453,9.6797,0.0,0.0,0.0,0.0
25.0,546.697,547072.0,-10.0,1.0,1.0,-10.0184,67.5,-3.9002,-0.867,4.5259,9.6016,-5.3203,-2.0078,4.0312,9.6016,0.0,0.0,0.0,0.0
25.100000000000023,546.797,547172.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9586,-0.9037,4.4738,9.6875,-5.3828,-2.0469,3.9766,9.6875,0.0,0.0,0.0,0.0
25.200000000000045,546.897,547272.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9148,-0.889,4.4738,9.6562,-5.3359,-2.0312,3.9766,9.6562,0.0,0.0,0.0,0.0
25.299999999999955,546.997,547372.0,-10.0,1.0,1.0,-9.958,67.7,-3.9002,-0.9037,4.4887,9.7266,-5.3203,-2.0469,3.9922,9.7266,0.0,0.0,0.0,0.0
25.399999999999977,547.097,547472.0,-10.0,1.0,1.0,-10.109,67.4,-3.9148,-0.867,4.5482,9.8047,-5.3359,-2.0078,4.0547,9.8047,0.0,0.0,0.0,0.0
25.5,547.197,547572.0,-10.0,1.0,1.0,-9.8069,68.0,-3.9732,-0.845,4.4961,9.875,-5.3984,-1.9844,4.0,9.875,0.0,0.0,0.0,0.0
25.600000000000023,547.297,547672.0,-10.0,1.0,1.0,-10.0486,67.5,-3.8637,-0.8524,4.4217,9.9219,-5.2812,-1.9922,3.9219,9.9219,0.0,0.0,0.0,0.0
25.700000000000045,547.397,547772.0,-10.0,1.0,1.0,-10.0486,67.5,-3.9148,-0.9183,4.4217,9.9766,-5.3359,-2.0625,3.9219,9.9766,0.0,0.0,0.0,0.0
25.799999999999955,547.497,547872.0,-10.0,1.0,1.0,-10.109,67.4,-3.9148,-0.9037,4.4738,9.9375,-5.3359,-2.0469,3.9766,9.9375,0.0,0.0,0.0,0.0
25.899999999999977,547.597,547972.0,-10.0,1.0,1.0,-9.8673,67.8,-3.9148,-0.9183,4.511,9.9219,-5.3359,-2.0625,4.0156,9.9219,0.0,0.0,0.0,0.0
26.0,547.697,548072.0,-10.0,1.0,1.0,-9.9277,67.7,-3.8491,-0.9183,4.4961,9.9219,-5.2656,-2.0625,4.0,9.9219,0.0,0.0,0.0,0.0
26.100000000000023,547.797,548172.0,-10.0,1.0,1.0,-10.109,67.4,-3.8783,-0.867,4.5259,9.8906,-5.2969,-2.0078,4.0312,9.8906,0.0,0.0,0.0,0.0
26.200000000000045,547.897,548272.0,-10.0,1.0,1.0,-10.0184,67.5,-3.8491,-0.7937,4.4738,9.875,-5.2656,-1.9297,3.9766,9.875,0.0,0.0,0.0,0.0
26.299999999999955,547.997,548372.0,-10.0,1.0,1.0,-9.9277,67.7,-3.8491,-0.867,4.4887,9.8281,-5.2656,-2.0078,3.9922,9.8281,0.0,0.0,0.0,0.0
26.399999999999977,548.097,548472.0,-10.0,1.0,1.0,-10.0788,67.4,-3.9367,-0.845,4.4664,9.8125,-5.3594,-1.9844,3.9687,9.8125,0.0,0.0,0.0,0.0
26.5,548.197,548572.0,-10.0,1.0,1.0,-9.9882,67.6,-3.9367,-0.7717,4.5333,9.7422,-5.3594,-1.9063,4.0391,9.7422,0.0,0.0,0.0,0.0
26.600000000000023,548.297,548672.0,-10.0,1.0,1.0,-9.958,67.7,-3.9148,-0.8817,4.4887,9.7656,-5.3359,-2.0234,3.9922,9.7656,0.0,0.0,0.0,0.0
26.700000000000045,548.397,548772.0,-10.0,1.0,1.0,-9.9882,67.6,-3.8126,-0.933,4.3994,9.7187,-5.2266,-2.0781,3.8984,9.7187,0.0,0.0,0.0,0.0
26.799999999999955,548.497,548872.0,-10.0,1.0,1.0,-9.9277,67.7,-3.8418,-0.9623,4.4738,9.8047,-5.2578,-2.1094,3.9766,9.8047,0.0,0.0,0.0,0.0
26.899999999999977,548.597,548972.0,-10.0,1.0,1.0,-10.0184,67.5,-3.9367,-0.8157,4.5705,9.8125,-5.3594,-1.9531,4.0781,9.8125,0.0,0.0,0.0,0.0
27.0,548.697,549072.0,-10.0,1.0,1.0,-9.958,67.7,-3.9002,-0.9183,4.511,9.7891,-5.3203,-2.0625,4.0156,9.7891,0.0,0.0,0.0,0.0
27.100000000000023,548.797,549172.0,-10.0,1.0,1.0,-10.0788,67.4,-3.9221,-0.933,4.5259,9.7812,-5.3437,-2.0781,4.0312,9.7812,0.0,0.0,0.0,0.0
27.200000000000045,548.897,549272.0,-10.0,1.0,1.0,-9.9882,67.6,-4.0097,-0.9037,4.5333,9.8125,-5.4375,-2.0469,4.0391,9.8125,0.0,0.0,0.0,0.0
27.299999999999955,548.997,549372.0,-10.0,1.0,1.0,-10.2299,67.1,-3.9221,-0.933,4.4887,9.8281,-5.3437,-2.0781,3.9922,9.8281,0.0,0.0,0.0,0.0
27.399999999999977,549.097,549472.0,-10.0,1.0,1.0,-10.0788,67.4,-3.8856,-0.8157,4.4961,9.7656,-5.3047,-1.9531,4.0,9.7656,0.0,0.0,0.0,0.0
27.5,549.197,549572.0,-10.0,1.0,1.0,-9.7464,68.1,-3.8418,-0.9257,4.5482,9.7266,-5.2578,-2.0703,4.0547,9.7266,0.0,0.0,0.0,0.0
27.600000000000023,549.297,549672.0,-10.0,1.0,1.0,-10.109,67.4,-3.8272,-0.933,4.511,9.8047,-5.2422,-2.0781,4.0156,9.8047,0.0,0.0,0.0,0.0
27.700000000000045,549.397,549772.0,-10.0,1.0,1.0,-9.686,68.2,-3.8418,-0.9037,4.4738,9.8281,-5.2578,-2.0469,3.9766,9.8281,0.0,0.0,0.0,0.0
27.799999999999955,549.497,549872.0,-10.0,1.0,1.0,-9.5953,68.4,-3.9148,-0.8817,4.4961,9.7031,-5.3359,-2.0234,4.0,9.7031,0.0,0.0,0.0,0.0
27.899999999999977,549.597,549972.0,-10.0,1.0,1.0,-10.1695,67.3,-3.9367,-0.8304,4.4961,9.7891,-5.3594,-1.9688,4.0,9.7891,0.0,0.0,0.0,0.0
28.0,549.697,550072.0,-10.0,1.0,1.0,-9.7766,68.0,-3.9002,-0.7937,4.4738,9.6797,-5.3203,-1.9297,3.9766,9.6797,0.0,0.0,0.0,0.0
