t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
206.5,2366.425,2366800.0,-10.0,1.0,1.0,-9.9882,68.1,-3.1117,2.3368,5.5377,10.0469,-4.4766,1.4063,5.0937,10.0469,0.0,0.0,0.0,0.0
206.5999999999999,2366.525,2366900.0,-10.0,1.0,1.0,-10.0486,68.0,-3.1117,2.3588,5.5153,10.1328,-4.4766,1.4297,5.0703,10.1328,0.0,0.0,0.0,0.0
206.69999999999982,2366.625,2367000.0,-10.0,1.0,1.0,-9.9882,68.1,-3.1628,2.3295,5.5153,10.1016,-4.5312,1.3984,5.0703,10.1016,0.0,0.0,0.0,0.0
206.79999999999973,2366.725,2367100.0,-10.0,1.0,1.0,-9.8975,68.3,-3.1263,2.3002,5.4856,10.1875,-4.4922,1.3672,5.0391,10.1875,0.0,0.0,0.0,0.0
206.89999999999964,2366.825,2367200.0,-10.0,1.0,1.0,-10.0486,68.0,-3.0971,2.3588,5.5451,10.1016,-4.4609,1.4297,5.1016,10.1016,0.0,0.0,0.0,0.0
207.0,2366.925,2367300.0,-10.0,1.0,1.0,-9.7162,68.7,-3.0971,2.4101,5.5451,9.9531,-4.4609,1.4844,5.1016,9.9531,0.0,0.0,0.0,0.0
207.0999999999999,2367.025,2367400.0,-10.0,1.0,1.0,-9.958,68.2,-3.1847,2.3148,5.4856,9.9375,-4.5547,1.3828,5.0391,9.9375,0.0,0.0,0.0,0.0
207.19999999999982,2367.125,2367500.0,-10.0,1.0,1.0,-9.9277,68.2,-3.2066,2.2928,5.5153,10.0469,-4.5781,1.3594,5.0703,10.0469,0.0,0.0,0.0,0.0
207.29999999999973,2367.225,2367600.0,-10.0,1.0,1.0,-10.0788,67.9,-3.0971,2.2635,5.5377,10.0,-4.4609,1.3281,5.0937,10.0,0.0,0.0,0.0,0.0
207.39999999999964,2367.325,2367700.0,-10.0,1.0,1.0,-9.9882,68.1,-3.1336,2.3588,5.5451,10.0,-4.5,1.4297,5.1016,10.0,0.0,0.0,0.0,0.0
207.5,2367.425,2367800.0,-10.0,1.0,1.0,-9.9277,68.2,-3.1628,2.3148,5.5749,10.0781,-4.5312,1.3828,5.1328,10.0781,0.0,0.0,0.0,0.0
207.5999999999999,2367.525,2367900.0,-10.0,1.0,1.0,-9.9882,68.1,-3.2212,2.2635,5.4781,10.0859,-4.5937,1.3281,5.0312,10.0859,0.0,0.0,0.0,0.0
207.69999999999982,2367.625,2368000.0,-10.0,1.0,1.0,-9.9882,68.1,-3.0825,2.3295,5.5005,10.0234,-4.4453,1.3984,5.0547,10.0234,0.0,0.0,0.0,0.0
207.79999999999973,2367.725,2368100.0,-10.0,1.0,1.0,-10.0184,68.1,-3.1117,2.3955,5.5451,10.1094,-4.4766,1.4688,5.1016,10.1094,0.0,0.0,0.0,0.0
207.89999999999964,2367.825,2368200.0,-10.0,1.0,1.0,-9.9277,68.2,-3.0971,2.3588,5.5153,10.1094,-4.4609,1.4297,5.0703,10.1094,0.0,0.0,0.0,0.0
208.0,2367.925,2368300.0,-10.0,1.0,1.0,-10.109,67.9,-3.1263,2.2928,5.5228,10.0859,-4.4922,1.3594,5.0781,10.0859,0.0,0.0,0.0,0.0
208.0999999999999,2368.025,2368400.0,-10.0,1.0,1.0,-9.958,68.2,-3.2066,2.3588,5.4781,10.1484,-4.5781,1.4297,5.0312,10.1484,0.0,0.0,0.0,0.0
208.19999999999982,2368.125,2368500.0,-10.0,1.0,1.0,-9.9277,68.2,-3.1993,2.2928,5.441,10.0234,-4.5703,1.3594,4.9922,10.0234,0.0,0.0,0.0,0.0
208.29999999999973,2368.225,2368600.0,-10.0,1.0,1.0,-9.958,68.2,-3.1847,2.3588,5.4856,10.0781,-4.5547,1.4297,5.0391,10.0781,0.0,0.0,0.0,0.0
208.39999999999964,2368.325,2368700.0,-10.0,1.0,1.0,-9.8069,68.5,-3.2212,2.3588,5.5005,10.0859,-4.5937,1.4297,5.0547,10.0859,0.0,0.0,0.0,0.0
208.5,2368.425,2368800.0,-10.0,1.0,1.0,-10.0788,67.9,-3.2358,2.3735,5.5005,10.0156,-4.6094,1.4453,5.0547,10.0156,0.0,0.0,0.0,0.0
208.5999999999999,2368.525,2368900.0,-10.0,1.0,1.0,-9.8069,68.5,-3.2066,2.3148,5.4856,9.9844,-4.5781,1.3828,5.0391,9.9844,0.0,0.0,0.0,0.0
208.69999999999982,2368.625,2369000.0,-10.0,1.0,1.0,-9.9882,68.1,-3.2723,2.3002,5.4633,10.0234,-4.6484,1.3672,5.0156,10.0234,0.0,0.0,0.0,0.0
208.79999999999973,2368.725,2369100.0,-10.0,1.0,1.0,-9.9882,68.1,-3.1117,2.3295,5.4856,10.0234,-4.4766,1.3984,5.0391,10.0234,0.0,0.0,0.0,0.0
208.89999999999964,2368.825,2369200.0,-10.0,1.0,1.0,-10.0184,68.1,-3.1117,2.2782,5.5153,10.0391,-4.4766,1.3438,5.0703,10.0391,0.0,0.0,0.0,0.0
209.0,2368.925,2369300.0,-10.0,1.0,1.0,-9.9882,68.1,-3.1701,2.2635,5.5153,10.0156,-4.5391,1.3281,5.0703,10.0156,0.0,0.0,0.0,0.0
209.0999999999999,2369.025,2369400.0,-10.0,1.0,1.0,-10.0486,68.0,-3.1117,2.2415,5.4558,10.0781,-4.4766,1.3047,5.0078,10.0781,0.0,0.0,0.0,0.0
209.19999999999982,2369.125,2369500.0,-10.0,1.0,1.0,-9.7766,68.6,-3.2066,2.2928,5.4186,9.9844,-4.5781,1.3594,4.9687,9.9844,0.0,0.0,0.0,0.0
209.29999999999973,2369.225,2369600.0,-10.0,1.0,1.0,-9.8371,68.4,-3.2212,2.2928,5.4633,10.0234,-4.5937,1.3594,5.0156,10.0234,0.0,0.0,0.0,0.0
209.39999999999964,2369.325,2369700.0,-10.0,1.0,1.0,-10.0184,68.1,-3.1336,2.2782,5.5005,10.0781,-4.5,1.3438,5.0547,10.0781,0.0,0.0,0.0,0.0
209.5,2369.425,2369800.0,-10.0,1.0,1.0,-9.9882,68.1,-3.1336,2.3882,5.4633,10.0,-4.5,1.4609,5.0156,10.0,0.0,0.0,0.0,0.0
209.5999999999999,2369.525,2369900.0,-10.0,1.0,1.0,-9.958,68.2,-3.1336,2.3368,5.4856,10.0391,-4.5,1.4063,5.0391,10.0391,0.0,0.0,0.0,0.0
209.69999999999982,2369.625,2370000.0,-10.0,1.0,1.0,-9.8673,68.4,-3.1701,2.2415,5.5749,10.0859,-4.5391,1.3047,5.1328,10.0859,0.0,0.0,0.0,0.0
209.79999999999973,2369.725,2370100.0,-10.0,1.0,1.0,-10.0788,68.0,-3.1847,2.2928,5.5005,10.1094,-4.5547,1.3594,5.0547,10.1094,0.0,0.0,0.0,0.0
209.89999999999964,2369.825,2370200.0,-10.0,1.0,1.0,-9.7162,68.7,-3.2066,2.2635,5.5153,10.0469,-4.5781,1.3281,5.0703,10.0469,0.0,0.0,0.0,0.0
210.0,2369.925,2370300.0,-10.0,1.0,1.0,-9.958,68.2,-3.1701,2.2928,5.4856,10.0234,-4.5391,1.3594,5.0391,10.0234,0.0,0.0,0.0,0.0
210.0999999999999,2370.025,2370400.0,-10.0,1.0,1.0,-9.9882,68.1,-3.2431,2.3588,5.3963,9.9141,-4.6172,1.4297,4.9453,9.9141,0.0,0.0,0.0,0.0
210.19999999999982,2370.125,2370500.0,-10.0,1.0,1.0,-9.9882,68.1,-3.2431,2.3368,5.4261,9.875,-4.6172,1.4063,4.9766,9.875,0.0,0.0,0.0,0.0
210.29999999999973,2370.225,2370600.0,-10.0,1.0,1.0,-9.7162,68.7,-3.2431,2.2562,5.4781,9.8906,-4.6172,1.3203,5.0312,9.8906,0.0,0.0,0.0,0.0
210.39999999999964,2370.325,2370700.0,-10.0,1.0,1.0,-10.0184,68.1,-3.2358,2.2782,5.4261,9.9375,-4.6094,1.3438,4.9766,9.9375,0.0,0.0,0.0,0.0
210.5,2370.425,2370800.0,-10.0,1.0,1.0,-9.958,68.2,-3.1993,2.3002,5.4633,9.9844,-4.5703,1.3672,5.0156,9.9844,0.0,0.0,0.0,0.0
210.5999999999999,2370.525,2370900.0,-10.0,1.0,1.0,-9.8673,68.4,-3.1263,2.3588,5.4186,9.9609,-4.4922,1.4297,4.9687,9.9609,0.0,0.0,0.0,0.0
210.69999999999982,2370.625,2371000.0,-10.0,1.0,1.0,-9.8975,68.3,-3.1628,2.3588,5.441,9.9766,-4.5312,1.4297,4.9922,9.9766,0.0,0.0,0.0,0.0
210.79999999999973,2370.725,2371100.0,-10.0,1.0,1.0,-9.8371,68.5,-3.1336,2.3148,5.441,10.0156,-4.5,1.3828,4.9922,10.0156,0.0,0.0,0.0,0.0
210.89999999999964,2370.825,2371200.0,-10.0,1.0,1.0,-9.6255,68.9,-3.1993,2.3148,5.3963,10.0,-4.5703,1.3828,4.9453,10.0,0.0,0.0,0.0,0.0
211.0,2370.925,2371300.0,-10.0,1.0,1.0,-9.958,68.2,-3.1701,2.3148,5.3666,10.0234,-4.5391,1.3828,4.9141,10.0234,0.0,0.0,0.0,0.0
211.0999999999999,2371.025,2371400.0,-10.0,1.0,1.0,-9.9882,68.2,-3.2431,2.2782,5.3814,10.0469,-4.6172,1.3438,4.9297,10.0469,0.0,0.0,0.0,0.0
211.19999999999982,2371.125,2371500.0,-10.0,1.0,1.0,-9.8975,68.3,-3.2577,2.3295,5.4856,9.9766,-4.6328,1.3984,5.0391,9.9766,0.0,0.0,0.0,0.0
211.29999999999973,2371.225,2371600.0,-10.0,1.0,1.0,-9.9277,68.3,-3.2066,2.3588,5.4633,10.0625,-4.5781,1.4297,5.0156,10.0625,0.0,0.0,0.0,0.0
211.39999999999964,2371.325,2371700.0,-10.0,1.0,1.0,-9.9277,68.3,-3.2358,2.2049,5.3442,10.0234,-4.6094,1.2656,4.8906,10.0234,0.0,0.0,0.0,0.0
211.5,2371.425,2371800.0,-10.0,1.0,1.0,-9.6558,68.8,-3.2212,2.2562,5.4186,10.0859,-4.5937,1.3203,4.9687,10.0859,0.0,0.0,0.0,0.0
211.5999999999999,2371.525,2371900.0,-10.0,1.0,1.0,-9.958,68.2,-3.2796,2.2782,5.4038,10.2266,-4.6562,1.3438,4.9531,10.2266,0.0,0.0,0.0,0.0
211.69999999999982,2371.625,2372000.0,-10.0,1.0,1.0,-9.7766,68.6,-3.2066,2.2415,5.4261,10.2109,-4.5781,1.3047,4.9766,10.2109,0.0,0.0,0.0,0.0
211.79999999999973,2371.725,2372100.0,-10.0,1.0,1.0,-10.0184,68.1,-3.1701,2.2635,5.4781,10.1719,-4.5391,1.3281,5.0312,10.1719,0.0,0.0,0.0,0.0
211.89999999999964,2371.825,2372200.0,-10.0,1.0,1.0,-9.8975,68.4,-3.0971,2.2342,5.3963,10.0859,-4.4609,1.2969,4.9453,10.0859,0.0,0.0,0.0,0.0
212.0,2371.925,2372300.0,-10.0,1.0,1.0,-9.9277,68.3,-3.2431,2.2342,5.4633,10.1328,-4.6172,1.2969,5.0156,10.1328,0.0,0.0,0.0,0.0
212.0999999999999,2372.025,2372400.0,-10.0,1.0,1.0,-10.1695,67.8,-3.1336,2.2415,5.441,10.1328,-4.5,1.3047,4.9922,10.1328,0.0,0.0,0.0,0.0
212.19999999999982,2372.125,2372500.0,-10.0,1.0,1.0,-9.7464,68.7,-3.1847,2.2928,5.4186,10.0781,-4.5547,1.3594,4.9687,10.0781,0.0,0.0,0.0,0.0
212.29999999999973,2372.225,2372600.0,-10.0,1.0,1.0,-9.958,68.2,-3.1701,2.2928,5.4633,10.0469,-4.5391,1.3594,5.0156,10.0469,0.0,0.0,0.0,0.0
212.39999999999964,2372.325,2372700.0,-10.0,1.0,1.0,-10.0788,68.0,-3.1847,2.2415,5.4633,10.0391,-4.5547,1.3047,5.0156,10.0391,0.0,0.0,0.0,0.0
212.5,2372.425,2372800.0,-10.0,1.0,1.0,-9.7162,68.7,-3.2066,2.2195,5.441,10.0859,-4.5781,1.2813,4.9922,10.0859,0.0,0.0,0.0,0.0
212.5999999999999,2372.525,2372900.0,-10.0,1.0,1.0,-9.6558,68.9,-3.1847,2.2562,5.4186,10.0781,-4.5547,1.3203,4.9687,10.0781,0.0,0.0,0.0,0.0
212.69999999999982,2372.625,2373000.0,-10.0,1.0,1.0,-9.9882,68.2,-3.2577,2.3002,5.3814,10.1484,-4.6328,1.3672,4.9297,10.1484,0.0,0.0,0.0,0.0
212.79999999999973,2372.725,2373100.0,-10.0,1.0,1.0,-9.8975,68.4,-3.2796,2.2635,5.3591,10.1484,-4.6562,1.3281,4.9062,10.1484,0.0,0.0,0.0,0.0
212.89999999999964,2372.825,2373200.0,-10.0,1.0,1.0,-9.958,68.3,-3.2066,2.2928,5.3963,10.1016,-4.5781,1.3594,4.9453,10.1016,0.0,0.0,0.0,0.0
213.0,2372.925,2373300.0,-10.0,1.0,1.0,-9.958,68.3,-3.2066,2.2195,5.441,10.1016,-4.5781,1.2813,4.9922,10.1016,0.0,0.0,0.0,0.0
213.0999999999999,2373.025,2373400.0,-10.0,1.0,1.0,-9.9882,68.2,-3.2431,2.2049,5.3666,10.0781,-4.6172,1.2656,4.9141,10.0781,0.0,0.0,0.0,0.0
213.19999999999982,2373.125,2373500.0,-10.0,1.0,1.0,-10.0486,68.1,-3.1628,2.2342,5.3368,9.9375,-4.5312,1.2969,4.8828,9.9375,0.0,0.0,0.0,0.0
213.29999999999973,2373.225,2373600.0,-10.0,1.0,1.0,-9.958,68.3,-3.2212,2.2415,5.3591,10.0859,-4.5937,1.3047,4.9062,10.0859,0.0,0.0,0.0,0.0
213.39999999999964,2373.325,2373700.0,-10.0,1.0,1.0,-9.8975,68.4,-3.2796,2.2415,5.4261,10.0859,-4.6562,1.3047,4.9766,10.0859,0.0,0.0,0.0,0.0
213.5,2373.425,2373800.0,-10.0,1.0,1.0,-10.0486,68.1,-3.2942,2.1829,5.4633,10.0391,-4.6719,1.2422,5.0156,10.0391,0.0,0.0,0.0,0.0
213.5999999999999,2373.525,2373900.0,-10.0,1.0,1.0,-9.7766,68.6,-3.2358,2.1975,5.441,10.0234,-4.6094,1.2578,4.9922,10.0234,0.0,0.0,0.0,0.0
213.69999999999982,2373.625,2374000.0,-10.0,1.0,1.0,-9.8975,68.4,-3.1482,2.2562,5.3666,10.125,-4.5156,1.3203,4.9141,10.125,0.0,0.0,0.0,0.0
213.79999999999973,2373.725,2374100.0,-10.0,1.0,1.0,-9.958,68.3,-3.1993,2.2782,5.3591,10.125,-4.5703,1.3438,4.9062,10.125,0.0,0.0,0.0,0.0
213.89999999999964,2373.825,2374200.0,-10.0,1.0,1.0,-9.8371,68.5,-3.2796,2.3588,5.3591,10.1016,-4.6562,1.4297,4.9062,10.1016,0.0,0.0,0.0,0.0
214.0,2373.925,2374300.0,-10.0,1.0,1.0,-9.958,68.3,-3.2577,2.1975,5.3591,10.1719,-4.6328,1.2578,4.9062,10.1719,0.0,0.0,0.0,0.0
214.0999999999999,2374.025,2374400.0,-10.0,1.0,1.0,-9.8069,68.6,-3.2577,2.1755,5.3219,10.0,-4.6328,1.2344,4.8672,10.0,0.0,0.0,0.0,0.0
214.19999999999982,2374.125,2374500.0,-10.0,1.0,1.0,-9.958,68.3,-3.2577,2.1755,5.2996,10.1328,-4.6328,1.2344,4.8437,10.1328,0.0,0.0,0.0,0.0
214.29999999999973,2374.225,2374600.0,-10.0,1.0,1.0,-9.9882,68.2,-3.2577,2.2342,5.2996,10.0781,-4.6328,1.2969,4.8437,10.0781,0.0,0.0,0.0,0.0
214.39999999999964,2374.325,2374700.0,-10.0,1.0,1.0,-10.2299,67.7,-3.2577,2.1609,5.3814,10.1328,-4.6328,1.2188,4.9297,10.1328,0.0,0.0,0.0,0.0
214.5,2374.425,2374800.0,-10.0,1.0,1.0,-9.958,68.3,-3.2723,2.1829,5.3442,10.1328,-4.6484,1.2422,4.8906,10.1328,0.0,0.0,0.0,0.0
214.5999999999999,2374.525,2374900.0,-10.0,1.0,1.0,-10.0184,68.2,-3.2577,2.2415,5.307,10.1328,-4.6328,1.3047,4.8516,10.1328,0.0,0.0,0.0,0.0
214.69999999999982,2374.625,2375000.0,-10.0,1.0,1.0,-9.9277,68.3,-3.2212,2.2415,5.307,10.1641,-4.5937,1.3047,4.8516,10.1641,0.0,0.0,0.0,0.0
214.79999999999973,2374.725,2375100.0,-10.0,1.0,1.0,-9.9882,68.2,-3.2212,2.2635,5.307,10.1875,-4.5937,1.3281,4.8516,10.1875,0.0,0.0,0.0,0.0
214.89999999999964,2374.825,2375200.0,-10.0,1.0,1.0,-9.8371,68.5,-3.2942,2.2049,5.307,10.1719,-4.6719,1.2656,4.8516,10.1719,0.0,0.0,0.0,0.0
215.0,2374.925,2375300.0,-10.0,1.0,1.0,-9.8975,68.4,-3.2796,2.1609,5.307,10.25,-4.6562,1.2188,4.8516,10.25,0.0,0.0,0.0,0.0
215.0999999999999,2375.025,2375400.0,-10.0,1.0,1.0,-9.5953,69.0,-3.2358,2.2049,5.307,10.1641,-4.6094,1.2656,4.8516,10.1641,0.0,0.0,0.0,0.0
215.19999999999982,2375.125,2375500.0,-10.0,1.0,1.0,-9.958,68.3,-3.2577,2.2635,5.307,10.1016,-4.6328,1.3281,4.8516,10.1016,0.0,0.0,0.0,0.0
215.29999999999973,2375.225,2375600.0,-10.0,1.0,1.0,-10.0184,68.2,-3.2796,2.1609,5.3591,10.1016,-4.6562,1.2188,4.9062,10.1016,0.0,0.0,0.0,0.0
215.39999999999964,2375.325,2375700.0,-10.0,1.0,1.0,-10.0486,68.1,-3.3745,2.2562,5.3219,10.0625,-4.7578,1.3203,4.8672,10.0625,0.0,0.0,0.0,0.0
215.5,2375.425,2375800.0,-10.0,1.0,1.0,-9.8975,68.4,-3.338,2.2049,5.2773,10.1328,-4.7187,1.2656,4.8203,10.1328,0.0,0.0,0.0,0.0
215.5999999999999,2375.525,2375900.0,-10.0,1.0,1.0,-9.9277,68.4,-3.2577,2.2049,5.2847,10.0859,-4.6328,1.2656,4.8281,10.0859,0.0,0.0,0.0,0.0
215.69999999999982,2375.625,2376000.0,-10.0,1.0,1.0,-9.9277,68.4,-3.2796,2.3148,5.2475,10.0391,-4.6562,1.3828,4.7891,10.0391,0.0,0.0,0.0,0.0
215.79999999999973,2375.725,2376100.0,-10.0,1.0,1.0,-10.1695,67.9,-3.2796,2.1829,5.307,10.1641,-4.6562,1.2422,4.8516,10.1641,0.0,0.0,0.0,0.0
215.89999999999964,2375.825,2376200.0,-10.0,1.0,1.0,-9.958,68.3,-3.2723,2.1462,5.2624,10.1328,-4.6484,1.2031,4.8047,10.1328,0.0,0.0,0.0,0.0
216.0,2375.925,2376300.0,-10.0,1.0,1.0,-9.958,68.3,-3.2796,2.2342,5.307,10.0469,-4.6562,1.2969,4.8516,10.0469,0.0,0.0,0.0,0.0
216.0999999999999,2376.025,2376400.0,-10.0,1.0,1.0,-9.8975,68.4,-3.3088,2.2342,5.3666,10.1094,-4.6875,1.2969,4.9141,10.1094,0.0,0.0,0.0,0.0
216.19999999999982,2376.125,2376500.0,-10.0,1.0,1.0,-10.0184,68.2,-3.2577,2.2635,5.3591,10.1484,-4.6328,1.3281,4.9062,10.1484,0.0,0.0,0.0,0.0
216.29999999999973,2376.225,2376600.0,-10.0,1.0,1.0,-9.9277,68.4,-3.2796,2.2415,5.3591,10.0625,-4.6562,1.3047,4.9062,10.0625,0.0,0.0,0.0,0.0
216.39999999999964,2376.325,2376700.0,-10.0,1.0,1.0,-9.7464,68.7,-3.2066,2.1829,5.3442,10.1328,-4.5781,1.2422,4.8906,10.1328,0.0,0.0,0.0,0.0
216.5,2376.425,2376800.0,-10.0,1.0,1.0,-9.9277,68.4,-3.3088,2.1829,5.2252,10.0859,-4.6875,1.2422,4.7656,10.0859,0.0,0.0,0.0,0.0
216.5999999999999,2376.525,2376900.0,-10.0,1.0,1.0,-10.0184,68.2,-3.3161,2.1462,5.3368,10.1016,-4.6953,1.2031,4.8828,10.1016,0.0,0.0,0.0,0.0
216.69999999999982,2376.625,2377000.0,-10.0,1.0,1.0,-9.9882,68.2,-3.3161,2.2342,5.3368,10.1094,-4.6953,1.2969,4.8828,10.1094,0.0,0.0,0.0,0.0
216.79999999999973,2376.725,2377100.0,-10.0,1.0,1.0,-9.9277,68.4,-3.338,2.2049,5.2475,10.1094,-4.7187,1.2656,4.7891,10.1094,0.0,0.0,0.0,0.0
216.89999999999964,2376.825,2377200.0,-10.0,1.0,1.0,-9.9277,68.4,-3.3891,2.1242,5.2401,10.1016,-4.7734,1.1797,4.7812,10.1016,0.0,0.0,0.0,0.0
217.0,2376.925,2377300.0,-10.0,1.0,1.0,-9.8069,68.6,-3.2942,2.1829,5.3666,10.0859,-4.6719,1.2422,4.9141,10.0859,0.0,0.0,0.0,0.0
217.0999999999999,2377.025,2377400.0,-10.0,1.0,1.0,-10.0184,68.2,-3.3088,2.2415,5.3368,10.1484,-4.6875,1.3047,4.8828,10.1484,0.0,0.0,0.0,0.0
217.19999999999982,2377.125,2377500.0,-10.0,1.0,1.0,-9.9882,68.2,-3.3234,2.2415,5.2996,10.0234,-4.7031,1.3047,4.8437,10.0234,0.0,0.0,0.0,0.0
217.29999999999973,2377.225,2377600.0,-10.0,1.0,1.0,-9.9882,68.2,-3.3891,2.2049,5.2773,9.9375,-4.7734,1.2656,4.8203,9.9375,0.0,0.0,0.0,0.0
217.39999999999964,2377.325,2377700.0,-10.0,1.0,1.0,-10.0788,68.1,-3.3745,2.2049,5.2847,9.9844,-4.7578,1.2656,4.8281,9.9844,0.0,0.0,0.0,0.0
217.5,2377.425,2377800.0,-10.0,1.0,1.0,-9.9277,68.4,-3.3599,2.1462,5.3368,9.9844,-4.7422,1.2031,4.8828,9.9844,0.0,0.0,0.0,0.0
217.5999999999999,2377.525,2377900.0,-10.0,1.0,1.0,-9.8069,68.6,-3.3526,2.2195,5.3368,10.0156,-4.7344,1.2813,4.8828,10.0156,0.0,0.0,0.0,0.0
217.69999999999982,2377.625,2378000.0,-10.0,1.0,1.0,-9.9882,68.3,-3.3526,2.3002,5.2847,10.0391,-4.7344,1.3672,4.8281,10.0391,0.0,0.0,0.0,0.0
217.79999999999973,2377.725,2378100.0,-10.0,1.0,1.0,-9.958,68.3,-3.3161,2.2562,5.3666,9.9766,-4.6953,1.3203,4.9141,9.9766,0.0,0.0,0.0,0.0
217.89999999999964,2377.825,2378200.0,-10.0,1.0,1.0,-10.0486,68.1,-3.3161,2.2049,5.3368,10.0625,-4.6953,1.2656,4.8828,10.0625,0.0,0.0,0.0,0.0
218.0,2377.925,2378300.0,-10.0,1.0,1.0,-10.0486,68.1,-3.2723,2.1389,5.2847,9.9844,-4.6484,1.1953,4.8281,9.9844,0.0,0.0,0.0,0.0
218.0999999999999,2378.025,2378400.0,-10.0,1.0,1.0,-9.9277,68.4,-3.3161,2.0876,5.2773,9.9375,-4.6953,1.1406,4.8203,9.9375,0.0,0.0,0.0,0.0
218.19999999999982,2378.125,2378500.0,-10.0,1.0,1.0,-10.0184,68.2,-3.3161,2.1096,5.2252,9.9375,-4.6953,1.1641,4.7656,9.9375,0.0,0.0,0.0,0.0
218.29999999999973,2378.225,2378600.0,-10.0,1.0,1.0,-9.7766,68.7,-3.2796,2.2049,5.2624,9.9531,-4.6562,1.2656,4.8047,9.9531,0.0,0.0,0.0,0.0
218.39999999999964,2378.325,2378700.0,-10.0,1.0,1.0,-9.8673,68.5,-3.3088,2.1462,5.307,9.8906,-4.6875,1.2031,4.8516,9.8906,0.0,0.0,0.0,0.0
218.5,2378.425,2378800.0,-10.0,1.0,1.0,-9.9882,68.3,-3.3745,2.1389,5.2996,9.9531,-4.7578,1.1953,4.8437,9.9531,0.0,0.0,0.0,0.0
218.5999999999999,2378.525,2378900.0,-10.0,1.0,1.0,-9.8371,68.6,-3.3964,2.1755,5.3368,10.0,-4.7812,1.2344,4.8828,10.0,0.0,0.0,0.0,0.0
218.69999999999982,2378.625,2379000.0,-10.0,1.0,1.0,-10.0788,68.1,-3.2577,2.2342,5.2624,10.0234,-4.6328,1.2969,4.8047,10.0234,0.0,0.0,0.0,0.0
218.79999999999973,2378.725,2379100.0,-10.0,1.0,1.0,-9.9882,68.3,-3.2723,2.2195,5.2847,10.0,-4.6484,1.2813,4.8281,10.0,0.0,0.0,0.0,0.0
218.89999999999964,2378.825,2379200.0,-10.0,1.0,1.0,-9.958,68.3,-3.2796,2.2415,5.3368,9.9844,-4.6562,1.3047,4.8828,9.9844,0.0,0.0,0.0,0.0
219.0,2378.925,2379300.0,-10.0,1.0,1.0,-9.9882,68.3,-3.2796,2.2049,5.2847,9.9375,-4.6562,1.2656,4.8281,9.9375,0.0,0.0,0.0,0.0
219.0999999999999,2379.025,2379400.0,-10.0,1.0,1.0,-9.958,68.3,-3.3891,2.1462,5.2401,10.0,-4.7734,1.2031,4.7812,10.0,0.0,0.0,0.0,0.0
219.19999999999982,2379.125,2379500.0,-10.0,1.0,1.0,-9.8673,68.5,-3.3234,2.0876,5.3963,9.9141,-4.7031,1.1406,4.9453,9.9141,0.0,0.0,0.0,0.0
219.29999999999973,2379.225,2379600.0,-10.0,1.0,1.0,-9.7766,68.7,-3.3599,2.1829,5.3963,9.8594,-4.7422,1.2422,4.9453,9.8594,0.0,0.0,0.0,0.0
219.39999999999964,2379.325,2379700.0,-10.0,1.0,1.0,-9.8975,68.5,-3.3088,2.1829,5.2847,9.8125,-4.6875,1.2422,4.8281,9.8125,0.0,0.0,0.0,0.0
219.5,2379.425,2379800.0,-10.0,1.0,1.0,-9.8673,68.5,-3.3234,2.1096,5.2624,9.9531,-4.7031,1.1641,4.8047,9.9531,0.0,0.0,0.0,0.0
219.5999999999999,2379.525,2379900.0,-10.0,1.0,1.0,-9.7162,68.8,-3.3745,2.1096,5.2847,10.0469,-4.7578,1.1641,4.8281,10.0469,0.0,0.0,0.0,0.0
219.69999999999982,2379.625,2380000.0,-10.0,1.0,1.0,-9.8975,68.5,-3.3891,2.1755,5.2475,10.0,-4.7734,1.2344,4.7891,10.0,0.0,0.0,0.0,0.0
219.79999999999973,2379.725,2380100.0,-10.0,1.0,1.0,-9.8975,68.5,-3.3891,2.1389,5.188,9.9531,-4.7734,1.1953,4.7266,9.9531,0.0,0.0,0.0,0.0
219.89999999999964,2379.825,2380200.0,-10.0,1.0,1.0,-9.9882,68.3,-3.3161,2.1242,5.1806,9.9531,-4.6953,1.1797,4.7187,9.9531,0.0,0.0,0.0,0.0
220.0,2379.925,2380300.0,-10.0,1.0,1.0,-9.9277,68.4,-3.3745,2.1462,5.3368,9.9766,-4.7578,1.2031,4.8828,9.9766,0.0,0.0,0.0,0.0
220.0999999999999,2380.025,2380400.0,-10.0,1.0,1.0,-9.958,68.3,-3.3891,2.2049,5.2996,9.9219,-4.7734,1.2656,4.8437,9.9219,0.0,0.0,0.0,0.0
220.19999999999982,2380.125,2380500.0,-10.0,1.0,1.0,-9.9882,68.3,-3.3891,2.1609,5.2401,9.9219,-4.7734,1.2188,4.7812,9.9219,0.0,0.0,0.0,0.0
220.29999999999973,2380.225,2380600.0,-10.0,1.0,1.0,-9.9277,68.4,-3.3891,2.1389,5.2252,9.8437,-4.7734,1.1953,4.7656,9.8437,0.0,0.0,0.0,0.0
220.39999999999964,2380.325,2380700.0,-10.0,1.0,1.0,-9.8975,68.5,-3.3234,2.1389,5.1657,9.9141,-4.7031,1.1953,4.7031,9.9141,0.0,0.0,0.0,0.0
220.5,2380.425,2380800.0,-10.0,1.0,1.0,-9.9277,68.4,-3.3526,2.1755,5.188,9.9766,-4.7344,1.2344,4.7266,9.9766,0.0,0.0,0.0,0.0
