t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.899999999999977,414.212,7895084.0,-15.0,1.0,1.0,-15.0304,80.0,-8.8571,-4.936,1.8849,7.4375,-10.625,-6.3437,1.2578,7.4375,0.0,0.0,0.0,0.0
14.0,414.312,7895184.0,-15.0,1.0,1.0,-15.0907,79.9,-8.9009,-4.958,1.9072,7.5625,-10.6719,-6.3672,1.2813,7.5625,0.0,0.0,0.0,0.0
14.099999999999966,414.412,7895284.0,-15.0,1.0,1.0,-15.1209,79.8,-8.7695,-4.9433,1.9816,7.4766,-10.5312,-6.3516,1.3594,7.4766,0.0,0.0,0.0,0.0
14.199999999999989,414.512,7895384.0,-15.0,1.0,1.0,-14.97,80.1,-8.7695,-4.8627,1.8477,7.4531,-10.5312,-6.2656,1.2188,7.4531,0.0,0.0,0.0,0.0
14.300000000000011,414.612,7895484.0,-15.0,1.0,1.0,-15.1812,79.7,-8.6965,-4.936,1.8849,7.6016,-10.4531,-6.3437,1.2578,7.6016,0.0,0.0,0.0,0.0
14.399999999999977,414.712,7895584.0,-15.0,1.0,1.0,-14.789,80.5,-8.806,-4.98,1.9519,7.5312,-10.5703,-6.3906,1.3281,7.5312,0.0,0.0,0.0,0.0
14.5,414.812,7895684.0,-15.0,1.0,1.0,-14.9399,80.2,-8.7476,-4.9433,1.9295,7.5547,-10.5078,-6.3516,1.3047,7.5547,0.0,0.0,0.0,0.0
14.599999999999966,414.912,7895784.0,-15.0,1.0,1.0,-15.2113,79.6,-8.6965,-5.0093,1.9295,7.6016,-10.4531,-6.4219,1.3047,7.6016,0.0,0.0,0.0,0.0
14.699999999999989,415.012,7895884.0,-15.0,1.0,1.0,-15.0002,80.0,-8.7257,-4.936,1.9295,7.6016,-10.4844,-6.3437,1.3047,7.6016,0.0,0.0,0.0,0.0
14.800000000000011,415.112,7895984.0,-15.0,1.0,1.0,-15.2415,79.6,-8.806,-4.936,1.9816,7.625,-10.5703,-6.3437,1.3594,7.625,0.0,0.0,0.0,0.0
14.899999999999977,415.212,7896084.0,-15.0,1.0,1.0,-14.8192,80.4,-8.7257,-4.9067,1.9072,7.6641,-10.4844,-6.3125,1.2813,7.6641,0.0,0.0,0.0,0.0
15.0,415.312,7896184.0,-15.0,1.0,1.0,-15.1209,79.8,-8.8425,-4.936,1.9072,7.5781,-10.6094,-6.3437,1.2813,7.5781,0.0,0.0,0.0,0.0
15.099999999999966,415.412,7896284.0,-15.0,1.0,1.0,-15.0605,79.9,-8.7257,-5.0166,1.8626,7.6875,-10.4844,-6.4297,1.2344,7.6875,0.0,0.0,0.0,0.0
15.199999999999989,415.512,7896384.0,-15.0,1.0,1.0,-14.8493,80.3,-8.806,-5.0093,1.9072,7.5,-10.5703,-6.4219,1.2813,7.5,0.0,0.0,0.0,0.0
15.300000000000011,415.612,7896484.0,-15.0,1.0,1.0,-14.8795,80.3,-8.733,-5.0313,1.9519,7.6641,-10.4922,-6.4453,1.3281,7.6641,0.0,0.0,0.0,0.0
15.399999999999977,415.712,7896584.0,-15.0,1.0,1.0,-15.2415,79.6,-8.7695,-4.9726,1.9519,7.5781,-10.5312,-6.3828,1.3281,7.5781,0.0,0.0,0.0,0.0
15.5,415.812,7896684.0,-15.0,1.0,1.0,-15.0002,80.0,-8.7987,-4.9433,1.9072,7.5547,-10.5625,-6.3516,1.2813,7.5547,0.0,0.0,0.0,0.0
15.599999999999966,415.912,7896784.0,-15.0,1.0,1.0,-15.0605,79.9,-8.7695,-4.9726,1.9444,7.6172,-10.5312,-6.3828,1.3203,7.6172,0.0,0.0,0.0,0.0
15.699999999999989,416.012,7896884.0,-15.0,1.0,1.0,-14.9097,80.2,-8.7987,-4.98,1.9072,7.5312,-10.5625,-6.3906,1.2813,7.5312,0.0,0.0,0.0,0.0
15.800000000000011,416.112,7896984.0,-15.0,1.0,1.0,-15.1209,79.8,-8.806,-4.98,1.9519,7.5547,-10.5703,-6.3906,1.3281,7.5547,0.0,0.0,0.0,0.0
15.899999999999977,416.212,7897084.0,-15.0,1.0,1.0,-15.1812,79.7,-8.8352,-4.98,1.9444,7.6016,-10.6016,-6.3906,1.3203,7.6016,0.0,0.0,0.0,0.0
16.0,416.312,7897184.0,-15.0,1.0,1.0,-14.8493,80.3,-8.879,-5.046,1.9519,7.5391,-10.6484,-6.4609,1.3281,7.5391,0.0,0.0,0.0,0.0
16.099999999999966,416.412,7897284.0,-15.0,1.0,1.0,-15.3622,79.3,-8.806,-4.958,1.9667,7.6016,-10.5703,-6.3672,1.3438,7.6016,0.0,0.0,0.0,0.0
16.19999999999999,416.512,7897384.0,-15.0,1.0,1.0,-14.789,80.5,-8.8352,-4.98,1.989,7.5156,-10.6016,-6.3906,1.3672,7.5156,0.0,0.0,0.0,0.0
16.30000000000001,416.612,7897484.0,-15.0,1.0,1.0,-14.7588,80.5,-8.806,-5.0313,1.9667,7.6016,-10.5703,-6.4453,1.3438,7.6016,0.0,0.0,0.0,0.0
16.399999999999977,416.712,7897584.0,-15.0,1.0,1.0,-15.0907,79.9,-8.8206,-5.0533,1.989,7.6016,-10.5859,-6.4687,1.3672,7.6016,0.0,0.0,0.0,0.0
16.5,416.812,7897684.0,-15.0,1.0,1.0,-14.8795,80.3,-8.806,-5.0093,1.87,7.5391,-10.5703,-6.4219,1.2422,7.5391,0.0,0.0,0.0,0.0
16.599999999999966,416.912,7897784.0,-15.0,1.0,1.0,-15.332,79.4,-8.879,-4.9946,1.8328,7.5625,-10.6484,-6.4062,1.2031,7.5625,0.0,0.0,0.0,0.0
16.69999999999999,417.012,7897884.0,-15.0,1.0,1.0,-15.0002,80.0,-8.8571,-5.0166,1.9816,7.5,-10.625,-6.4297,1.3594,7.5,0.0,0.0,0.0,0.0
16.80000000000001,417.112,7897984.0,-15.0,1.0,1.0,-15.151,79.7,-8.8571,-4.98,1.9072,7.5391,-10.625,-6.3906,1.2813,7.5391,0.0,0.0,0.0,0.0
16.899999999999977,417.212,7898084.0,-15.0,1.0,1.0,-14.789,80.5,-8.8425,-5.0899,1.9519,7.4687,-10.6094,-6.5078,1.3281,7.4687,0.0,0.0,0.0,0.0
17.0,417.312,7898184.0,-15.0,1.0,1.0,-15.1812,79.7,-8.8352,-5.0313,1.8626,7.4375,-10.6016,-6.4453,1.2344,7.4375,0.0,0.0,0.0,0.0
17.099999999999966,417.412,7898284.0,-15.0,1.0,1.0,-14.97,80.1,-8.7257,-4.9213,1.9295,7.375,-10.4844,-6.3281,1.3047,7.375,0.0,0.0,0.0,0.0
17.19999999999999,417.512,7898384.0,-15.0,1.0,1.0,-14.7287,80.6,-8.806,-4.9433,1.87,7.2656,-10.5703,-6.3516,1.2422,7.2656,0.0,0.0,0.0,0.0
17.30000000000001,417.612,7898484.0,-15.0,1.0,1.0,-14.8795,80.3,-8.7841,-4.958,1.8849,7.3281,-10.5469,-6.3672,1.2578,7.3281,0.0,0.0,0.0,0.0
17.399999999999977,417.712,7898584.0,-15.0,1.0,1.0,-15.151,79.7,-8.8352,-4.98,1.8849,7.3672,-10.6016,-6.3906,1.2578,7.3672,0.0,0.0,0.0,0.0
17.5,417.812,7898684.0,-15.0,1.0,1.0,-14.6985,80.6,-8.8352,-4.958,1.8328,7.4141,-10.6016,-6.3672,1.2031,7.4141,0.0,0.0,0.0,0.0
17.599999999999966,417.912,7898784.0,-15.0,1.0,1.0,-14.97,80.1,-8.7257,-5.0679,1.9295,7.4531,-10.4844,-6.4844,1.3047,7.4531,0.0,0.0,0.0,0.0
17.69999999999999,418.012,7898884.0,-15.0,1.0,1.0,-15.1209,79.8,-8.7841,-5.0826,2.0188,7.4141,-10.5469,-6.5,1.3984,7.4141,0.0,0.0,0.0,0.0
17.80000000000001,418.112,7898984.0,-15.0,1.0,1.0,-15.151,79.7,-8.8425,-4.9433,2.0188,7.4766,-10.6094,-6.3516,1.3984,7.4766,0.0,0.0,0.0,0.0
17.899999999999977,418.212,7899084.0,-15.0,1.0,1.0,-15.2415,79.5,-8.7987,-4.9067,1.9295,7.4766,-10.5625,-6.3125,1.3047,7.4766,0.0,0.0,0.0,0.0
18.0,418.312,7899184.0,-15.0,1.0,1.0,-14.7588,80.5,-8.806,-4.9433,1.8923,7.5937,-10.5703,-6.3516,1.2656,7.5937,0.0,0.0,0.0,0.0
18.099999999999966,418.412,7899284.0,-15.0,1.0,1.0,-15.0002,80.0,-8.7111,-5.0313,1.9295,7.4766,-10.4687,-6.4453,1.3047,7.4766,0.0,0.0,0.0,0.0
18.19999999999999,418.512,7899384.0,-15.0,1.0,1.0,-15.1812,79.7,-8.7695,-5.0899,1.87,7.4375,-10.5312,-6.5078,1.2422,7.4375,0.0,0.0,0.0,0.0
18.30000000000001,418.612,7899484.0,-15.0,1.0,1.0,-14.9097,80.2,-8.733,-4.9433,1.8923,7.4687,-10.4922,-6.3516,1.2656,7.4687,0.0,0.0,0.0,0.0
18.399999999999977,418.712,7899584.0,-15.0,1.0,1.0,-14.9399,80.2,-8.7841,-4.98,1.87,7.5,-10.5469,-6.3906,1.2422,7.5,0.0,0.0,0.0,0.0
18.5,418.812,7899684.0,-15.0,1.0,1.0,-15.151,79.7,-8.7476,-5.0533,1.8849,7.4141,-10.5078,-6.4687,1.2578,7.4141,0.0,0.0,0.0,0.0
18.599999999999966,418.912,7899784.0,-15.0,1.0,1.0,-14.789,80.5,-8.7476,-4.958,1.9072,7.5391,-10.5078,-6.3672,1.2813,7.5391,0.0,0.0,0.0,0.0
18.69999999999999,419.012,7899884.0,-15.0,1.0,1.0,-15.0605,79.9,-8.733,-5.0093,1.9221,7.5547,-10.4922,-6.4219,1.2969,7.5547,0.0,0.0,0.0,0.0
18.80000000000001,419.112,7899984.0,-15.0,1.0,1.0,-14.8795,80.3,-8.7987,-5.0093,2.0188,7.5312,-10.5625,-6.4219,1.3984,7.5312,0.0,0.0,0.0,0.0
18.899999999999977,419.212,7900084.0,-15.0,1.0,1.0,-15.1209,79.8,-8.8206,-5.0166,1.8923,7.5312,-10.5859,-6.4297,1.2656,7.5312,0.0,0.0,0.0,0.0
19.0,419.312,7900184.0,-15.0,1.0,1.0,-14.608,80.8,-8.879,-4.9946,1.8105,7.4531,-10.6484,-6.4062,1.1797,7.4531,0.0,0.0,0.0,0.0
19.099999999999966,419.412,7900284.0,-15.0,1.0,1.0,-15.1812,79.7,-8.8425,-5.0899,1.8923,7.5,-10.6094,-6.5078,1.2656,7.5,0.0,0.0,0.0,0.0
19.19999999999999,419.512,7900384.0,-15.0,1.0,1.0,-15.0605,79.9,-8.7695,-5.0533,1.9519,7.5312,-10.5312,-6.4687,1.3281,7.5312,0.0,0.0,0.0,0.0
19.30000000000001,419.612,7900484.0,-15.0,1.0,1.0,-14.7588,80.5,-8.7841,-5.0093,1.9444,7.4766,-10.5469,-6.4219,1.3203,7.4766,0.0,0.0,0.0,0.0
19.399999999999977,419.712,7900584.0,-15.0,1.0,1.0,-15.1209,79.8,-8.8717,-5.0093,1.9519,7.4687,-10.6406,-6.4219,1.3281,7.4687,0.0,0.0,0.0,0.0
19.5,419.812,7900684.0,-15.0,1.0,1.0,-15.2113,79.6,-8.6965,-5.0093,1.9221,7.4922,-10.4531,-6.4219,1.2969,7.4922,0.0,0.0,0.0,0.0
19.599999999999966,419.912,7900784.0,-15.0,1.0,1.0,-14.789,80.5,-8.8206,-4.9946,2.0486,7.4766,-10.5859,-6.4062,1.4297,7.4766,0.0,0.0,0.0,0.0
19.69999999999999,420.012,7900884.0,-15.0,1.0,1.0,-15.0605,79.9,-8.7257,-5.0093,2.0039,7.4062,-10.4844,-6.4219,1.3828,7.4062,0.0,0.0,0.0,0.0
19.80000000000001,420.112,7900984.0,-15.0,1.0,1.0,-14.7287,80.6,-8.6746,-4.9726,2.0188,7.3906,-10.4297,-6.3828,1.3984,7.3906,0.0,0.0,0.0,0.0
19.899999999999977,420.212,7901084.0,-15.0,1.0,1.0,-15.1209,79.8,-8.733,-5.0093,1.8477,7.4297,-10.4922,-6.4219,1.2188,7.4297,0.0,0.0,0.0,0.0
20.0,420.312,7901184.0,-15.0,1.0,1.0,-15.2113,79.6,-8.7476,-5.0093,1.9444,7.5547,-10.5078,-6.4219,1.3203,7.5547,0.0,0.0,0.0,0.0
20.099999999999966,420.412,7901284.0,-15.0,1.0,1.0,-14.8192,80.4,-8.6746,-5.0093,2.0188,7.5625,-10.4297,-6.4219,1.3984,7.5625,0.0,0.0,0.0,0.0
20.19999999999999,420.512,7901384.0,-15.0,1.0,1.0,-14.97,80.1,-8.6673,-4.9726,1.8849,7.4766,-10.4219,-6.3828,1.2578,7.4766,0.0,0.0,0.0,0.0
20.30000000000001,420.612,7901484.0,-15.0,1.0,1.0,-14.6985,80.7,-8.7257,-5.046,1.9295,7.4922,-10.4844,-6.4609,1.3047,7.4922,0.0,0.0,0.0,0.0
20.399999999999977,420.712,7901584.0,-15.0,1.0,1.0,-14.9399,80.2,-8.6673,-4.9726,1.9816,7.4687,-10.4219,-6.3828,1.3594,7.4687,0.0,0.0,0.0,0.0
20.5,420.812,7901684.0,-15.0,1.0,1.0,-14.9097,80.2,-8.6527,-4.8993,1.9072,7.4531,-10.4062,-6.3047,1.2813,7.4531,0.0,0.0,0.0,0.0
20.599999999999966,420.912,7901784.0,-15.0,1.0,1.0,-15.0907,79.9,-8.6527,-4.9067,1.9295,7.5,-10.4062,-6.3125,1.3047,7.5,0.0,0.0,0.0,0.0
20.69999999999999,421.012,7901884.0,-15.0,1.0,1.0,-14.6985,80.7,-8.5797,-4.8993,1.989,7.4375,-10.3281,-6.3047,1.3672,7.4375,0.0,0.0,0.0,0.0
20.80000000000001,421.112,7901984.0,-15.0,1.0,1.0,-14.608,80.8,-5.4186,-4.958,1.989,7.3906,-6.9453,-6.3672,1.3672,7.3906,0.0,0.0,0.0,0.0
20.899999999999977,421.212,7902084.0,-15.0,1.0,1.0,-14.427,81.2,0.5457,-4.7527,2.0188,7.4687,-0.5625,-6.1484,1.3984,7.4687,0.0,0.0,0.0,0.0
21.0,421.312,7902184.0,-15.0,1.0,1.0,-14.6382,80.8,4.5974,-4.716,2.0783,7.4531,3.7734,-6.1094,1.4609,7.4531,0.0,0.0,0.0,0.0
21.099999999999966,421.412,7902284.0,-15.0,1.0,1.0,-14.8795,80.3,6.1232,-4.6501,2.0486,7.4141,5.4062,-6.0391,1.4297,7.4141,0.0,0.0,0.0,0.0
21.19999999999999,421.512,7902384.0,-15.0,1.0,1.0,-14.4571,81.2,6.7656,-4.5841,2.0411,7.4922,6.0937,-5.9687,1.4219,7.4922,0.0,0.0,0.0,0.0
21.30000000000001,421.612,7902484.0,-15.0,1.0,1.0,-14.427,81.3,6.8459,-4.4301,2.0858,7.6172,6.1797,-5.8047,1.4688,7.6172,0.0,0.0,0.0,0.0
21.399999999999977,421.712,7902584.0,-15.0,1.0,1.0,-14.8192,80.5,6.7145,-3.1544,2.0411,7.6641,6.0391,-4.4453,1.4219,7.6641,0.0,0.0,0.0,0.0
21.5,421.812,7902684.0,-15.0,1.0,1.0,-14.608,80.9,6.7875,-0.7937,2.0634,7.7031,6.1172,-1.9297,1.4453,7.7031,0.0,0.0,0.0,0.0
21.599999999999966,421.912,7902784.0,-15.0,1.0,1.0,-14.8493,80.4,7.0357,1.1051,2.1081,7.6641,6.3828,0.0937,1.4922,7.6641,0.0,0.0,0.0,0.0
21.69999999999999,422.012,7902884.0,-15.0,1.0,1.0,-14.2157,81.7,7.4665,2.7987,2.123,7.6172,6.8437,1.8984,1.5078,7.6172,0.0,0.0,0.0,0.0
21.80000000000001,422.112,7902984.0,-15.0,1.0,1.0,-14.2157,81.7,7.7877,4.4776,2.175,7.6641,7.1875,3.6875,1.5625,7.6641,0.0,0.0,0.0,0.0
21.899999999999977,422.212,7903084.0,-15.0,1.0,1.0,-14.0347,82.1,7.9337,5.4087,2.2345,7.6562,7.3437,4.6797,1.625,7.6562,0.0,0.0,0.0,0.0
22.0,422.312,7903184.0,-15.0,1.0,1.0,-14.3063,81.6,8.1965,6.2885,2.1453,7.7031,7.625,5.6172,1.5313,7.7031,0.0,0.0,0.0,0.0
22.099999999999966,422.412,7903284.0,-15.0,1.0,1.0,-13.9743,82.3,8.5396,7.0876,2.1825,7.6875,7.9922,6.4687,1.5703,7.6875,0.0,0.0,0.0,0.0
22.19999999999999,422.512,7903384.0,-15.0,1.0,1.0,-14.2157,81.8,8.525,7.4982,2.175,7.5312,7.9766,6.9062,1.5625,7.5312,0.0,0.0,0.0,0.0
22.30000000000001,422.612,7903484.0,-15.0,1.0,1.0,-14.0347,82.2,8.7586,7.8794,2.242,7.5625,8.2266,7.3125,1.6328,7.5625,0.0,0.0,0.0,0.0
22.399999999999977,422.712,7903584.0,-15.0,1.0,1.0,-14.2761,81.7,9.0141,8.202,2.1974,7.5625,8.5,7.6562,1.5859,7.5625,0.0,0.0,0.0,0.0
22.5,422.812,7903684.0,-15.0,1.0,1.0,-14.0045,82.3,9.0579,8.4293,2.2792,7.5312,8.5469,7.8984,1.6719,7.5312,0.0,0.0,0.0,0.0
22.599999999999966,422.912,7903784.0,-15.0,1.0,1.0,-13.9743,82.3,9.1893,8.5979,2.2345,7.5547,8.6875,8.0781,1.625,7.5547,0.0,0.0,0.0,0.0
22.69999999999999,423.012,7903884.0,-15.0,1.0,1.0,-13.914,82.5,9.0725,8.6419,2.4131,7.5547,8.5625,8.125,1.8125,7.5547,0.0,0.0,0.0,0.0
22.80000000000001,423.112,7903984.0,-15.0,1.0,1.0,-14.1554,82.0,8.9192,8.6639,2.919,7.625,8.3984,8.1484,2.3437,7.625,0.0,0.0,0.0,0.0
22.899999999999977,423.212,7904084.0,-15.0,1.0,1.0,-13.9743,82.4,8.7586,8.5832,3.291,7.625,8.2266,8.0625,2.7344,7.625,0.0,0.0,0.0,0.0
23.0,423.312,7904184.0,-15.0,1.0,1.0,-14.1856,82.0,8.5469,8.4073,3.6332,7.5781,8.0,7.875,3.0937,7.5781,0.0,0.0,0.0,0.0
23.099999999999966,423.412,7904284.0,-15.0,1.0,1.0,-13.9441,82.5,8.6053,8.1653,3.9084,7.5781,8.0625,7.6172,3.3828,7.5781,0.0,0.0,0.0,0.0
23.19999999999999,423.512,7904384.0,-15.0,1.0,1.0,-14.0045,82.4,8.9338,7.6815,4.2358,7.5937,8.4141,7.1016,3.7266,7.5937,0.0,0.0,0.0,0.0
23.30000000000001,423.612,7904484.0,-15.0,1.0,1.0,-13.914,82.6,8.9046,7.3882,4.4738,7.5,8.3828,6.7891,3.9766,7.5,0.0,0.0,0.0,0.0
23.399999999999977,423.712,7904584.0,-15.0,1.0,1.0,-14.0649,82.3,8.8535,7.2269,4.764,7.5625,8.3281,6.6172,4.2812,7.5625,0.0,0.0,0.0,0.0
23.5,423.812,7904684.0,-15.0,1.0,1.0,-13.9441,82.6,8.8389,7.1463,5.1806,7.5547,8.3125,6.5312,4.7187,7.5547,0.0,0.0,0.0,0.0
23.599999999999966,423.912,7904784.0,-15.0,1.0,1.0,-13.8234,82.9,8.5104,7.1463,5.7757,7.5937,7.9609,6.5312,5.3437,7.5937,0.0,0.0,0.0,0.0
23.69999999999999,424.012,7904884.0,-15.0,1.0,1.0,-13.914,82.7,8.4885,7.051,6.2147,7.5,7.9375,6.4297,5.8047,7.5,0.0,0.0,0.0,0.0
23.80000000000001,424.112,7904984.0,-15.0,1.0,1.0,-13.9743,82.6,8.4301,7.0143,6.5569,7.6016,7.875,6.3906,6.1641,7.6016,0.0,0.0,0.0,0.0
23.899999999999977,424.212,7905084.0,-15.0,1.0,1.0,-13.7631,83.0,8.2695,6.9776,6.8842,7.5547,7.7031,6.3516,6.5078,7.5547,0.0,0.0,0.0,0.0
24.0,424.312,7905184.0,-15.0,1.0,1.0,-13.9441,82.7,8.306,6.9483,7.1297,7.4687,7.7422,6.3203,6.7656,7.4687,0.0,0.0,0.0,0.0
24.099999999999966,424.412,7905284.0,-15.0,1.0,1.0,-14.0045,82.6,8.5469,7.4029,7.6802,7.5156,8.0,6.8047,7.3437,7.5156,0.0,0.0,0.0,0.0
24.19999999999999,424.512,7905384.0,-15.0,1.0,1.0,-14.0045,82.6,8.8535,7.9161,8.201,7.5312,8.3281,7.3516,7.8906,7.5312,0.0,0.0,0.0,0.0
24.30000000000001,424.612,7905484.0,-15.0,1.0,1.0,-13.9441,82.8,8.8973,7.8501,8.506,7.5312,8.375,7.2812,8.2109,7.5312,0.0,0.0,0.0,0.0
24.399999999999977,424.712,7905584.0,-15.0,1.0,1.0,-13.8536,83.0,8.9046,7.7035,8.7217,7.5391,8.3828,7.125,8.4375,7.5391,0.0,0.0,0.0,0.0
24.5,424.812,7905684.0,-15.0,1.0,1.0,-14.0347,82.6,8.9776,7.8794,8.8408,7.5156,8.4609,7.3125,8.5625,7.5156,0.0,0.0,0.0,0.0
24.599999999999966,424.912,7905784.0,-15.0,1.0,1.0,-13.8234,83.1,9.1747,8.312,8.8259,7.5156,8.6719,7.7734,8.5469,7.5156,0.0,0.0,0.0,0.0
24.69999999999999,425.012,7905884.0,-15.0,1.0,1.0,-14.095,82.5,10.0143,8.4806,8.9449,7.5547,9.5703,7.9531,8.6719,7.5547,0.0,0.0,0.0,0.0
24.80000000000001,425.112,7905984.0,-15.0,1.0,1.0,-13.9743,82.8,11.0363,8.3413,8.9672,7.5156,10.6641,7.8047,8.6953,7.5156,0.0,0.0,0.0,0.0
24.899999999999977,425.212,7906084.0,-15.0,1.0,1.0,-13.914,82.9,11.2918,8.202,9.1012,7.5781,10.9375,7.6562,8.8359,7.5781,0.0,0.0,0.0,0.0
25.0,425.312,7906184.0,-15.0,1.0,1.0,-14.095,82.6,11.1823,8.026,9.183,7.5547,10.8203,7.4687,8.9219,7.5547,0.0,0.0,0.0,0.0
25.099999999999966,425.412,7906284.0,-15.0,1.0,1.0,-14.0649,82.7,11.0874,7.7988,9.183,7.4922,10.7187,7.2266,8.9219,7.4922,0.0,0.0,0.0,0.0
25.19999999999999,425.512,7906384.0,-15.0,1.0,1.0,-14.0649,82.7,10.9268,7.6228,9.2797,7.5391,10.5469,7.0391,9.0234,7.5391,0.0,0.0,0.0,0.0
25.30000000000001,425.612,7906484.0,-15.0,1.0,1.0,-14.1554,82.5,10.7443,7.5202,9.2053,7.4375,10.3516,6.9297,8.9453,7.4375,0.0,0.0,0.0,0.0
25.399999999999977,425.712,7906584.0,-15.0,1.0,1.0,-14.1554,82.6,10.6494,7.5862,9.3615,7.4297,10.25,7.0,9.1094,7.4297,0.0,0.0,0.0,0.0
25.5,425.812,7906684.0,-15.0,1.0,1.0,-13.7631,83.4,10.4888,7.6815,9.4434,7.4766,10.0781,7.1016,9.1953,7.4766,0.0,0.0,0.0,0.0
25.599999999999966,425.912,7906784.0,-15.0,1.0,1.0,-14.0045,82.9,10.2552,7.8501,9.4806,7.3281,9.8281,7.2812,9.2344,7.3281,0.0,0.0,0.0,0.0
25.69999999999999,426.012,7906884.0,-15.0,1.0,1.0,-13.9743,83.0,10.0216,8.0114,9.5922,7.3516,9.5781,7.4531,9.3516,7.3516,0.0,0.0,0.0,0.0
25.80000000000001,426.112,7906984.0,-15.0,1.0,1.0,-13.8536,83.2,9.8099,8.1727,9.5922,7.4687,9.3516,7.625,9.3516,7.4687,0.0,0.0,0.0,0.0
25.899999999999977,426.212,7907084.0,-15.0,1.0,1.0,-13.9441,83.1,9.6055,8.246,9.6814,7.3281,9.1328,7.7031,9.4453,7.3281,0.0,0.0,0.0,0.0
26.0,426.312,7907184.0,-15.0,1.0,1.0,-14.0649,82.9,9.4449,8.3046,9.741,7.3047,8.9609,7.7656,9.5078,7.3047,0.0,0.0,0.0,0.0
26.099999999999966,426.412,7907284.0,-15.0,1.0,1.0,-13.9441,83.1,9.3061,8.3486,9.7707,7.3125,8.8125,7.8125,9.5391,7.3125,0.0,0.0,0.0,0.0
26.19999999999999,426.512,7907384.0,-15.0,1.0,1.0,-13.6424,83.8,9.1309,8.4,9.8079,7.3125,8.625,7.8672,9.5781,7.3125,0.0,0.0,0.0,0.0
26.30000000000001,426.612,7907484.0,-15.0,1.0,1.0,-14.0649,82.9,9.0214,8.3706,9.8079,7.2812,8.5078,7.8359,9.5781,7.2812,0.0,0.0,0.0,0.0
26.399999999999977,426.712,7907584.0,-15.0,1.0,1.0,-14.0649,82.9,8.8754,8.3706,9.9046,7.3672,8.3516,7.8359,9.6797,7.3672,0.0,0.0,0.0,0.0
26.5,426.812,7907684.0,-15.0,1.0,1.0,-13.5216,84.1,8.817,8.4073,10.0237,7.375,8.2891,7.875,9.8047,7.375,0.0,0.0,0.0,0.0
26.599999999999966,426.912,7907784.0,-15.0,1.0,1.0,-13.9743,83.2,8.7659,8.4293,10.1129,7.3125,8.2344,7.8984,9.8984,7.3125,0.0,0.0,0.0,0.0
26.69999999999999,427.012,7907884.0,-15.0,1.0,1.0,-14.0045,83.1,8.6053,8.3853,10.1278,7.3281,8.0625,7.8516,9.9141,7.3281,0.0,0.0,0.0,0.0
26.80000000000001,427.112,7907984.0,-15.0,1.0,1.0,-14.095,83.0,8.306,8.3633,10.1055,7.2656,7.7422,7.8281,9.8906,7.2656,0.0,0.0,0.0,0.0
26.899999999999977,427.212,7908084.0,-15.0,1.0,1.0,-13.9743,83.2,8.2111,8.3853,10.2468,7.3437,7.6406,7.8516,10.0391,7.3437,0.0,0.0,0.0,0.0
27.0,427.312,7908184.0,-15.0,1.0,1.0,-14.0045,83.2,8.1527,8.4219,10.1501,7.4687,7.5781,7.8906,9.9375,7.4687,0.0,0.0,0.0,0.0
27.099999999999966,427.412,7908284.0,-15.0,1.0,1.0,-14.0045,83.2,8.1673,8.3486,10.2096,7.3672,7.5937,7.8125,10.0,7.3672,0.0,0.0,0.0,0.0
27.19999999999999,427.512,7908384.0,-15.0,1.0,1.0,-14.0347,83.2,8.0359,8.3633,10.2096,7.3516,7.4531,7.8281,10.0,7.3516,0.0,0.0,0.0,0.0
27.30000000000001,427.612,7908484.0,-15.0,1.0,1.0,-14.0347,83.2,7.9556,8.3853,10.3361,7.3516,7.3672,7.8516,10.1328,7.3516,0.0,0.0,0.0,0.0
27.399999999999977,427.712,7908584.0,-15.0,1.0,1.0,-13.9441,83.4,7.9191,8.3853,10.3138,7.3281,7.3281,7.8516,10.1094,7.3281,0.0,0.0,0.0,0.0
27.5,427.812,7908684.0,-15.0,1.0,1.0,-14.0347,83.2,7.7585,8.4,10.3138,7.4062,7.1562,7.8672,10.1094,7.4062,0.0,0.0,0.0,0.0
27.599999999999966,427.912,7908784.0,-15.0,1.0,1.0,-14.0045,83.3,7.7293,8.4,10.3659,7.3125,7.125,7.8672,10.1641,7.3125,0.0,0.0,0.0,0.0
27.69999999999999,428.012,7908884.0,-15.0,1.0,1.0,-13.7933,83.8,7.8023,8.4,10.4849,7.2891,7.2031,7.8672,10.2891,7.2891,0.0,0.0,0.0,0.0
27.80000000000001,428.112,7908984.0,-15.0,1.0,1.0,-14.0045,83.4,7.6709,8.4,10.4328,7.4141,7.0625,7.8672,10.2344,7.4141,0.0,0.0,0.0,0.0
27.902999999999963,428.215,7909087.0,-15.0,1.0,1.0,-13.914,83.6,7.6271,8.4586,10.5072,7.25,7.0156,7.9297,10.3125,7.25,0.0,0.0,0.0,0.0
28.0,428.312,7909184.0,-15.0,1.0,1.0,-13.9441,83.6,7.6125,8.5612,10.5742,7.3047,7.0,8.0391,10.3828,7.3047,0.0,0.0,0.0,0.0
28.099999999999966,428.412,7909284.0,-15.0,1.0,1.0,-14.0649,83.3,7.5833,8.4293,10.5295,7.3906,6.9687,7.8984,10.3359,7.3906,0.0,0.0,0.0,0.0
