t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
124.59999999999997,460.109,11913002.0,-15.0,1.0,1.0,-15.0002,81.7,-4.6156,2.0509,7.1074,10.0391,-6.0859,1.1016,6.7422,10.0391,0.0,0.0,0.0,0.0
124.69999999999999,460.209,11913102.0,-15.0,1.0,1.0,-14.9097,81.9,-4.6156,2.1242,7.1669,9.9219,-6.0859,1.1797,6.8047,9.9219,0.0,0.0,0.0,0.0
124.803,460.312,11913205.0,-15.0,1.0,1.0,-15.0907,81.5,-4.6156,2.0802,7.152,9.8594,-6.0859,1.1328,6.7891,9.8594,0.0,0.0,0.0,0.0
124.89999999999998,460.409,11913302.0,-15.0,1.0,1.0,-15.0605,81.5,-4.6886,2.0509,7.0256,9.8984,-6.1641,1.1016,6.6562,9.8984,0.0,0.0,0.0,0.0
125.0,460.509,11913402.0,-15.0,1.0,1.0,-14.9399,81.8,-4.6521,2.0069,7.1074,9.8906,-6.125,1.0547,6.7422,9.8906,0.0,0.0,0.0,0.0
125.09999999999997,460.609,11913502.0,-15.0,1.0,1.0,-14.9097,81.9,-4.5937,1.9556,7.1446,9.9609,-6.0625,1.0,6.7812,9.9609,0.0,0.0,0.0,0.0
125.19999999999999,460.709,11913602.0,-15.0,1.0,1.0,-15.0304,81.7,-4.6594,1.9556,7.0702,9.9531,-6.1328,1.0,6.7031,9.9531,0.0,0.0,0.0,0.0
125.30000000000001,460.809,11913702.0,-15.0,1.0,1.0,-15.0605,81.6,-4.6375,2.0509,7.0479,9.8906,-6.1094,1.1016,6.6797,9.8906,0.0,0.0,0.0,0.0
125.39999999999998,460.909,11913802.0,-15.0,1.0,1.0,-15.1209,81.5,-4.6521,2.0216,7.1223,9.9531,-6.125,1.0703,6.7578,9.9531,0.0,0.0,0.0,0.0
125.5,461.009,11913902.0,-15.0,1.0,1.0,-15.0304,81.7,-4.7324,1.9556,7.1074,9.9766,-6.2109,1.0,6.7422,9.9766,0.0,0.0,0.0,0.0
125.59999999999997,461.109,11914002.0,-15.0,1.0,1.0,-14.97,81.8,-4.6959,2.0216,7.0479,9.9141,-6.1719,1.0703,6.6797,9.9141,0.0,0.0,0.0,0.0
125.69999999999999,461.209,11914102.0,-15.0,1.0,1.0,-15.3923,80.9,-4.6229,2.0289,7.0032,9.9531,-6.0937,1.0781,6.6328,9.9531,0.0,0.0,0.0,0.0
125.80000000000001,461.309,11914202.0,-15.0,1.0,1.0,-15.0605,81.6,-4.6229,1.9703,7.0256,9.9141,-6.0937,1.0156,6.6562,9.9141,0.0,0.0,0.0,0.0
125.89999999999998,461.409,11914302.0,-15.0,1.0,1.0,-15.2415,81.2,-4.6959,2.0876,7.0925,9.8984,-6.1719,1.1406,6.7266,9.8984,0.0,0.0,0.0,0.0
126.00299999999999,461.512,11914405.0,-15.0,1.0,1.0,-14.9399,81.8,-4.7251,1.9556,6.9512,9.8125,-6.2031,1.0,6.5781,9.8125,0.0,0.0,0.0,0.0
126.09999999999997,461.609,11914502.0,-15.0,1.0,1.0,-15.2717,81.8,-4.747,1.9849,6.8693,9.8984,-6.2266,1.0313,6.4922,9.8984,0.0,0.0,0.0,0.0
126.19999999999999,461.709,11914602.0,-15.0,1.0,1.0,-14.8192,82.1,-4.6959,1.9923,7.0107,9.9609,-6.1719,1.0391,6.6406,9.9609,0.0,0.0,0.0,0.0
126.30000000000001,461.809,11914702.0,-15.0,1.0,1.0,-14.7588,82.2,-4.5937,1.9849,7.0032,9.9219,-6.0625,1.0313,6.6328,9.9219,0.0,0.0,0.0,0.0
126.39999999999998,461.909,11914802.0,-15.0,1.0,1.0,-15.2717,81.2,-4.6886,2.0656,7.0627,9.8125,-6.1641,1.1172,6.6953,9.8125,0.0,0.0,0.0,0.0
126.5,462.009,11914902.0,-15.0,1.0,1.0,-14.8493,82.0,-4.7616,1.9263,7.0032,9.7812,-6.2422,0.9688,6.6328,9.7812,0.0,0.0,0.0,0.0
126.59999999999997,462.109,11915002.0,-15.0,1.0,1.0,-14.8192,82.1,-4.7835,1.9336,6.9512,9.7891,-6.2656,0.9766,6.5781,9.7891,0.0,0.0,0.0,0.0
126.69999999999999,462.209,11915102.0,-15.0,1.0,1.0,-14.97,81.8,-4.7324,2.0069,6.8916,9.7812,-6.2109,1.0547,6.5156,9.7812,0.0,0.0,0.0,0.0
126.80000000000001,462.309,11915202.0,-15.0,1.0,1.0,-14.9097,81.9,-4.7981,1.9556,6.9735,9.7812,-6.2812,1.0,6.6016,9.7812,0.0,0.0,0.0,0.0
126.89999999999998,462.409,11915302.0,-15.0,1.0,1.0,-15.151,81.4,-4.747,1.9336,7.0107,9.75,-6.2266,0.9766,6.6406,9.75,0.0,0.0,0.0,0.0
127.0,462.509,11915402.0,-15.0,1.0,1.0,-14.9399,81.8,-4.8054,1.9336,6.966,9.7891,-6.2891,0.9766,6.5937,9.7891,0.0,0.0,0.0,0.0
127.09999999999997,462.609,11915502.0,-15.0,1.0,1.0,-14.8795,82.0,-4.7251,1.8383,6.9512,9.8516,-6.2031,0.875,6.5781,9.8516,0.0,0.0,0.0,0.0
127.19999999999999,462.709,11915602.0,-15.0,1.0,1.0,-14.6985,82.3,-4.7251,1.9336,6.9437,9.8281,-6.2031,0.9766,6.5703,9.8281,0.0,0.0,0.0,0.0
127.30000000000001,462.809,11915702.0,-15.0,1.0,1.0,-14.9399,81.8,-4.8054,1.9336,6.9288,9.8984,-6.2891,0.9766,6.5547,9.8984,0.0,0.0,0.0,0.0
127.39999999999998,462.909,11915802.0,-15.0,1.0,1.0,-15.0002,81.7,-4.7689,1.853,6.8842,9.8281,-6.25,0.8906,6.5078,9.8281,0.0,0.0,0.0,0.0
127.5,463.009,11915902.0,-15.0,1.0,1.0,-15.2717,81.2,-4.8273,1.8749,6.9437,9.7422,-6.3125,0.9141,6.5703,9.7422,0.0,0.0,0.0,0.0
127.59999999999997,463.109,11916002.0,-15.0,1.0,1.0,-15.1812,81.4,-4.8054,1.9556,6.9512,9.7656,-6.2891,1.0,6.5781,9.7656,0.0,0.0,0.0,0.0
127.70299999999997,463.212,11916105.0,-15.0,1.0,1.0,-15.3923,80.9,-4.7105,1.9923,6.9512,9.75,-6.1875,1.0391,6.5781,9.75,0.0,0.0,0.0,0.0
127.80000000000001,463.309,11916202.0,-15.0,1.0,1.0,-15.0002,80.9,-4.8565,1.9263,7.0032,9.8125,-6.3437,0.9688,6.6328,9.8125,0.0,0.0,0.0,0.0
127.89999999999998,463.409,11916302.0,-15.0,1.0,1.0,-15.0002,81.7,-4.893,1.9556,6.914,9.8906,-6.3828,1.0,6.5391,9.8906,0.0,0.0,0.0,0.0
128.0,463.509,11916402.0,-15.0,1.0,1.0,-15.0304,81.6,-4.893,1.9849,6.9288,9.8281,-6.3828,1.0313,6.5547,9.8281,0.0,0.0,0.0,0.0
128.09999999999997,463.609,11916502.0,-15.0,1.0,1.0,-15.0304,81.6,-4.7616,1.9336,6.8916,9.8125,-6.2422,0.9766,6.5156,9.8125,0.0,0.0,0.0,0.0
128.2,463.709,11916602.0,-15.0,1.0,1.0,-15.1209,81.5,-4.7689,1.9483,6.9512,9.9219,-6.25,0.9922,6.5781,9.9219,0.0,0.0,0.0,0.0
128.3,463.809,11916702.0,-15.0,1.0,1.0,-15.332,81.0,-4.8054,2.0216,6.9512,10.0391,-6.2891,1.0703,6.5781,10.0391,0.0,0.0,0.0,0.0
128.39999999999998,463.909,11916802.0,-15.0,1.0,1.0,-14.789,82.1,-4.747,1.9703,6.9512,10.0391,-6.2266,1.0156,6.5781,10.0391,0.0,0.0,0.0,0.0
128.5,464.009,11916902.0,-15.0,1.0,1.0,-14.608,82.5,-4.8419,1.9483,6.9512,9.9219,-6.3281,0.9922,6.5781,9.9219,0.0,0.0,0.0,0.0
128.59999999999997,464.109,11917002.0,-15.0,1.0,1.0,-15.2415,81.2,-4.8638,1.9703,6.9288,9.7891,-6.3516,1.0156,6.5547,9.7891,0.0,0.0,0.0,0.0
128.7,464.209,11917102.0,-15.0,1.0,1.0,-15.0907,81.5,-4.9295,1.8383,6.8842,9.8437,-6.4219,0.875,6.5078,9.8437,0.0,0.0,0.0,0.0
128.8,464.309,11917202.0,-15.0,1.0,1.0,-15.0605,81.6,-4.8784,1.9336,6.914,9.7891,-6.3672,0.9766,6.5391,9.7891,0.0,0.0,0.0,0.0
128.89999999999998,464.409,11917302.0,-15.0,1.0,1.0,-15.1812,81.3,-4.82,1.8603,6.8842,9.7187,-6.3047,0.8984,6.5078,9.7187,0.0,0.0,0.0,0.0
129.0,464.509,11917402.0,-15.0,1.0,1.0,-15.0907,81.5,-4.82,1.8603,6.847,9.75,-6.3047,0.8984,6.4687,9.75,0.0,0.0,0.0,0.0
129.09999999999997,464.609,11917502.0,-15.0,1.0,1.0,-15.2415,81.2,-4.8638,1.8969,6.8916,9.7422,-6.3516,0.9375,6.5156,9.7422,0.0,0.0,0.0,0.0
129.2,464.709,11917602.0,-15.0,1.0,1.0,-14.8795,81.9,-4.9003,1.9116,6.8916,9.6797,-6.3906,0.9531,6.5156,9.6797,0.0,0.0,0.0,0.0
129.3,464.809,11917702.0,-15.0,1.0,1.0,-14.8795,81.9,-4.9003,1.8749,6.847,9.7422,-6.3906,0.9141,6.4687,9.7422,0.0,0.0,0.0,0.0
129.39999999999998,464.909,11917802.0,-15.0,1.0,1.0,-15.1209,81.5,-4.9149,1.8749,6.8098,9.7656,-6.4062,0.9141,6.4297,9.7656,0.0,0.0,0.0,0.0
129.5,465.009,11917902.0,-15.0,1.0,1.0,-15.0002,81.7,-4.8638,1.9483,6.8544,9.5547,-6.3516,0.9922,6.4766,9.5547,0.0,0.0,0.0,0.0
129.59999999999997,465.109,11918002.0,-15.0,1.0,1.0,-14.8795,81.9,-4.9003,1.8749,6.7949,9.5547,-6.3906,0.9141,6.4141,9.5547,0.0,0.0,0.0,0.0
129.7,465.209,11918102.0,-15.0,1.0,1.0,-15.0002,81.7,-4.8784,1.9116,6.8098,9.6875,-6.3672,0.9531,6.4297,9.6875,0.0,0.0,0.0,0.0
129.8,465.309,11918202.0,-15.0,1.0,1.0,-15.0304,81.6,-4.8565,1.8383,6.8098,9.6562,-6.3437,0.875,6.4297,9.6562,0.0,0.0,0.0,0.0
129.89999999999998,465.409,11918302.0,-15.0,1.0,1.0,-15.2717,81.1,-4.8419,1.9703,6.8247,9.6875,-6.3281,1.0156,6.4453,9.6875,0.0,0.0,0.0,0.0
130.0,465.509,11918402.0,-15.0,1.0,1.0,-14.8795,81.9,-4.9295,1.9849,6.8098,9.7266,-6.4219,1.0313,6.4297,9.7266,0.0,0.0,0.0,0.0
130.09999999999997,465.609,11918502.0,-15.0,1.0,1.0,-14.9097,81.9,-5.0536,1.9703,6.7131,9.7031,-6.5547,1.0156,6.3281,9.7031,0.0,0.0,0.0,0.0
130.2,465.709,11918602.0,-15.0,1.0,1.0,-15.332,81.0,-4.9149,1.8969,6.7503,9.6875,-6.4062,0.9375,6.3672,9.6875,0.0,0.0,0.0,0.0
130.3,465.809,11918702.0,-15.0,1.0,1.0,-15.1209,81.4,-4.9149,1.853,6.7503,9.6641,-6.4062,0.8906,6.3672,9.6641,0.0,0.0,0.0,0.0
130.39999999999998,465.909,11918802.0,-15.0,1.0,1.0,-15.2717,81.1,-4.9879,1.9116,6.7652,9.7031,-6.4844,0.9531,6.3828,9.7031,0.0,0.0,0.0,0.0
130.503,466.012,11918905.0,-15.0,1.0,1.0,-15.0002,81.7,-4.9879,1.853,6.7652,9.6641,-6.4844,0.8906,6.3828,9.6641,0.0,0.0,0.0,0.0
130.59999999999997,466.109,11919002.0,-15.0,1.0,1.0,-14.8192,81.7,-4.9514,1.831,6.7131,9.6641,-6.4453,0.8672,6.3281,9.6641,0.0,0.0,0.0,0.0
130.7,466.209,11919102.0,-15.0,1.0,1.0,-15.151,81.4,-4.9368,1.8163,6.728,9.6406,-6.4297,0.8516,6.3437,9.6406,0.0,0.0,0.0,0.0
130.8,466.309,11919202.0,-15.0,1.0,1.0,-15.332,81.0,-4.8784,1.8969,6.6685,9.6875,-6.3672,0.9375,6.2812,9.6875,0.0,0.0,0.0,0.0
130.89999999999998,466.409,11919302.0,-15.0,1.0,1.0,-15.2415,81.2,-4.8784,1.9849,6.6908,9.5781,-6.3672,1.0313,6.3047,9.5781,0.0,0.0,0.0,0.0
131.0,466.509,11919402.0,-15.0,1.0,1.0,-15.0002,81.7,-4.893,1.9556,6.6908,9.625,-6.3828,1.0,6.3047,9.625,0.0,0.0,0.0,0.0
131.09999999999997,466.609,11919502.0,-15.0,1.0,1.0,-15.332,81.0,-5.039,1.8603,6.7354,9.625,-6.5391,0.8984,6.3516,9.625,0.0,0.0,0.0,0.0
131.2,466.709,11919602.0,-15.0,1.0,1.0,-15.2717,81.1,-4.9733,1.831,6.6759,9.7031,-6.4687,0.8672,6.2891,9.7031,0.0,0.0,0.0,0.0
131.3,466.809,11919702.0,-15.0,1.0,1.0,-14.97,81.7,-5.0828,1.8603,6.7057,9.6562,-6.5859,0.8984,6.3203,9.6562,0.0,0.0,0.0,0.0
131.39999999999998,466.909,11919802.0,-15.0,1.0,1.0,-14.97,81.7,-4.9879,1.831,6.6685,9.7031,-6.4844,0.8672,6.2812,9.7031,0.0,0.0,0.0,0.0
131.5,467.009,11919902.0,-15.0,1.0,1.0,-14.97,81.7,-4.9149,1.831,6.6759,9.6562,-6.4062,0.8672,6.2891,9.6562,0.0,0.0,0.0,0.0
131.59999999999997,467.109,11920002.0,-15.0,1.0,1.0,-14.8192,82.0,-4.9733,1.8603,6.7131,9.6562,-6.4687,0.8984,6.3281,9.6562,0.0,0.0,0.0,0.0
131.7,467.209,11920102.0,-15.0,1.0,1.0,-15.2717,81.1,-4.9879,1.7943,6.728,9.7031,-6.4844,0.8281,6.3437,9.7031,0.0,0.0,0.0,0.0
131.8,467.309,11920202.0,-15.0,1.0,1.0,-15.2415,81.2,-5.0025,1.8749,6.6908,9.6562,-6.5,0.9141,6.3047,9.6562,0.0,0.0,0.0,0.0
131.89999999999998,467.409,11920302.0,-15.0,1.0,1.0,-14.97,81.7,-5.0098,1.7723,6.6759,9.5391,-6.5078,0.8047,6.2891,9.5391,0.0,0.0,0.0,0.0
132.0,467.509,11920402.0,-15.0,1.0,1.0,-14.9097,81.8,-5.0244,1.8969,6.5941,9.6562,-6.5234,0.9375,6.2031,9.6562,0.0,0.0,0.0,0.0
132.09999999999997,467.609,11920502.0,-15.0,1.0,1.0,-14.8192,82.0,-4.9003,1.7723,6.6461,9.6406,-6.3906,0.8047,6.2578,9.6406,0.0,0.0,0.0,0.0
132.2,467.709,11920602.0,-15.0,1.0,1.0,-14.7287,82.2,-4.9879,1.7723,6.5866,9.5937,-6.4844,0.8047,6.1953,9.5937,0.0,0.0,0.0,0.0
132.3,467.809,11920702.0,-15.0,1.0,1.0,-14.6683,82.3,-5.0463,1.853,6.6685,9.5781,-6.5469,0.8906,6.2812,9.5781,0.0,0.0,0.0,0.0
132.39999999999998,467.909,11920802.0,-15.0,1.0,1.0,-15.3018,81.1,-5.1266,1.8163,6.6759,9.5937,-6.6328,0.8516,6.2891,9.5937,0.0,0.0,0.0,0.0
132.5,468.009,11920902.0,-15.0,1.0,1.0,-15.2717,81.1,-5.0098,1.7723,6.6461,9.5547,-6.5078,0.8047,6.2578,9.5547,0.0,0.0,0.0,0.0
132.59999999999997,468.109,11921002.0,-15.0,1.0,1.0,-15.3622,80.9,-4.9733,1.853,6.6759,9.5547,-6.4687,0.8906,6.2891,9.5547,0.0,0.0,0.0,0.0
132.7,468.209,11921102.0,-15.0,1.0,1.0,-14.9399,81.8,-5.039,1.831,6.5494,9.5781,-6.5391,0.8672,6.1562,9.5781,0.0,0.0,0.0,0.0
132.8,468.309,11921202.0,-15.0,1.0,1.0,-14.9097,81.8,-5.0901,1.7943,6.5866,9.5547,-6.5937,0.8281,6.1953,9.5547,0.0,0.0,0.0,0.0
132.89999999999998,468.409,11921302.0,-15.0,1.0,1.0,-14.6985,82.3,-5.0463,1.831,6.5866,9.6406,-6.5469,0.8672,6.1953,9.6406,0.0,0.0,0.0,0.0
133.0,468.509,11921402.0,-15.0,1.0,1.0,-14.6382,82.4,-4.966,1.7943,6.5866,9.6016,-6.4609,0.8281,6.1953,9.6016,0.0,0.0,0.0,0.0
133.09999999999997,468.609,11921502.0,-15.0,1.0,1.0,-15.3622,80.9,-5.0828,1.7943,6.6313,9.6562,-6.5859,0.8281,6.2422,9.6562,0.0,0.0,0.0,0.0
133.2,468.709,11921602.0,-15.0,1.0,1.0,-14.97,81.7,-5.0025,1.853,6.5941,9.7031,-6.5,0.8906,6.2031,9.7031,0.0,0.0,0.0,0.0
133.3,468.809,11921702.0,-15.0,1.0,1.0,-15.0907,81.5,-5.1193,1.7796,6.6089,9.6562,-6.625,0.8125,6.2187,9.6562,0.0,0.0,0.0,0.0
133.39999999999998,468.909,11921802.0,-15.0,1.0,1.0,-14.7588,82.1,-5.039,1.831,6.5569,9.6875,-6.5391,0.8672,6.1641,9.6875,0.0,0.0,0.0,0.0
133.5,469.009,11921902.0,-15.0,1.0,1.0,-14.9399,81.8,-5.0536,1.7357,6.5569,9.5937,-6.5547,0.7656,6.1641,9.5937,0.0,0.0,0.0,0.0
133.59999999999997,469.109,11922002.0,-15.0,1.0,1.0,-14.7588,82.2,-5.0536,1.7063,6.475,9.625,-6.5547,0.7344,6.0781,9.625,0.0,0.0,0.0,0.0
133.7,469.209,11922102.0,-15.0,1.0,1.0,-14.97,81.7,-5.1193,1.831,6.6089,9.5937,-6.625,0.8672,6.2187,9.5937,0.0,0.0,0.0,0.0
133.8,469.309,11922202.0,-15.0,1.0,1.0,-14.9399,81.8,-5.1193,1.721,6.5569,9.7187,-6.625,0.75,6.1641,9.7187,0.0,0.0,0.0,0.0
133.89999999999998,469.409,11922302.0,-15.0,1.0,1.0,-14.6985,82.3,-5.1777,1.7943,6.5271,9.6875,-6.6875,0.8281,6.1328,9.6875,0.0,0.0,0.0,0.0
134.0,469.509,11922402.0,-15.0,1.0,1.0,-15.4527,80.8,-5.1193,1.853,6.5941,9.5937,-6.625,0.8906,6.2031,9.5937,0.0,0.0,0.0,0.0
134.09999999999997,469.609,11922502.0,-15.0,1.0,1.0,-15.1209,81.4,-5.039,1.7576,6.6313,9.6562,-6.5391,0.7891,6.2422,9.6562,0.0,0.0,0.0,0.0
134.2,469.709,11922602.0,-15.0,1.0,1.0,-15.2717,81.1,-5.1047,1.7943,6.6164,9.4766,-6.6094,0.8281,6.2266,9.4766,0.0,0.0,0.0,0.0
134.3,469.809,11922702.0,-15.0,1.0,1.0,-14.8192,82.0,-5.0901,1.8016,6.5941,9.4687,-6.5937,0.8359,6.2031,9.4687,0.0,0.0,0.0,0.0
134.39999999999998,469.909,11922802.0,-15.0,1.0,1.0,-14.8795,81.9,-5.1047,1.8016,6.5866,9.5703,-6.6094,0.8359,6.1953,9.5703,0.0,0.0,0.0,0.0
134.5,470.009,11922902.0,-15.0,1.0,1.0,-14.7588,82.2,-5.1558,1.7357,6.5271,9.5547,-6.6641,0.7656,6.1328,9.5547,0.0,0.0,0.0,0.0
134.59999999999997,470.109,11923002.0,-15.0,1.0,1.0,-14.9399,81.8,-5.1777,1.6843,6.4899,9.5391,-6.6875,0.7109,6.0937,9.5391,0.0,0.0,0.0,0.0
134.7,470.209,11923102.0,-15.0,1.0,1.0,-14.789,82.1,-5.0536,1.7357,6.5122,9.5078,-6.5547,0.7656,6.1172,9.5078,0.0,0.0,0.0,0.0
134.8,470.309,11923202.0,-15.0,1.0,1.0,-14.6683,82.3,-5.0828,1.7357,6.4304,9.5078,-6.5859,0.7656,6.0312,9.5078,0.0,0.0,0.0,0.0
134.89999999999998,470.409,11923302.0,-15.0,1.0,1.0,-14.9097,81.9,-5.1412,1.721,6.4304,9.4687,-6.6484,0.75,6.0312,9.4687,0.0,0.0,0.0,0.0
135.0,470.509,11923402.0,-15.0,1.0,1.0,-15.0002,81.7,-5.1047,1.721,6.4899,9.4922,-6.6094,0.75,6.0937,9.4922,0.0,0.0,0.0,0.0
135.09999999999997,470.609,11923502.0,-15.0,1.0,1.0,-14.6683,82.4,-5.0536,1.7723,6.5569,9.5547,-6.5547,0.8047,6.1641,9.5547,0.0,0.0,0.0,0.0
135.2,470.709,11923602.0,-15.0,1.0,1.0,-15.3018,81.1,-5.0901,1.721,6.5345,9.5703,-6.5937,0.75,6.1406,9.5703,0.0,0.0,0.0,0.0
135.3,470.809,11923702.0,-15.0,1.0,1.0,-14.6382,82.4,-5.1412,1.721,6.4899,9.4687,-6.6484,0.75,6.0937,9.4687,0.0,0.0,0.0,0.0
135.40299999999996,470.912,11923805.0,-15.0,1.0,1.0,-14.9097,81.9,-5.0828,1.721,6.4527,9.4687,-6.5859,0.75,6.0547,9.4687,0.0,0.0,0.0,0.0
135.503,471.012,11923905.0,-15.0,1.0,1.0,-14.9097,81.9,-5.1412,1.7796,6.4155,9.5391,-6.6484,0.8125,6.0156,9.5391,0.0,0.0,0.0,0.0
135.59999999999997,471.109,11924002.0,-15.0,1.0,1.0,-15.3018,81.9,-5.1193,1.831,6.4081,9.4297,-6.625,0.8672,6.0078,9.4297,0.0,0.0,0.0,0.0
135.7,471.209,11924102.0,-15.0,1.0,1.0,-15.1812,81.3,-5.2361,1.7576,6.4527,9.3672,-6.75,0.7891,6.0547,9.3672,0.0,0.0,0.0,0.0
135.8,471.309,11924202.0,-15.0,1.0,1.0,-15.0907,81.5,-5.1996,1.7943,6.4527,9.4531,-6.7109,0.8281,6.0547,9.4531,0.0,0.0,0.0,0.0
135.89999999999998,471.409,11924302.0,-15.0,1.0,1.0,-15.0304,81.6,-5.0463,1.7943,6.4378,9.4141,-6.5469,0.8281,6.0391,9.4141,0.0,0.0,0.0,0.0
136.0,471.509,11924402.0,-15.0,1.0,1.0,-14.7588,82.2,-5.1266,1.6403,6.4155,9.3203,-6.6328,0.6641,6.0156,9.3203,0.0,0.0,0.0,0.0
136.09999999999997,471.609,11924502.0,-15.0,1.0,1.0,-15.2113,81.3,-5.1777,1.743,6.4527,9.3672,-6.6875,0.7734,6.0547,9.3672,0.0,0.0,0.0,0.0
136.2,471.709,11924602.0,-15.0,1.0,1.0,-15.0907,81.5,-5.1777,1.7796,6.4304,9.5078,-6.6875,0.8125,6.0312,9.5078,0.0,0.0,0.0,0.0
136.3,471.809,11924702.0,-15.0,1.0,1.0,-14.8493,82.0,-5.1923,1.853,6.4378,9.4453,-6.7031,0.8906,6.0391,9.4453,0.0,0.0,0.0,0.0
136.39999999999998,471.909,11924802.0,-15.0,1.0,1.0,-15.0605,81.6,-5.1412,1.7723,6.3783,9.4766,-6.6484,0.8047,5.9766,9.4766,0.0,0.0,0.0,0.0
136.5,472.009,11924902.0,-15.0,1.0,1.0,-14.6985,82.3,-5.1777,1.6257,6.5569,9.4453,-6.6875,0.6484,6.1641,9.4453,0.0,0.0,0.0,0.0
136.59999999999997,472.109,11925002.0,-15.0,1.0,1.0,-14.7287,82.2,-5.1777,1.699,6.4527,9.4297,-6.6875,0.7266,6.0547,9.4297,0.0,0.0,0.0,0.0
136.7,472.209,11925102.0,-15.0,1.0,1.0,-14.8192,82.1,-5.2872,1.7723,6.4304,9.2422,-6.8047,0.8047,6.0312,9.2422,0.0,0.0,0.0,0.0
136.8,472.309,11925202.0,-15.0,1.0,1.0,-14.6382,82.4,-5.2361,1.7576,6.4974,9.2812,-6.75,0.7891,6.1016,9.2812,0.0,0.0,0.0,0.0
136.89999999999998,472.409,11925302.0,-15.0,1.0,1.0,-14.8493,82.0,-5.2726,1.6843,6.3932,9.4687,-6.7891,0.7109,5.9922,9.4687,0.0,0.0,0.0,0.0
137.0,472.509,11925402.0,-15.0,1.0,1.0,-15.1209,81.5,-5.2726,1.7063,6.356,9.6172,-6.7891,0.7344,5.9531,9.6172,0.0,0.0,0.0,0.0
137.09999999999997,472.609,11925502.0,-15.0,1.0,1.0,-14.97,81.8,-5.2361,1.721,6.4676,9.7187,-6.75,0.75,6.0703,9.7187,0.0,0.0,0.0,0.0
137.2,472.709,11925602.0,-15.0,1.0,1.0,-14.8192,82.1,-5.3091,1.677,6.4081,9.7266,-6.8281,0.7031,6.0078,9.7266,0.0,0.0,0.0,0.0
137.3,472.809,11925702.0,-15.0,1.0,1.0,-14.9399,81.8,-5.3091,1.7576,6.3932,9.7031,-6.8281,0.7891,5.9922,9.7031,0.0,0.0,0.0,0.0
137.40299999999996,472.912,11925805.0,-15.0,1.0,1.0,-14.8192,82.1,-5.2507,1.7723,6.3783,9.6406,-6.7656,0.8047,5.9766,9.6406,0.0,0.0,0.0,0.0
137.5,473.009,11925902.0,-15.0,1.0,1.0,-14.97,82.1,-5.2945,1.699,6.3932,9.625,-6.8125,0.7266,5.9922,9.625,0.0,0.0,0.0,0.0
137.59999999999997,473.109,11926002.0,-15.0,1.0,1.0,-15.0907,81.5,-5.2142,1.7063,6.3783,9.5781,-6.7266,0.7344,5.9766,9.5781,0.0,0.0,0.0,0.0
137.7,473.209,11926102.0,-15.0,1.0,1.0,-14.8493,82.0,-5.2726,1.743,6.4676,9.5312,-6.7891,0.7734,6.0703,9.5312,0.0,0.0,0.0,0.0
137.8,473.309,11926202.0,-15.0,1.0,1.0,-14.789,82.1,-5.2507,1.8016,6.3783,9.6016,-6.7656,0.8359,5.9766,9.6016,0.0,0.0,0.0,0.0
137.89999999999998,473.409,11926302.0,-15.0,1.0,1.0,-15.0907,81.5,-5.3091,1.8016,6.4899,9.5547,-6.8281,0.8359,6.0937,9.5547,0.0,0.0,0.0,0.0
138.0,473.509,11926402.0,-15.0,1.0,1.0,-14.7287,82.3,-5.3821,1.7357,6.4081,9.5078,-6.9062,0.7656,6.0078,9.5078,0.0,0.0,0.0,0.0
138.09999999999997,473.609,11926502.0,-15.0,1.0,1.0,-15.3018,81.1,-5.2507,1.743,6.4304,9.4531,-6.7656,0.7734,6.0312,9.4531,0.0,0.0,0.0,0.0
138.2,473.709,11926602.0,-15.0,1.0,1.0,-14.7588,82.2,-5.3237,1.677,6.3783,9.4531,-6.8437,0.7031,5.9766,9.4531,0.0,0.0,0.0,0.0
138.303,473.812,11926705.0,-15.0,1.0,1.0,-14.8192,82.1,-5.2726,1.677,6.3783,9.5156,-6.7891,0.7031,5.9766,9.5156,0.0,0.0,0.0,0.0
138.39999999999998,473.909,11926802.0,-15.0,1.0,1.0,-14.8192,82.1,-5.2945,1.7063,6.3486,9.5078,-6.8125,0.7344,5.9453,9.5078,0.0,0.0,0.0,0.0
138.5,474.009,11926902.0,-15.0,1.0,1.0,-15.1209,81.5,-5.3091,1.7576,6.4081,9.4687,-6.8281,0.7891,6.0078,9.4687,0.0,0.0,0.0,0.0
138.59999999999997,474.109,11927002.0,-15.0,1.0,1.0,-14.8795,82.0,-5.3456,1.6843,6.3932,9.5078,-6.8672,0.7109,5.9922,9.5078,0.0,0.0,0.0,0.0
138.7,474.209,11927102.0,-15.0,1.0,1.0,-14.8192,82.1,-5.2507,1.721,6.2742,9.5312,-6.7656,0.75,5.8672,9.5312,0.0,0.0,0.0,0.0
138.803,474.312,11927205.0,-15.0,1.0,1.0,-14.7287,82.3,-5.2872,1.6477,6.289,9.5156,-6.8047,0.6719,5.8828,9.5156,0.0,0.0,0.0,0.0
138.89999999999998,474.409,11927302.0,-15.0,1.0,1.0,-14.8795,82.3,-5.3675,1.6843,6.3114,9.4922,-6.8906,0.7109,5.9062,9.4922,0.0,0.0,0.0,0.0
